timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:32:32,6.162544,0.257156,0.272371,0.257156,0.272371,19,20,19,11,0,0,0,0,0,0,0,0
2026/01/28/18:32:33,7.162672,0.297281,0.322422,0.304937,0.327956,24,22,19,13,1,1,0,0,0,0,0,0
2026/01/28/18:32:34,8.162804,0.342938,0.358875,0.342938,0.358875,28,25,23,14,0,0,0,0,0,0,0,2
2026/01/28/18:32:35,9.162940,0.360906,0.404901,0.360906,0.404901,28,29,27,15,0,0,0,0,0,0,0,2
2026/01/28/18:32:36,10.163049,0.415500,0.436763,0.446219,0.443465,28,30,32,18,0,2,0,1,0,0,0,2
2026/01/28/18:32:37,11.163117,0.478719,0.471901,0.478719,0.471901,30,34,36,19,0,0,0,0,0,0,0,2
2026/01/28/18:32:38,12.163225,0.502313,0.486582,0.502313,0.486582,35,33,38,19,0,0,0,0,0,1,0,2
2026/01/28/18:32:39,13.163306,0.533500,0.526068,0.533500,0.526068,36,36,44,21,0,0,0,0,0,1,0,2
2026/01/28/18:32:40,14.163395,0.558187,0.550084,0.561094,0.555129,41,39,44,22,0,0,0,1,0,1,0,2
2026/01/28/18:32:41,15.163502,0.573156,0.572774,0.577125,0.579986,43,41,44,23,1,0,1,0,0,1,0,2
2026/01/28/18:32:42,16.163593,0.616656,0.608022,0.621906,0.613088,52,41,48,22,3,0,0,0,0,1,0,3
2026/01/28/18:32:43,17.163667,0.653875,0.639986,0.655625,0.641833,60,41,52,23,1,0,0,0,0,1,0,3
2026/01/28/18:32:44,18.163765,0.686219,0.660619,0.694063,0.694469,62,44,53,27,0,0,3,0,0,1,0,3
2026/01/28/18:32:45,19.163891,0.719156,0.683647,0.723531,0.714084,64,48,54,29,0,0,2,0,0,1,0,3
2026/01/28/18:32:46,20.164000,0.759250,0.710444,0.763625,0.740880,69,49,54,33,0,0,2,0,0,1,0,3
2026/01/28/18:32:47,21.164083,0.798781,0.749781,0.803156,0.780218,75,50,57,33,0,0,2,0,0,1,0,3
2026/01/28/18:32:48,22.164173,0.826969,0.765694,0.838656,0.820384,75,54,59,33,0,0,4,0,0,1,0,3
2026/01/28/18:32:49,23.164289,0.832656,0.773260,0.844344,0.827950,77,54,60,33,0,0,4,0,0,1,0,3
2026/01/28/18:32:50,24.164395,0.832656,0.773260,0.844344,0.827950,77,54,60,33,0,0,4,0,0,1,0,3
2026/01/28/18:32:51,25.164494,0.832656,0.773260,0.844344,0.827950,77,54,60,33,0,0,4,0,0,1,0,3
2026/01/28/18:32:52,26.164569,0.842406,0.792493,0.854094,0.847183,80,54,60,35,0,0,4,0,0,1,0,3
2026/01/28/18:32:53,27.164658,0.842406,0.792493,0.854094,0.847183,80,54,60,35,0,0,4,0,0,1,0,3
2026/01/28/18:32:54,28.164728,0.846063,0.802124,0.864688,0.883955,80,56,60,35,2,2,4,0,0,1,0,3
2026/01/28/18:32:55,29.164827,0.847000,0.813695,0.858688,0.868385,79,58,60,35,0,0,4,0,3,1,0,3
2026/01/28/18:32:56,30.164914,0.847969,0.814672,0.850156,0.829890,79,58,63,32,0,0,1,0,3,1,0,6
2026/01/28/18:32:57,31.164993,0.847969,0.814672,0.850156,0.829890,79,58,63,32,0,0,1,0,3,1,0,6
2026/01/28/18:32:58,32.165088,0.847969,0.814672,0.850156,0.829890,79,58,63,32,0,0,1,0,3,1,0,6
2026/01/28/18:32:59,33.165182,0.847969,0.814672,0.850156,0.829890,79,58,63,32,0,0,1,0,3,1,0,6
2026/01/28/18:33:00,34.165280,0.838406,0.803956,0.840594,0.819175,79,58,60,30,0,0,1,0,3,1,3,8
2026/01/28/18:33:01,35.165355,0.838406,0.803956,0.840594,0.819175,79,58,60,30,0,0,1,0,3,1,3,8
2026/01/28/18:33:02,36.165490,0.830969,0.780626,0.833156,0.795844,75,58,60,30,0,0,1,0,7,1,3,8
2026/01/28/18:33:03,37.165601,0.830969,0.780626,0.833156,0.795844,75,58,60,30,0,0,1,0,7,1,3,8
2026/01/28/18:33:04,38.165660,0.830969,0.780626,0.833156,0.795844,75,58,60,30,0,0,1,0,7,1,3,8
2026/01/28/18:33:05,39.165759,0.817656,0.773044,0.823906,0.816411,75,56,60,30,2,0,1,0,7,3,3,8
2026/01/28/18:33:06,40.165842,0.817656,0.773044,0.823906,0.816411,75,56,60,30,2,0,1,0,7,3,3,8
2026/01/28/18:33:07,41.165928,0.817656,0.773044,0.819844,0.788262,75,56,60,30,0,0,1,0,7,3,3,8
2026/01/28/18:33:08,42.166023,0.817656,0.773044,0.819844,0.788262,75,56,60,30,0,0,1,0,7,3,3,8
2026/01/28/18:33:09,43.166098,0.817656,0.773044,0.819844,0.788262,75,56,60,30,0,0,1,0,7,3,3,8
2026/01/28/18:33:10,44.166202,0.817656,0.773044,0.819844,0.788262,75,56,60,30,0,0,1,0,7,3,3,8
2026/01/28/18:33:11,45.166299,0.817656,0.773044,0.819844,0.788262,75,56,60,30,0,0,1,0,7,3,3,8
2026/01/28/18:33:12,46.166412,0.812312,0.762492,0.814500,0.777710,75,53,60,30,0,0,1,0,7,6,3,8
2026/01/28/18:33:13,47.176298,0.809063,0.756167,0.811250,0.771385,75,51,60,30,0,0,1,0,7,8,3,8
2026/01/28/18:33:14,48.176418,0.809063,0.756167,0.811250,0.771385,75,51,60,30,0,0,1,0,7,8,3,8
