timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/10/18:46:49,5.849196,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/02/10/18:46:50,6.850264,0.282406,0.214661,0.282406,0.214661,70,0,0
2026/02/10/18:46:51,7.851435,0.342219,0.268717,0.342219,0.268717,82,0,0
2026/02/10/18:46:52,8.852592,0.367000,0.299217,0.367000,0.299217,90,0,0
2026/02/10/18:46:53,9.853660,0.393625,0.331143,0.393625,0.331143,96,0,0
2026/02/10/18:46:54,10.854954,0.434000,0.367869,0.434000,0.367869,108,0,0
2026/02/10/18:46:55,11.855927,0.472313,0.421051,0.474219,0.427935,119,1,0
2026/02/10/18:46:56,12.857087,0.519062,0.459926,0.534656,0.461990,128,1,0
2026/02/10/18:46:57,13.857829,0.577125,0.497552,0.577125,0.497552,136,0,3
2026/02/10/18:46:58,14.858598,0.613719,0.549934,0.613719,0.549934,146,0,3
2026/02/10/18:46:59,15.859347,0.629313,0.589064,0.629313,0.589064,153,0,3
2026/02/10/18:47:00,16.860285,0.661500,0.632820,0.661500,0.632820,165,0,3
2026/02/10/18:47:01,17.861229,0.726156,0.680619,0.726156,0.680619,175,0,3
2026/02/10/18:47:02,18.862121,0.742406,0.704200,0.742406,0.704200,183,0,3
2026/02/10/18:47:03,19.862804,0.784219,0.725442,0.784219,0.725442,192,0,3
2026/02/10/18:47:04,20.863736,0.823125,0.756186,0.823125,0.756186,203,0,3
2026/02/10/18:47:05,21.864470,0.847719,0.803875,0.856875,0.805731,213,1,3
2026/02/10/18:47:06,22.865155,0.870094,0.827314,0.879250,0.829170,222,1,3
2026/02/10/18:47:07,23.866099,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/10/18:47:08,24.866874,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/10/18:47:09,25.867895,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/10/18:47:10,26.868731,0.876875,0.832775,0.886031,0.834631,226,1,4
2026/02/10/18:47:11,27.869474,0.881094,0.839507,0.890250,0.841363,228,1,4
2026/02/10/18:47:12,28.870442,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/10/18:47:13,29.871208,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/10/18:47:14,30.872061,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/10/18:47:15,31.872905,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/10/18:47:16,32.873842,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/10/18:47:17,33.874734,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/10/18:47:18,34.875569,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/10/18:47:19,35.876191,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/10/18:47:20,36.877006,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/10/18:47:21,37.877890,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/10/18:47:22,38.878257,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/10/18:47:23,39.879122,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/10/18:47:24,41.638997,0.888844,0.847282,0.898000,0.849138,231,1,4
2026/02/10/18:47:25,42.639341,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/10/18:47:26,43.640321,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/10/18:47:27,44.641025,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/10/18:47:28,45.642005,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/10/18:47:29,46.642954,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/10/18:47:30,47.643958,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/10/18:47:31,48.644883,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/10/18:47:32,49.645852,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/10/18:47:33,50.646814,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/10/18:47:34,51.647681,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/10/18:47:35,52.648648,0.898000,0.849138,0.898000,0.849138,232,0,5
2026/02/10/18:47:36,53.649404,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/10/18:47:37,54.650297,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/10/18:47:38,55.651120,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/10/18:47:39,56.652025,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/10/18:47:40,57.652997,0.890687,0.840679,0.890687,0.840679,230,0,7
2026/02/10/18:47:41,58.653720,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:42,59.654742,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:43,60.655738,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:44,61.656568,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:45,62.657342,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:46,63.658317,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:47,64.659286,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:48,65.660095,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:49,66.661102,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:50,67.661883,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:51,68.662820,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:52,69.663764,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:53,70.664609,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:54,71.665460,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:55,72.666420,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:56,73.667434,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:57,74.668130,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:58,75.668782,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:47:59,76.669725,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:48:00,77.670259,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:48:01,78.671188,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:48:02,79.672140,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:48:03,80.673136,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:48:04,81.674055,0.886094,0.833339,0.886094,0.833339,228,0,9
2026/02/10/18:48:05,82.674723,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:06,83.675728,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:07,84.676307,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:08,85.676940,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:09,86.677459,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:10,87.678284,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:11,88.679098,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:12,89.680030,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:13,90.681039,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:14,91.681934,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:15,92.682785,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:16,93.683773,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:17,94.684722,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:18,95.685731,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:19,96.686596,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:20,97.687450,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:21,98.688407,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:22,99.689013,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:23,100.689691,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:24,101.690465,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:25,102.691481,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:26,103.692253,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:27,104.692925,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:28,105.693820,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:29,106.694791,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:30,107.695666,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:31,108.696427,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:32,109.697220,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:33,110.698226,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:34,111.699223,0.882875,0.828262,0.882875,0.828262,227,0,10
2026/02/10/18:48:35,112.699729,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/10/18:48:36,113.700592,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/10/18:48:37,114.701583,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/10/18:48:38,115.702400,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/10/18:48:39,116.703272,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/10/18:48:40,117.704203,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/10/18:48:41,118.705094,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/10/18:48:42,119.706073,0.880906,0.824583,0.880906,0.824583,226,0,11
2026/02/10/18:48:43,120.706898,0.880906,0.824583,0.882594,0.826756,226,1,11
2026/02/10/18:48:44,121.707918,0.882594,0.826756,0.882594,0.826756,227,0,11
2026/02/10/18:48:45,122.708458,0.882594,0.826756,0.882594,0.826756,227,0,11
2026/02/10/18:48:46,123.708981,0.882594,0.826756,0.882594,0.826756,227,0,11
2026/02/10/18:48:47,124.709895,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/02/10/18:48:48,125.710874,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/02/10/18:48:49,126.711630,0.880906,0.824583,0.880906,0.824583,226,0,12
2026/02/10/18:48:50,127.712274,0.885031,0.829768,0.885031,0.829768,228,0,12
2026/02/10/18:48:51,128.712815,0.885031,0.829768,0.885031,0.829768,228,0,12
2026/02/10/18:48:52,129.713806,0.885031,0.829768,0.885031,0.829768,228,0,12
2026/02/10/18:48:53,130.714194,0.899062,0.859799,0.955562,0.879555,234,6,14
2026/02/10/18:48:54,131.714691,0.914594,0.883302,0.998812,0.903945,241,7,14
2026/02/10/18:48:55,132.715300,0.917000,0.885211,1.013062,0.911123,242,8,14
2026/02/10/18:48:56,133.715890,0.911469,0.871928,0.987781,0.893326,239,6,17
2026/02/10/18:48:57,134.716591,0.911469,0.871928,0.952250,0.877520,239,3,17
2026/02/10/18:48:58,135.717333,0.911469,0.871928,0.952250,0.877520,239,3,17
2026/02/10/18:48:59,136.718247,0.911469,0.871928,0.952250,0.877520,239,3,17
2026/02/10/18:49:00,137.718763,0.908031,0.863582,0.948812,0.869174,238,3,18
2026/02/10/18:49:01,138.719356,0.908031,0.863582,0.948812,0.869174,238,3,18
