timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/11:52:33,3.755377,0.162500,0.204622,0.162500,0.204622,43,0,0
2026/02/03/11:52:34,4.755514,0.215969,0.259287,0.215969,0.259287,56,0,0
2026/02/03/11:52:35,5.755653,0.249000,0.291669,0.249000,0.291669,65,0,0
2026/02/03/11:52:36,6.755736,0.296969,0.343712,0.298781,0.346585,74,1,0
2026/02/03/11:52:37,7.755836,0.356000,0.373567,0.359094,0.376131,84,1,0
2026/02/03/11:52:38,8.755945,0.386250,0.411312,0.388344,0.413867,96,1,0
2026/02/03/11:52:39,9.756048,0.420344,0.442784,0.420344,0.442784,107,0,0
2026/02/03/11:52:40,10.756207,0.450594,0.490106,0.450594,0.490106,120,0,0
2026/02/03/11:52:41,11.756317,0.486438,0.516747,0.495719,0.518379,129,1,0
2026/02/03/11:52:42,12.756417,0.531781,0.559598,0.531781,0.559598,141,0,0
2026/02/03/11:52:43,13.756511,0.565969,0.596714,0.567813,0.600427,151,1,0
2026/02/03/11:52:44,14.756602,0.603250,0.641644,0.603250,0.641644,163,0,0
2026/02/03/11:52:45,15.756721,0.646750,0.674805,0.646750,0.674805,173,0,0
2026/02/03/11:52:46,16.756844,0.695500,0.713969,0.709719,0.715845,183,1,0
2026/02/03/11:52:47,17.756879,0.723187,0.742639,0.742281,0.785417,191,4,0
2026/02/03/11:52:48,18.757016,0.754469,0.771384,0.799000,0.822277,199,6,0
2026/02/03/11:52:49,19.757159,0.775188,0.796465,0.849313,0.873938,206,9,0
2026/02/03/11:52:50,20.757326,0.781469,0.799018,0.855594,0.876491,207,9,0
2026/02/03/11:52:51,21.757460,0.781469,0.799018,0.855594,0.876491,207,9,0
2026/02/03/11:52:52,22.757618,0.781469,0.799018,0.855594,0.876491,207,9,0
2026/02/03/11:52:53,23.757747,0.781469,0.799018,0.855594,0.876491,207,9,0
2026/02/03/11:52:54,24.757895,0.781469,0.799018,0.855594,0.876491,207,9,0
2026/02/03/11:52:55,25.758033,0.781469,0.799018,0.855594,0.876491,207,9,0
