timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:53:46,1.886033,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/19:53:47,2.887230,0.159062,0.195356,0.167250,0.212764,12,4,3,2,1,0,0,0,0,0,0,0
2026/02/04/19:53:48,3.888115,0.283438,0.322412,0.283438,0.322412,18,10,3,2,0,0,0,0,0,0,0,0
2026/02/04/19:53:49,4.889051,0.372063,0.393327,0.372063,0.393327,23,11,9,2,0,0,0,0,0,0,0,0
2026/02/04/19:53:50,5.889691,0.474625,0.471318,0.494500,0.476392,25,13,12,5,0,1,0,0,0,0,0,0
2026/02/04/19:53:51,6.890312,0.616750,0.572607,0.622062,0.577205,30,15,15,7,1,0,0,0,0,0,0,0
2026/02/04/19:53:52,7.891054,0.676562,0.661071,0.744500,0.685435,35,16,15,10,1,3,0,0,0,0,0,0
2026/02/04/19:53:53,8.891436,0.847375,0.716441,0.847375,0.716441,37,19,18,14,0,0,0,0,0,0,0,0
2026/02/04/19:53:54,9.892289,0.885938,0.743160,0.885938,0.743160,38,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/19:53:55,10.893179,0.930000,0.777154,0.974437,0.788420,38,25,19,16,2,1,0,0,0,0,0,0
2026/02/04/19:53:56,11.894013,0.944000,0.792897,0.985250,0.800030,39,28,19,16,2,0,0,0,0,0,0,0
2026/02/04/19:53:57,12.894642,0.944000,0.792897,0.985250,0.800030,39,28,19,16,2,0,0,0,0,0,0,0
2026/02/04/19:53:58,13.895397,0.948937,0.809050,0.990187,0.816183,38,28,20,16,2,0,0,0,2,0,0,0
2026/02/04/19:53:59,14.896074,0.958438,0.837849,0.993375,0.847101,39,29,22,17,2,0,0,0,2,0,1,0
