timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:22:37,3.478970,0.232781,0.217961,0.232781,0.217961,17,14,4,6,0,0,0,0,0,0,0,0
2026/01/28/20:22:38,4.479059,0.281062,0.294528,0.281062,0.294528,20,15,8,9,0,0,0,0,0,0,0,0
2026/01/28/20:22:39,5.479162,0.304812,0.390037,0.316156,0.402030,22,18,9,14,0,1,0,0,0,0,0,0
2026/01/28/20:22:40,6.479286,0.360844,0.469695,0.360844,0.469695,25,23,11,15,0,0,0,0,0,0,0,0
2026/01/28/20:22:41,7.479375,0.402531,0.504990,0.402531,0.504990,31,24,11,15,0,0,0,0,0,0,0,0
2026/01/28/20:22:42,8.479460,0.450937,0.538458,0.450937,0.538458,35,27,13,17,0,0,0,0,0,0,0,0
2026/01/28/20:22:43,9.479570,0.516875,0.569187,0.516875,0.569187,35,30,18,18,0,0,0,0,0,0,0,0
2026/01/28/20:22:44,10.479711,0.572063,0.607917,0.572063,0.607917,37,38,18,18,0,0,0,0,0,0,0,0
2026/01/28/20:22:45,11.479820,0.603156,0.659399,0.603156,0.659399,44,38,20,19,0,0,0,0,0,0,0,0
2026/01/28/20:22:46,12.479881,0.630844,0.701655,0.630844,0.701655,48,42,21,22,0,0,0,0,0,0,0,0
2026/01/28/20:22:47,13.479971,0.670781,0.727767,0.670781,0.727767,49,46,22,26,0,0,0,0,0,0,0,0
2026/01/28/20:22:48,14.480063,0.703500,0.766760,0.718063,0.774353,49,47,31,27,0,1,0,0,0,0,0,0
2026/01/28/20:22:49,15.480160,0.737000,0.812278,0.745625,0.835671,50,51,35,27,2,0,0,0,0,0,0,0
2026/01/28/20:22:50,16.480272,0.758719,0.832197,0.769781,0.866122,51,53,36,30,3,0,0,0,0,0,0,0
2026/01/28/20:22:51,17.480384,0.786438,0.862360,0.797500,0.896285,56,53,36,31,3,0,0,0,0,0,0,0
2026/01/28/20:22:52,18.480462,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,0,0,0,0
2026/01/28/20:22:53,19.480563,0.791562,0.868157,0.802625,0.902082,58,53,36,31,3,0,0,0,0,0,0,0
2026/01/28/20:22:54,20.480660,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,0,1,0,0
2026/01/28/20:22:55,21.480802,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,0,1,0,0
2026/01/28/20:22:56,22.480903,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,0,1,0,0
2026/01/28/20:22:57,23.481048,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,0,1,0,0
2026/01/28/20:22:58,24.481169,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,0,1,0,0
2026/01/28/20:22:59,25.481332,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,0,1,0,0
2026/01/28/20:23:00,26.481476,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,0,1,0,0
2026/01/28/20:23:01,27.481580,0.788594,0.865470,0.799656,0.899395,58,52,36,31,3,0,0,0,0,1,0,0
2026/01/28/20:23:02,28.481679,0.786406,0.868247,0.788844,0.878779,60,52,34,31,1,0,0,0,0,1,2,0
2026/01/28/20:23:03,29.481775,0.786406,0.868247,0.788844,0.878779,60,52,34,31,1,0,0,0,0,1,2,0
2026/01/28/20:23:04,30.481844,0.786406,0.868247,0.788844,0.878779,60,52,34,31,1,0,0,0,0,1,2,0
2026/01/28/20:23:05,31.481937,0.786406,0.868247,0.788844,0.878779,60,52,34,31,1,0,0,0,0,1,2,0
2026/01/28/20:23:06,32.482087,0.786406,0.868247,0.788844,0.878779,60,52,34,31,1,0,0,0,0,1,2,0
2026/01/28/20:23:07,33.482246,0.786406,0.868247,0.788844,0.878779,60,52,34,31,1,0,0,0,0,1,2,0
2026/01/28/20:23:08,34.482337,0.786406,0.868247,0.788844,0.878779,60,52,34,31,1,0,0,0,0,1,2,0
2026/01/28/20:23:09,35.482433,0.786406,0.868247,0.788844,0.878779,60,52,34,31,1,0,0,0,0,1,2,0
2026/01/28/20:23:10,36.482528,0.786406,0.868247,0.788844,0.878779,60,52,34,31,1,0,0,0,0,1,2,0
2026/01/28/20:23:11,37.482675,0.771844,0.860655,0.774281,0.871186,60,51,34,31,1,0,0,0,0,2,2,0
2026/01/28/20:23:12,38.482785,0.771844,0.860655,0.774281,0.871186,60,51,34,31,1,0,0,0,0,2,2,0
2026/01/28/20:23:13,39.482875,0.771844,0.860655,0.774281,0.871186,60,51,34,31,1,0,0,0,0,2,2,0
2026/01/28/20:23:14,40.483019,0.771844,0.860655,0.774281,0.871186,60,51,34,31,1,0,0,0,0,2,2,0
2026/01/28/20:23:15,41.483174,0.771844,0.860655,0.774281,0.871186,60,51,34,31,1,0,0,0,0,2,2,0
2026/01/28/20:23:16,42.483314,0.771844,0.860655,0.774281,0.871186,60,51,34,31,1,0,0,0,0,2,2,0
2026/01/28/20:23:17,43.483416,0.768219,0.849844,0.770656,0.860375,60,49,34,31,1,0,0,0,0,4,2,0
2026/01/28/20:23:18,44.483514,0.768219,0.849844,0.770656,0.860375,60,49,34,31,1,0,0,0,0,4,2,0
2026/01/28/20:23:19,45.483603,0.768219,0.849844,0.770656,0.860375,60,49,34,31,1,0,0,0,0,4,2,0
2026/01/28/20:23:20,46.483748,0.792844,0.866471,0.799906,0.895293,63,53,35,31,1,2,0,0,0,4,2,0
2026/01/28/20:23:21,47.483861,0.785094,0.871053,0.792156,0.899874,65,53,33,34,1,2,0,0,0,4,4,0
2026/01/28/20:23:22,48.483951,0.771750,0.864502,0.778813,0.893324,62,53,32,34,1,2,0,0,3,4,5,0
2026/01/28/20:23:23,49.484050,0.771750,0.864502,0.778813,0.893324,62,53,32,34,1,2,0,0,3,4,5,0
2026/01/28/20:23:24,50.484170,0.771750,0.864502,0.778813,0.893324,62,53,32,34,1,2,0,0,3,4,5,0
2026/01/28/20:23:25,51.484279,0.771750,0.864502,0.774188,0.875033,62,53,32,34,1,0,0,0,3,4,5,0
2026/01/28/20:23:26,52.484418,0.769563,0.860705,0.772000,0.871236,62,52,32,34,1,0,0,0,3,5,5,0
