timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/08:19:13,4.734800,0.181156,0.183442,0.185438,0.187587,25,12,14,3,0,0,0,1,0,0,0,0
2026/02/04/08:19:14,5.735568,0.224312,0.209238,0.226344,0.212343,27,15,16,6,0,0,1,0,0,0,0,0
2026/02/04/08:19:15,6.736540,0.264750,0.233916,0.264750,0.233916,33,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/08:19:16,7.737465,0.294719,0.285203,0.294719,0.285203,36,23,19,6,0,0,0,0,0,0,0,0
2026/02/04/08:19:17,8.738345,0.345313,0.329432,0.346969,0.333646,40,27,19,9,0,1,0,0,0,0,0,0
2026/02/04/08:19:18,9.739224,0.365969,0.381642,0.368156,0.383589,44,30,19,12,0,1,0,0,0,0,0,0
2026/02/04/08:19:19,10.740066,0.422375,0.402310,0.422375,0.402310,48,34,19,13,0,0,0,0,0,0,0,0
2026/02/04/08:19:20,11.740792,0.478625,0.443248,0.478625,0.443248,51,35,22,15,0,0,0,0,0,0,0,0
2026/02/04/08:19:21,12.741712,0.511156,0.486023,0.511156,0.486023,53,37,27,17,0,0,0,0,0,0,0,0
2026/02/04/08:19:22,13.742590,0.540000,0.539231,0.540000,0.539231,59,42,27,18,0,0,0,0,0,0,0,0
2026/02/04/08:19:23,14.743215,0.590375,0.576472,0.590375,0.576472,59,48,27,23,0,0,0,0,0,0,0,0
2026/02/04/08:19:24,15.743863,0.610563,0.600806,0.613906,0.602803,61,49,31,23,0,1,0,0,0,1,0,0
2026/02/04/08:19:25,16.744334,0.642062,0.635546,0.642062,0.635546,66,51,32,26,0,0,0,0,0,1,0,0
2026/02/04/08:19:26,17.744939,0.673750,0.692613,0.673750,0.692613,72,54,34,26,0,0,0,0,0,1,0,0
2026/02/04/08:19:27,18.745562,0.728000,0.743133,0.731437,0.767708,72,62,36,26,0,2,0,0,0,1,0,0
2026/02/04/08:19:28,19.746326,0.761625,0.783927,0.770594,0.825413,74,62,39,29,0,3,1,0,0,1,0,0
2026/02/04/08:19:29,20.747919,0.772406,0.797021,0.800281,0.868362,75,65,40,30,1,3,3,0,0,1,0,0
2026/02/04/08:19:30,21.748548,0.787031,0.818720,0.851969,0.894876,75,67,44,30,2,2,3,2,0,1,0,0
2026/02/04/08:19:31,22.749031,0.793594,0.829968,0.858531,0.906124,75,67,46,30,2,2,3,2,0,1,0,0
2026/02/04/08:19:32,23.749518,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:33,24.749965,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:34,25.753166,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:35,26.753760,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:36,27.754322,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:37,28.754823,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:38,29.755290,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:39,30.755829,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:40,31.756271,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:41,32.829243,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:42,33.829857,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:43,34.830345,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:44,35.830746,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:46,36.926195,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:49,40.641447,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:54,44.935812,0.796719,0.834495,0.861656,0.910651,75,67,46,31,2,2,3,2,0,1,0,0
2026/02/04/08:19:58,49.231042,0.804969,0.834885,0.858406,0.908696,76,66,46,31,1,2,3,2,0,2,0,0
2026/02/04/08:19:59,50.231241,0.804969,0.834885,0.858406,0.908696,76,66,46,31,1,2,3,2,0,2,0,0
2026/02/04/08:20:00,51.231817,0.804969,0.834885,0.858406,0.908696,76,66,46,31,1,2,3,2,0,2,0,0
2026/02/04/08:20:01,52.232368,0.804969,0.834885,0.858406,0.908696,76,66,46,31,1,2,3,2,0,2,0,0
2026/02/04/08:20:02,53.233202,0.803063,0.833018,0.856500,0.906829,76,65,46,31,1,2,3,2,0,3,0,0
2026/02/04/08:20:03,54.233763,0.803063,0.833018,0.856500,0.906829,76,65,46,31,1,2,3,2,0,3,0,0
2026/02/04/08:20:04,55.234468,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,3,0,0
2026/02/04/08:20:05,56.235310,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,3,0,0
2026/02/04/08:20:06,57.235800,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,3,0,0
2026/02/04/08:20:07,58.236451,0.791375,0.829852,0.844812,0.903663,74,65,46,31,1,2,3,2,2,3,0,0
2026/02/04/08:20:08,59.237075,0.781531,0.812981,0.834969,0.886792,74,65,43,31,1,2,3,2,2,3,3,0
2026/02/04/08:20:09,60.237594,0.781531,0.812981,0.834969,0.886792,74,65,43,31,1,2,3,2,2,3,3,0
2026/02/04/08:20:10,61.238171,0.781531,0.812981,0.834969,0.886792,74,65,43,31,1,2,3,2,2,3,3,0
2026/02/04/08:20:11,62.248021,0.781531,0.812981,0.834969,0.886792,74,65,43,31,1,2,3,2,2,3,3,0
2026/02/04/08:20:12,63.248633,0.792594,0.816877,0.846031,0.890689,76,65,43,31,1,2,3,2,2,3,3,0
2026/02/04/08:20:13,64.249163,0.792594,0.816877,0.846031,0.890689,76,65,43,31,1,2,3,2,2,3,3,0
2026/02/04/08:20:14,65.249662,0.792594,0.816877,0.846031,0.890689,76,65,43,31,1,2,3,2,2,3,3,0
2026/02/04/08:20:15,66.250055,0.792594,0.816877,0.846031,0.890689,76,65,43,31,1,2,3,2,2,3,3,0
2026/02/04/08:20:16,67.250474,0.789469,0.812350,0.842906,0.886161,76,65,43,30,1,2,3,2,2,3,3,1
2026/02/04/08:20:17,68.250845,0.778406,0.808453,0.831844,0.882264,74,65,43,30,1,2,3,2,4,3,3,1
2026/02/04/08:20:18,69.252336,0.778406,0.808453,0.831844,0.882264,74,65,43,30,1,2,3,2,4,3,3,1
2026/02/04/08:20:20,71.532986,0.778406,0.808453,0.831844,0.882264,74,65,43,30,1,2,3,2,4,3,3,1
2026/02/04/08:20:22,73.729285,0.778406,0.808453,0.831844,0.882264,74,65,43,30,1,2,3,2,4,3,3,1
2026/02/04/08:20:25,76.264751,0.778406,0.808453,0.831844,0.882264,74,65,43,30,1,2,3,2,4,3,3,1
2026/02/04/08:20:28,78.940585,0.778406,0.808453,0.831844,0.882264,74,65,43,30,1,2,3,2,4,3,3,1
2026/02/04/08:20:31,81.844220,0.817531,0.837674,0.870969,0.911485,78,65,49,30,1,2,3,2,4,3,3,1
2026/02/04/08:20:32,82.844537,0.811844,0.835780,0.865281,0.909591,77,65,49,30,1,2,3,2,5,3,3,1
