timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/16:08:34,2.871520,0.220500,0.193622,0.220500,0.193622,7,14,6,2,0,0,0,0,0,0,0,0
2026/02/03/16:08:35,3.871622,0.334313,0.306670,0.334313,0.306670,11,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/16:08:36,4.871703,0.415750,0.366239,0.415750,0.366239,17,17,16,2,0,0,0,0,0,0,0,0
2026/02/03/16:08:37,5.871820,0.483750,0.423204,0.483750,0.423204,19,17,23,5,0,0,0,0,0,0,0,0
2026/02/03/16:08:38,6.871930,0.543312,0.503828,0.551875,0.513748,22,19,27,6,0,0,0,1,0,0,0,0
2026/02/03/16:08:39,7.872109,0.618062,0.600993,0.618062,0.600993,23,22,32,10,0,0,0,0,0,0,0,0
2026/02/03/16:08:40,8.872190,0.679625,0.707957,0.679625,0.707957,23,22,37,15,0,0,0,0,0,0,0,0
2026/02/03/16:08:41,9.872287,0.710812,0.762163,0.710812,0.762163,24,25,39,15,0,0,0,0,0,0,0,0
2026/02/03/16:08:42,10.872361,0.744812,0.807040,0.744812,0.807040,27,26,41,15,0,0,0,0,0,0,0,0
2026/02/03/16:08:43,11.872456,0.796125,0.872945,0.803500,0.877641,29,30,41,19,0,1,0,0,0,0,0,0
2026/02/03/16:08:44,12.872559,0.835250,0.906453,0.862250,0.909631,31,32,41,21,0,0,0,1,0,0,0,0
2026/02/03/16:08:45,13.872648,0.845125,0.920068,0.926125,0.929603,31,32,41,23,0,0,0,3,0,0,0,0
2026/02/03/16:08:46,14.872756,0.845125,0.920068,0.926125,0.929603,31,32,41,23,0,0,0,3,0,0,0,0
2026/02/03/16:08:47,15.872863,0.866625,0.929852,0.947625,0.939387,31,32,43,23,0,0,0,3,0,0,0,0
