timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:05:34,4.849463,0.175906,0.178760,0.175906,0.178760,24,11,14,3,0,0,0,0,0,0,0,0
2026/02/04/00:05:35,5.849587,0.210187,0.208989,0.210187,0.208989,26,14,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:05:36,6.849683,0.260500,0.231862,0.260500,0.231862,32,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:05:37,7.849771,0.287219,0.281187,0.287219,0.281187,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/04/00:05:38,8.849895,0.333625,0.326050,0.335281,0.330265,38,27,19,9,0,1,0,0,0,0,0,0
2026/02/04/00:05:39,9.850051,0.359844,0.359507,0.359844,0.359507,44,30,19,10,0,0,0,0,0,0,0,0
2026/02/04/00:05:40,10.850125,0.396188,0.398825,0.411781,0.400604,47,34,19,12,1,0,0,0,0,0,0,0
2026/02/04/00:05:41,11.850290,0.478625,0.443248,0.480906,0.444872,51,35,22,15,0,0,1,0,0,0,0,0
2026/02/04/00:05:42,12.850437,0.507656,0.480683,0.507656,0.480683,53,36,26,17,0,0,0,0,0,0,0,0
2026/02/04/00:05:43,13.850534,0.531438,0.521002,0.533750,0.523675,57,41,27,17,1,0,0,0,0,0,0,0
2026/02/04/00:05:44,14.850598,0.574000,0.565164,0.575781,0.567577,59,46,27,21,0,1,0,0,0,0,0,0
2026/02/04/00:05:45,15.850758,0.617344,0.596975,0.617344,0.596975,59,50,31,23,0,0,0,0,0,0,0,0
2026/02/04/00:05:46,16.850847,0.644469,0.622097,0.644469,0.622097,63,52,31,26,0,0,0,0,0,0,0,0
2026/02/04/00:05:47,17.851038,0.669188,0.678814,0.669188,0.678814,69,55,33,26,0,0,0,0,0,0,0,0
2026/02/04/00:05:48,18.851138,0.729313,0.729154,0.731031,0.741441,72,62,34,26,0,1,0,0,0,0,0,0
2026/02/04/00:05:49,19.851223,0.765750,0.764996,0.771250,0.798496,73,63,39,27,0,2,0,1,0,0,0,0
2026/02/04/00:05:50,20.851375,0.784312,0.798629,0.800687,0.867624,75,66,40,30,0,3,3,0,0,0,0,0
2026/02/04/00:05:51,21.851480,0.795656,0.814704,0.860594,0.890860,75,68,43,30,2,2,3,2,0,0,0,0
2026/02/04/00:05:52,22.851575,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/00:05:53,23.851662,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/00:05:54,24.851767,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/04/00:05:55,25.851862,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/04/00:05:56,26.851975,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/04/00:05:57,27.852068,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/04/00:05:58,28.852226,0.810219,0.838067,0.875156,0.914223,75,69,46,31,2,2,3,2,0,0,0,0
2026/02/04/00:05:59,29.852294,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,0,1,0,0
2026/02/04/00:06:00,30.852402,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,0,1,0,0
2026/02/04/00:06:01,31.852502,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,0,1,0,0
2026/02/04/00:06:02,32.852590,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,0,1,0,0
2026/02/04/00:06:03,33.852748,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,0,1,0,0
2026/02/04/00:06:04,34.852825,0.808625,0.836103,0.873563,0.912259,75,68,46,31,2,2,3,2,0,1,0,0
2026/02/04/00:06:05,35.852967,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/04/00:06:06,36.852969,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/04/00:06:07,37.853079,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/04/00:06:08,38.853168,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/04/00:06:09,39.853257,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
2026/02/04/00:06:10,40.853365,0.810344,0.836562,0.861656,0.910651,75,67,46,32,2,2,3,1,0,2,0,0
