timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/13:49:00,4.167960,0.221125,0.221883,0.230437,0.224304,24,12,12,3,0,1,0,0,0,0,0,0
2026/02/03/13:49:01,5.168041,0.239187,0.238149,0.239187,0.238149,26,13,12,5,0,0,0,0,0,0,0,0
2026/02/03/13:49:02,6.168194,0.263688,0.263447,0.263688,0.263447,28,14,15,6,0,0,0,0,0,0,0,0
2026/02/03/13:49:03,7.168287,0.358469,0.324494,0.363781,0.327669,34,18,15,9,1,0,0,0,0,0,0,0
2026/02/03/13:49:04,8.168441,0.407687,0.354343,0.407687,0.354343,37,19,17,13,0,0,0,0,0,0,0,0
2026/02/03/13:49:05,9.168541,0.456469,0.387043,0.456469,0.387043,39,22,18,16,0,0,0,0,0,0,0,0
2026/02/03/13:49:06,10.168642,0.523094,0.440060,0.523094,0.440060,42,25,19,20,0,0,0,0,0,0,0,0
2026/02/03/13:49:07,11.168737,0.540063,0.467508,0.540063,0.467508,44,27,20,24,0,0,0,0,0,0,0,0
2026/02/03/13:49:08,12.168837,0.587469,0.502058,0.587469,0.502058,47,31,23,24,0,0,0,0,0,0,0,0
2026/02/03/13:49:09,13.168936,0.640594,0.533363,0.640594,0.533363,50,33,25,28,0,0,0,0,0,0,0,0
2026/02/03/13:49:10,14.169068,0.689000,0.554375,0.689000,0.554375,53,35,25,29,0,0,0,0,2,0,0,0
2026/02/03/13:49:11,15.169176,0.716125,0.602087,0.716125,0.602087,56,38,29,31,0,0,0,0,2,0,0,0
2026/02/03/13:49:12,16.169248,0.754219,0.657030,0.754219,0.657030,60,39,31,34,0,0,0,0,2,0,0,0
2026/02/03/13:49:13,17.169340,0.811094,0.666001,0.812719,0.668084,58,43,33,38,0,0,0,1,5,0,0,0
2026/02/03/13:49:14,18.169422,0.843406,0.695602,0.856531,0.721851,62,43,35,40,2,0,0,0,6,0,0,0
2026/02/03/13:49:15,19.169530,0.860781,0.709402,0.873906,0.735651,66,43,35,40,2,0,0,0,6,0,0,0
2026/02/03/13:49:16,20.169613,0.865219,0.714051,0.880563,0.742625,68,43,35,40,3,0,0,0,6,0,0,0
2026/02/03/13:49:17,21.169714,0.867437,0.716376,0.880563,0.742625,69,43,35,40,2,0,0,0,6,0,0,0
2026/02/03/13:49:18,22.169808,0.883375,0.738279,0.896500,0.764528,73,43,35,40,2,0,0,0,6,0,0,0
2026/02/03/13:49:19,23.169901,0.901219,0.753752,0.934969,0.783568,74,46,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:20,24.170020,0.912188,0.763181,0.945937,0.792996,75,48,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:21,25.170107,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:22,26.170196,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:23,27.170285,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:24,28.170390,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:25,29.170484,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:26,30.170578,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:27,31.170675,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:28,32.170755,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:29,33.170855,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:30,34.170962,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:31,35.171068,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:32,36.171134,0.921031,0.772908,0.954781,0.802724,76,52,36,40,4,0,0,0,6,0,0,0
2026/02/03/13:49:33,37.171220,0.914375,0.765934,0.948125,0.795750,73,52,36,40,4,0,0,0,9,0,0,0
2026/02/03/13:49:34,38.171328,0.914375,0.765934,0.948125,0.795750,73,52,36,40,4,0,0,0,9,0,0,0
2026/02/03/13:49:35,39.171429,0.914375,0.765934,0.948125,0.795750,73,52,36,40,4,0,0,0,9,0,0,0
2026/02/03/13:49:36,40.171523,0.914375,0.765934,0.948125,0.795750,73,52,36,40,4,0,0,0,9,0,0,0
2026/02/03/13:49:37,41.171638,0.914375,0.765934,0.948125,0.795750,73,52,36,40,4,0,0,0,9,0,0,0
2026/02/03/13:49:38,42.171725,0.914375,0.765934,0.948125,0.795750,73,52,36,40,4,0,0,0,9,0,0,0
2026/02/03/13:49:39,43.171792,0.914375,0.765934,0.948125,0.795750,73,52,36,40,4,0,0,0,9,0,0,0
2026/02/03/13:49:40,44.171965,0.901438,0.755734,0.935187,0.785550,70,52,36,40,4,0,0,0,12,0,0,0
