timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/22:31:00,1.733359,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/22:31:01,2.733448,0.177813,0.237645,0.187750,0.241149,15,4,3,2,1,0,0,0,0,0,0,0
2026/01/26/22:31:02,3.733575,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/01/26/22:31:03,4.733650,0.389188,0.412767,0.407813,0.417609,23,11,11,2,0,1,0,0,0,0,0,0
2026/01/26/22:31:04,5.733732,0.507062,0.497573,0.510813,0.502554,26,14,13,6,1,0,0,0,0,0,0,0
2026/01/26/22:31:05,6.733817,0.632000,0.627341,0.632000,0.627341,32,15,15,9,0,0,0,0,0,0,0,0
2026/01/26/22:31:06,7.733888,0.744500,0.685435,0.744500,0.685435,36,19,15,10,0,0,0,0,0,0,0,0
2026/01/26/22:31:07,8.733987,0.876750,0.730859,0.876750,0.730859,38,20,18,15,0,0,0,0,0,0,0,0
2026/01/26/22:31:08,9.734066,0.916125,0.768369,0.916125,0.768369,42,20,18,16,0,0,0,0,0,0,0,0
2026/01/26/22:31:09,10.734235,0.929438,0.782317,0.929438,0.782317,45,20,18,16,0,0,0,0,0,0,0,0
2026/01/26/22:31:10,11.734327,0.929438,0.782317,0.929438,0.782317,45,20,18,16,0,0,0,0,0,0,0,0
2026/01/26/22:31:11,12.734435,0.952500,0.798456,0.993750,0.805589,42,24,19,16,2,0,0,0,3,0,0,0
2026/01/26/22:31:12,13.734495,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:13,14.734580,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:14,15.734660,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:15,16.734737,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:16,17.734814,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:17,18.734976,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:18,19.735083,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:19,20.735231,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:20,21.735330,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:21,22.735430,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:22,23.735580,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:23,24.735735,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:24,25.735891,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:25,26.736034,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:26,27.736215,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:27,28.736286,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:28,29.736390,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:30,30.919449,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/01/26/22:31:31,32.420861,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/01/26/22:31:33,34.716799,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/01/26/22:31:35,36.519644,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/01/26/22:31:37,38.509923,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/01/26/22:31:39,40.598063,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/01/26/22:31:40,41.711796,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/01/26/22:31:42,43.715361,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/01/26/22:31:44,45.118365,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/01/26/22:31:45,46.118461,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,10,1,0,0
2026/01/26/22:31:46,47.118598,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,10,1,0,0
2026/01/26/22:31:47,48.118682,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,11,1,0,0
2026/01/26/22:31:48,49.118859,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,11,1,0,0
2026/01/26/22:31:49,50.119007,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,11,1,0,0
2026/01/26/22:31:50,51.119078,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,11,1,0,0
2026/01/26/22:31:51,52.119172,0.955875,0.795431,0.985125,0.801495,40,28,19,16,1,0,0,0,11,1,0,0
2026/01/26/22:31:52,53.119267,0.955875,0.795431,1.004500,0.821868,40,28,19,16,1,0,1,0,11,1,0,0
