timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/10:25:43,5.405462,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/02/05/10:25:44,6.406253,0.278781,0.204477,0.280438,0.211732,68,1,0
2026/02/05/10:25:45,7.407086,0.337281,0.266589,0.337281,0.266589,81,0,0
2026/02/05/10:25:46,8.407864,0.363781,0.294140,0.369281,0.297776,89,1,1
2026/02/05/10:25:47,9.408627,0.398687,0.327281,0.398687,0.327281,98,0,1
2026/02/05/10:25:48,10.409339,0.442875,0.374796,0.442875,0.374796,108,0,1
2026/02/05/10:25:49,11.410059,0.469594,0.417898,0.469594,0.417898,118,0,1
2026/02/05/10:25:50,12.410778,0.550000,0.459872,0.550000,0.459872,129,0,1
2026/02/05/10:25:51,13.411371,0.573906,0.493785,0.573906,0.493785,136,0,3
2026/02/05/10:25:52,14.412179,0.602750,0.540621,0.605094,0.549604,145,1,3
2026/02/05/10:25:53,15.412898,0.610688,0.577711,0.614187,0.580822,152,1,5
2026/02/05/10:25:54,16.413584,0.644000,0.611601,0.659281,0.627823,161,3,5
2026/02/05/10:25:55,17.414339,0.700438,0.657937,0.700438,0.657937,172,0,5
2026/02/05/10:25:56,18.414888,0.728844,0.686463,0.728844,0.686463,181,0,5
2026/02/05/10:25:57,19.415471,0.766281,0.704637,0.770875,0.706310,190,1,5
2026/02/05/10:25:58,20.416030,0.796188,0.740071,0.798813,0.742269,200,1,6
2026/02/05/10:25:59,21.416547,0.819594,0.779545,0.830688,0.783347,209,2,6
2026/02/05/10:26:00,22.417194,0.838594,0.795038,0.847750,0.796894,216,1,6
2026/02/05/10:26:01,23.417793,0.848688,0.803594,0.857844,0.805449,220,1,6
2026/02/05/10:26:02,24.418250,0.848688,0.803594,0.857844,0.805449,220,1,6
2026/02/05/10:26:03,25.418818,0.842375,0.797317,0.867531,0.804598,217,3,9
2026/02/05/10:26:04,26.419414,0.854938,0.812144,0.904875,0.819591,223,4,9
2026/02/05/10:26:05,27.420030,0.852906,0.807687,0.902844,0.815133,222,4,10
2026/02/05/10:26:06,28.420557,0.848969,0.805263,0.898906,0.812710,221,4,11
2026/02/05/10:26:07,29.421044,0.846719,0.810317,0.896656,0.817764,220,4,14
2026/02/05/10:26:08,30.421400,0.858281,0.812949,0.949562,0.829779,224,8,15
2026/02/05/10:26:09,31.422228,0.864469,0.819151,0.923312,0.870308,227,7,15
2026/02/05/10:26:10,32.422756,0.884906,0.841305,0.943750,0.892463,233,7,17
2026/02/05/10:26:11,33.423289,0.884906,0.841305,0.943750,0.892463,233,7,17
2026/02/05/10:26:12,34.423784,0.892875,0.846235,0.997125,0.922020,234,12,19
2026/02/05/10:26:13,35.424242,0.906687,0.858562,1.024875,0.937480,239,14,19
2026/02/05/10:26:14,36.424661,0.906687,0.858562,1.024875,0.937480,239,14,19
2026/02/05/10:26:15,37.425204,0.880062,0.836258,0.998250,0.915177,230,14,28
