timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/10:06:37,4.997580,0.224469,0.159170,0.224469,0.159170,54,0,0
2026/02/03/10:06:38,5.997705,0.273250,0.191858,0.275562,0.199400,66,1,0
2026/02/03/10:06:39,6.997767,0.314469,0.242366,0.314469,0.242366,76,0,0
2026/02/03/10:06:40,7.997944,0.350969,0.288243,0.353750,0.290913,86,1,0
2026/02/03/10:06:41,8.998108,0.390094,0.325506,0.390094,0.325506,95,0,0
2026/02/03/10:06:42,9.998256,0.417875,0.354207,0.417875,0.354207,105,0,0
2026/02/03/10:06:43,10.998356,0.466250,0.412599,0.469062,0.415022,116,1,0
2026/02/03/10:06:44,11.998458,0.538719,0.453992,0.538719,0.453992,128,0,0
2026/02/03/10:06:45,12.998566,0.567219,0.483638,0.567219,0.483638,135,0,0
2026/02/03/10:06:46,13.998672,0.611062,0.544224,0.611062,0.544224,146,0,0
2026/02/03/10:06:47,14.998771,0.632156,0.595665,0.632156,0.595665,155,0,0
2026/02/03/10:06:48,15.998858,0.654125,0.622202,0.656094,0.627057,163,1,0
2026/02/03/10:06:49,16.999019,0.701531,0.666126,0.701531,0.666126,174,0,0
2026/02/03/10:06:50,17.999143,0.742969,0.709099,0.742969,0.709099,184,0,0
2026/02/03/10:06:51,18.999312,0.783250,0.732414,0.783250,0.732414,194,0,0
2026/02/03/10:06:52,19.999409,0.823438,0.758645,0.825812,0.761726,204,1,0
2026/02/03/10:06:53,20.999503,0.842531,0.785708,0.842531,0.785708,211,0,3
2026/02/03/10:06:54,21.999594,0.873188,0.825813,0.873188,0.825813,221,0,3
2026/02/03/10:06:55,22.999687,0.886281,0.835802,0.886281,0.835802,225,0,3
2026/02/03/10:06:56,23.999791,0.886281,0.835802,0.886281,0.835802,225,0,3
2026/02/03/10:06:57,24.999894,0.886281,0.835802,0.886281,0.835802,225,0,3
2026/02/03/10:06:58,25.999902,0.886281,0.835802,0.886281,0.835802,225,0,3
2026/02/03/10:06:59,27.000068,0.886281,0.835802,0.886281,0.835802,225,0,3
2026/02/03/10:07:00,28.000177,0.886281,0.835802,0.886281,0.835802,225,0,3
2026/02/03/10:07:01,29.000328,0.900281,0.850024,0.900281,0.850024,231,0,3
2026/02/03/10:07:02,30.000494,0.913156,0.860803,0.913156,0.860803,236,0,3
2026/02/03/10:07:03,31.000596,0.906781,0.854892,0.906781,0.854892,233,0,6
2026/02/03/10:07:04,32.000689,0.908719,0.858776,0.916687,0.860349,234,1,6
2026/02/03/10:07:05,33.000802,0.914531,0.862667,0.938438,0.867388,236,3,6
2026/02/03/10:07:06,34.000962,0.914531,0.862667,0.938438,0.867388,236,3,6
2026/02/03/10:07:07,35.001061,0.904969,0.856989,0.904969,0.856989,233,0,9
2026/02/03/10:07:08,36.001205,0.904969,0.856989,0.904969,0.856989,233,0,9
2026/02/03/10:07:09,37.001364,0.904969,0.856989,0.904969,0.856989,233,0,9
2026/02/03/10:07:10,38.001516,0.904969,0.856989,0.904969,0.856989,233,0,9
2026/02/03/10:07:11,39.001684,0.904969,0.856989,0.904969,0.856989,233,0,9
2026/02/03/10:07:12,40.001781,0.904969,0.856989,0.904969,0.856989,233,0,9
2026/02/03/10:07:13,41.001899,0.904969,0.856989,0.904969,0.856989,233,0,9
2026/02/03/10:07:14,42.001935,0.904969,0.856989,0.904969,0.856989,233,0,9
2026/02/03/10:07:15,43.002087,0.904969,0.856989,0.904969,0.856989,233,0,9
2026/02/03/10:07:16,44.002220,0.904969,0.856989,0.904969,0.856989,233,0,9
