timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:36:33,5.165441,0.216062,0.189586,0.216062,0.189586,18,17,18,2,0,0,0,0,0,0,0,0
2026/02/03/10:36:34,6.165535,0.245688,0.214975,0.245688,0.214975,21,17,23,5,0,0,0,0,0,0,0,0
2026/02/03/10:36:35,7.165673,0.278781,0.259367,0.278781,0.259367,22,19,28,7,0,0,0,0,0,0,0,0
2026/02/03/10:36:36,8.165778,0.304719,0.294504,0.306875,0.297500,23,20,32,10,0,1,0,0,0,0,0,0
2026/02/03/10:36:37,9.165885,0.336531,0.345693,0.336531,0.345693,23,22,37,15,0,0,0,0,0,0,0,0
2026/02/03/10:36:38,10.165920,0.370656,0.401284,0.370656,0.401284,26,26,41,15,0,0,0,0,0,0,0,0
2026/02/03/10:36:39,11.166009,0.389688,0.423205,0.389688,0.423205,28,29,41,17,0,0,0,0,0,0,0,0
2026/02/03/10:36:40,12.166114,0.419687,0.452799,0.419687,0.452799,32,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/10:36:41,13.166218,0.444937,0.479315,0.444937,0.479315,37,33,41,22,0,0,0,0,0,0,0,0
2026/02/03/10:36:42,14.166391,0.487469,0.549828,0.489063,0.559009,38,35,44,27,1,0,0,0,0,0,0,0
2026/02/03/10:36:43,15.166540,0.520844,0.593238,0.522875,0.595264,43,41,44,27,1,0,0,0,0,0,0,0
2026/02/03/10:36:44,16.166652,0.561156,0.626357,0.563594,0.628918,52,42,44,29,0,1,0,0,0,0,0,0
2026/02/03/10:36:45,17.166719,0.593719,0.664751,0.593719,0.664751,56,46,44,31,0,0,0,0,0,0,0,0
2026/02/03/10:36:46,18.166862,0.618094,0.716007,0.618094,0.716007,61,49,44,33,0,0,0,0,0,0,0,0
2026/02/03/10:36:47,19.166913,0.645281,0.742316,0.648094,0.744475,63,54,44,34,0,0,0,1,0,0,0,0
2026/02/03/10:36:48,20.167029,0.703750,0.781375,0.703750,0.781375,66,58,47,37,0,0,0,0,0,0,0,0
2026/02/03/10:36:49,21.167117,0.746500,0.808424,0.746500,0.808424,65,66,47,37,0,0,0,0,1,0,0,0
2026/02/03/10:36:50,22.167224,0.779531,0.843177,0.782813,0.844966,65,75,47,37,0,0,1,0,3,0,0,0
2026/02/03/10:36:51,23.167314,0.799312,0.866560,0.799312,0.866560,67,72,50,42,0,0,0,0,3,3,0,0
2026/02/03/10:36:52,24.167402,0.844375,0.870729,0.844375,0.870729,66,72,50,48,0,0,0,0,4,3,0,0
2026/02/03/10:36:53,25.167470,0.809250,0.868408,0.809250,0.868408,66,72,51,45,0,0,0,0,4,3,0,3
2026/02/03/10:36:54,26.167574,0.811156,0.865973,0.811156,0.865973,66,72,51,45,0,0,0,0,4,3,1,3
2026/02/03/10:36:55,27.167671,0.811156,0.865973,0.811156,0.865973,66,72,51,45,0,0,0,0,4,3,1,3
2026/02/03/10:36:56,28.167755,0.812844,0.874902,0.815688,0.885711,67,72,51,45,1,0,0,0,4,3,1,3
2026/02/03/10:36:57,29.167918,0.812844,0.874902,0.820625,0.903609,67,72,51,45,3,0,0,0,4,3,1,3
2026/02/03/10:36:58,30.168031,0.842281,0.880217,0.850063,0.908925,67,72,54,45,3,0,0,0,4,3,1,3
2026/02/03/10:36:59,31.168185,0.842281,0.880217,0.850063,0.908925,67,72,54,45,3,0,0,0,4,3,1,3
2026/02/03/10:37:00,32.168283,0.841969,0.882322,0.853437,0.922060,65,72,56,45,5,0,0,0,6,3,1,3
2026/02/03/10:37:01,33.168397,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:02,34.168492,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:03,35.168611,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:04,36.168717,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:05,37.168829,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:06,38.168892,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:07,39.168989,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:08,40.169074,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:09,41.169168,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:10,42.169287,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:11,43.169391,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:12,44.169479,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:13,45.169575,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:14,46.169768,0.843969,0.884423,0.853437,0.922060,66,72,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:15,47.187023,0.846531,0.888227,0.856000,0.925864,66,73,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:16,48.187131,0.846531,0.888227,0.856000,0.925864,66,73,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:17,49.187291,0.846531,0.888227,0.856000,0.925864,66,73,56,45,4,0,0,0,6,3,1,3
2026/02/03/10:37:18,50.285370,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,12,4,1,3
2026/02/03/10:37:19,51.285481,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,12,4,1,3
2026/02/03/10:37:20,52.285587,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,12,4,1,3
2026/02/03/10:37:21,53.285691,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,12,4,1,3
2026/02/03/10:37:22,54.285779,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,12,4,1,3
2026/02/03/10:37:23,55.285892,0.853437,0.922060,0.853437,0.922060,70,72,56,45,0,0,0,0,12,4,1,3
2026/02/03/10:37:24,56.286006,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,13,4,1,3
2026/02/03/10:37:25,57.286109,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,13,4,1,3
2026/02/03/10:37:26,58.286198,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,13,4,1,3
2026/02/03/10:37:27,59.286303,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,13,4,1,3
2026/02/03/10:37:28,60.286428,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,13,4,1,3
2026/02/03/10:37:29,61.286565,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,13,4,1,3
2026/02/03/10:37:30,62.286680,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,13,4,1,3
2026/02/03/10:37:31,63.286764,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,13,4,1,3
2026/02/03/10:37:32,64.286882,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,13,4,1,3
2026/02/03/10:37:33,65.286904,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,13,4,1,3
2026/02/03/10:37:34,66.287001,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,13,4,1,3
2026/02/03/10:37:35,67.287095,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,13,4,1,3
2026/02/03/10:37:36,68.287176,0.857750,0.925472,0.859344,0.934653,69,73,56,45,1,0,0,0,13,4,1,3
2026/02/03/10:37:37,69.287309,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,15,4,1,3
2026/02/03/10:37:38,70.287427,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,15,4,1,3
2026/02/03/10:37:39,71.287514,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,15,4,1,3
2026/02/03/10:37:40,72.287643,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,15,4,1,3
2026/02/03/10:37:41,73.287724,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,15,4,1,3
2026/02/03/10:37:42,74.287821,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,15,4,1,3
2026/02/03/10:37:43,75.287965,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,15,4,1,3
2026/02/03/10:37:44,76.288065,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,15,4,1,3
2026/02/03/10:37:45,77.288167,0.859344,0.934653,0.859344,0.934653,70,73,56,45,0,0,0,0,15,4,1,3
2026/02/03/10:37:46,78.288311,0.854094,0.929006,0.854094,0.929006,70,73,56,42,0,0,0,0,15,4,1,6
2026/02/03/10:37:47,79.288413,0.854094,0.929006,0.854094,0.929006,70,73,56,42,0,0,0,0,15,4,1,6
2026/02/03/10:37:48,80.288510,0.854094,0.929006,0.854094,0.929006,70,73,56,42,0,0,0,0,15,4,1,6
2026/02/03/10:37:49,81.288675,0.854094,0.929006,0.854094,0.929006,70,73,56,42,0,0,0,0,15,4,1,6
2026/02/03/10:37:50,82.288819,0.854094,0.929006,0.854094,0.929006,70,73,56,42,0,0,0,0,15,4,1,6
2026/02/03/10:37:51,83.288913,0.854094,0.929006,0.854094,0.929006,70,73,56,42,0,0,0,0,15,4,1,6
2026/02/03/10:37:52,84.289076,0.854094,0.929006,0.854094,0.929006,70,73,56,42,0,0,0,0,15,4,1,6
2026/02/03/10:37:53,85.289157,0.854094,0.929006,0.854094,0.929006,70,73,56,42,0,0,0,0,15,4,1,6
2026/02/03/10:37:54,86.289258,0.854094,0.929006,0.854094,0.929006,70,73,56,42,0,0,0,0,15,4,1,6
2026/02/03/10:37:55,87.289358,0.854094,0.929006,0.854094,0.929006,70,73,56,42,0,0,0,0,15,4,1,6
2026/02/03/10:37:56,88.289454,0.854094,0.929006,0.854094,0.929006,70,73,56,42,0,0,0,0,15,4,1,6
2026/02/03/10:37:57,89.289598,0.854094,0.929006,0.854094,0.929006,70,73,56,42,0,0,0,0,15,4,1,6
