timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:54:20,2.612908,0.186688,0.143156,0.191188,0.146486,4,11,5,2,1,0,0,0,0,0,0,0
2026/02/03/15:54:21,3.613074,0.242438,0.226178,0.242438,0.226178,8,15,7,2,0,0,0,0,0,0,0,0
2026/02/03/15:54:22,4.613252,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/15:54:23,5.613343,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/03/15:54:24,6.613417,0.511875,0.459016,0.515875,0.465866,21,18,25,5,0,0,1,0,0,0,0,0
2026/02/03/15:54:25,7.613527,0.582750,0.554249,0.582750,0.554249,23,19,28,10,0,0,0,0,0,0,0,0
2026/02/03/15:54:26,8.613617,0.624750,0.608643,0.633375,0.614931,23,22,33,11,0,0,1,0,0,0,0,0
2026/02/03/15:54:27,9.613774,0.697750,0.720210,0.697750,0.720210,24,22,39,15,0,0,0,0,0,0,0,0
2026/02/03/15:54:28,10.613878,0.744812,0.807040,0.748062,0.819603,27,26,41,15,1,0,0,0,0,0,0,0
2026/02/03/15:54:29,11.613979,0.783687,0.854982,0.783687,0.854982,28,29,41,18,0,0,0,0,0,0,0,0
2026/02/03/15:54:30,12.614131,0.809187,0.888182,0.836187,0.891361,28,32,41,20,0,0,0,1,3,0,0,0
2026/02/03/15:54:31,13.614229,0.809187,0.888182,0.905000,0.918139,28,32,41,20,0,0,0,6,3,0,0,0
2026/02/03/15:54:32,14.614324,0.809187,0.888182,0.920188,0.925574,28,32,41,20,2,0,0,6,3,0,0,0
2026/02/03/15:54:33,15.614417,0.874563,0.893486,0.882812,0.897325,23,32,41,26,1,0,0,0,9,0,0,0
2026/02/03/15:54:34,16.614510,0.907250,0.910660,0.907250,0.910660,25,32,43,26,0,0,0,0,9,0,0,0
2026/02/03/15:54:35,17.614600,0.907250,0.910660,0.939375,0.935548,25,32,43,26,5,0,0,0,9,0,0,0
2026/02/03/15:54:36,18.614744,0.907250,0.910660,0.947625,0.939387,25,32,43,26,6,0,0,0,9,0,0,0
2026/02/03/15:54:37,19.614831,0.907250,0.910660,0.947625,0.939387,25,32,43,26,6,0,0,0,9,0,0,0
2026/02/03/15:54:38,20.614937,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,12,0,0,0
2026/02/03/15:54:39,21.615043,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,12,0,0,0
2026/02/03/15:54:40,22.615174,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,12,0,0,0
2026/02/03/15:54:41,23.615273,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,12,0,0,0
2026/02/03/15:54:42,24.615354,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,12,0,0,0
2026/02/03/15:54:43,25.615484,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,12,0,0,0
2026/02/03/15:54:44,26.615581,0.947625,0.939387,0.947625,0.939387,31,32,43,26,0,0,0,0,12,0,0,0
2026/02/03/15:54:45,27.615669,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:46,28.615762,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:47,29.615867,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:48,30.615958,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:49,31.616032,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:50,32.616153,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:51,33.616231,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:52,34.616308,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:53,35.616407,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:54,36.616502,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:55,37.616591,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:56,38.616670,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:57,39.616751,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:58,40.616822,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:54:59,41.616930,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:00,42.617024,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:01,43.617186,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:02,44.617295,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:03,45.617399,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:04,46.617507,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:05,47.617581,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:06,48.617692,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:07,49.617786,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:08,50.617884,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:09,51.618033,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:10,52.618117,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:11,53.618226,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:12,54.618350,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,12,0,1,3
2026/02/03/15:55:13,55.618428,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,13,0,1,3
2026/02/03/15:55:14,56.618542,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,13,0,1,3
2026/02/03/15:55:15,57.618674,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,13,0,1,3
2026/02/03/15:55:16,58.618769,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,13,0,1,3
2026/02/03/15:55:17,59.618966,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,13,0,1,3
2026/02/03/15:55:18,60.619055,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,13,0,1,3
2026/02/03/15:55:19,61.619247,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,13,0,1,3
2026/02/03/15:55:20,62.619308,0.925312,0.956990,0.925312,0.956990,31,32,47,23,0,0,0,0,13,0,1,3
