timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:14:03,5.315294,0.229344,0.241263,0.229344,0.241263,18,17,16,11,0,0,0,0,0,0,0,0
2026/02/04/13:14:04,6.316266,0.260937,0.274414,0.260937,0.274414,19,20,19,12,0,0,0,0,0,0,0,0
2026/02/04/13:14:05,7.317196,0.304937,0.327956,0.307406,0.329787,25,23,19,13,0,0,1,0,0,0,0,0
2026/02/04/13:14:06,8.318002,0.347375,0.361776,0.348938,0.366175,26,26,23,17,0,0,1,0,0,0,0,0
2026/02/04/13:14:07,9.318690,0.387156,0.430362,0.387156,0.430362,28,27,30,19,0,0,0,0,0,0,0,0
2026/02/04/13:14:08,10.319537,0.454781,0.459953,0.456406,0.462751,29,32,33,21,1,0,0,0,0,0,0,0
2026/02/04/13:14:09,11.320233,0.501875,0.496128,0.504656,0.498586,33,34,37,21,1,0,0,0,0,0,0,0
2026/02/04/13:14:10,12.320950,0.534062,0.536328,0.534062,0.536328,35,37,42,23,0,0,0,0,0,0,0,0
2026/02/04/13:14:11,13.321547,0.555594,0.557291,0.555594,0.557291,39,38,44,24,0,0,0,0,0,0,0,0
2026/02/04/13:14:12,14.322383,0.595125,0.595389,0.597219,0.598137,43,42,46,25,1,0,0,0,0,0,0,0
2026/02/04/13:14:13,15.323086,0.628781,0.623818,0.630375,0.628499,51,42,48,25,1,0,0,0,0,0,0,0
2026/02/04/13:14:14,16.323728,0.649188,0.645034,0.649188,0.645034,59,42,49,25,0,0,0,0,0,0,0,0
2026/02/04/13:14:15,17.324348,0.684719,0.672636,0.687281,0.674335,62,43,52,29,0,0,0,1,0,0,0,0
2026/02/04/13:14:16,18.324987,0.713656,0.721704,0.713656,0.721704,62,46,56,32,0,0,0,0,1,0,0,0
2026/02/04/13:14:17,19.325577,0.765906,0.745340,0.765906,0.745340,67,50,56,34,0,0,0,0,1,0,0,0
2026/02/04/13:14:18,20.326178,0.798469,0.776088,0.805781,0.800342,71,50,58,36,0,0,2,0,3,0,0,0
2026/02/04/13:14:19,21.326705,0.841906,0.814270,0.841906,0.814270,70,54,64,36,0,0,0,0,5,0,0,0
2026/02/04/13:14:20,22.327174,0.852563,0.811255,0.852563,0.811255,67,55,66,36,0,0,0,0,8,0,0,0
2026/02/04/13:14:21,23.327746,0.852563,0.811255,0.852563,0.811255,67,55,66,36,0,0,0,0,8,0,0,0
2026/02/04/13:14:22,24.328350,0.858844,0.817912,0.867625,0.825601,69,55,66,36,1,0,0,0,8,0,0,0
2026/02/04/13:14:23,25.328820,0.865500,0.834015,0.874281,0.841704,72,55,66,36,1,0,0,0,8,0,0,0
2026/02/04/13:14:24,26.329553,0.865500,0.834015,0.883906,0.843871,72,55,66,36,2,0,0,0,8,0,0,0
2026/02/04/13:14:25,27.330084,0.865500,0.834015,0.891188,0.846290,72,55,66,36,3,0,0,0,8,0,0,0
2026/02/04/13:14:26,28.330621,0.888312,0.850708,0.921125,0.864639,78,55,67,36,4,0,0,0,8,0,0,0
2026/02/04/13:14:27,29.331107,0.888312,0.850708,0.921125,0.864639,78,55,67,36,4,0,0,0,8,0,0,0
2026/02/04/13:14:28,30.331672,0.890250,0.854592,0.923063,0.868523,79,55,67,36,4,0,0,0,8,0,0,0
2026/02/04/13:14:29,31.332052,0.890250,0.854592,0.923063,0.868523,79,55,67,36,4,0,0,0,8,0,0,0
2026/02/04/13:14:30,32.332461,0.890250,0.854592,0.923063,0.868523,79,55,67,36,4,0,0,0,8,0,0,0
2026/02/04/13:14:31,33.332819,0.890250,0.854592,0.923063,0.868523,79,55,67,36,4,0,0,0,8,0,0,0
2026/02/04/13:14:32,34.333215,0.890250,0.854592,0.915937,0.866868,79,55,67,36,3,0,0,0,8,0,0,0
2026/02/04/13:14:33,35.748061,0.890250,0.854592,0.915937,0.866868,79,55,67,36,3,0,0,0,8,0,0,0
2026/02/04/13:14:34,37.063452,0.915937,0.866868,0.915937,0.866868,82,55,67,36,0,0,0,0,12,0,0,0
2026/02/04/13:14:35,38.064028,0.915937,0.866868,0.915937,0.866868,82,55,67,36,0,0,0,0,12,0,0,0
2026/02/04/13:14:36,39.064492,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:37,40.065048,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:38,41.065476,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:39,42.066010,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:40,43.066584,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:41,44.067139,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:42,45.067598,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:43,46.068080,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:44,47.068660,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:45,48.069196,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:46,49.069850,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:47,50.070312,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:48,51.070847,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:49,52.071389,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:50,53.071862,0.911813,0.855822,0.911813,0.855822,82,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:14:51,54.072299,0.901625,0.851339,0.901625,0.851339,80,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:14:52,55.072864,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:14:53,56.073423,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:14:54,57.073976,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:14:55,58.074456,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:14:56,59.075001,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:14:57,60.075620,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:14:58,61.076177,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:14:59,62.076746,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:00,63.077238,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:01,64.077846,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:02,65.078389,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:03,66.078894,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:04,67.079557,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:05,68.080262,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:06,69.080854,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:07,70.081346,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:08,71.081960,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:09,72.082720,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:10,73.084145,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:11,74.084738,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:12,75.085229,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:13,76.085788,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
2026/02/04/13:15:14,77.086338,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,14,0,0,2
