timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/20:09:07,2.299147,0.200813,0.153887,0.200813,0.153887,23,0,0
2026/01/26/20:09:08,3.299272,0.279062,0.225056,0.288250,0.229169,34,1,0
2026/01/26/20:09:09,4.299353,0.361000,0.278125,0.367500,0.281751,45,1,0
2026/01/26/20:09:10,5.299447,0.450437,0.319427,0.460062,0.326233,55,1,0
2026/01/26/20:09:11,6.299552,0.542875,0.395639,0.557562,0.408953,66,2,0
2026/01/26/20:09:12,7.299627,0.631437,0.511015,0.674562,0.533179,79,2,0
2026/01/26/20:09:13,8.299718,0.734000,0.598434,0.734000,0.598434,90,0,0
2026/01/26/20:09:14,9.299822,0.773312,0.646585,0.773312,0.646585,95,0,0
2026/01/26/20:09:15,10.299890,0.819125,0.690168,0.819125,0.690168,102,0,0
2026/01/26/20:09:16,11.299988,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/26/20:09:17,12.300079,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/26/20:09:18,13.300155,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/01/26/20:09:19,14.300261,0.863313,0.755879,0.863313,0.755879,110,0,0
2026/01/26/20:09:20,15.300331,0.903625,0.792522,0.903625,0.792522,118,0,0
2026/01/26/20:09:21,16.300408,0.909438,0.796413,0.913312,0.804181,119,1,0
2026/01/26/20:09:22,17.300545,0.900563,0.792358,0.954187,0.805691,117,4,3
2026/01/26/20:09:23,18.300614,0.881437,0.781002,0.935063,0.794335,114,4,6
2026/01/26/20:09:24,19.300694,0.881437,0.781002,0.887250,0.784893,114,1,6
2026/01/26/20:09:25,20.300777,0.858375,0.759653,0.887250,0.784893,111,4,9
2026/01/26/20:09:26,21.300847,0.887250,0.784893,0.887250,0.784893,115,0,9
2026/01/26/20:09:27,22.300944,0.887250,0.784893,0.887250,0.784893,115,0,9
2026/01/26/20:09:28,23.301022,0.887250,0.784893,0.887250,0.784893,115,0,9
2026/01/26/20:09:29,24.301149,0.887250,0.784893,0.887250,0.784893,115,0,9
2026/01/26/20:09:30,25.301242,0.887250,0.784893,0.887250,0.784893,115,0,9
2026/01/26/20:09:31,26.301326,0.887250,0.784893,0.887250,0.784893,115,0,9
