timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/18:22:15,4.241240,0.195844,0.204221,0.195844,0.204221,23,12,9,2,0,0,0,0,0,0,0,0
2026/01/19/18:22:16,5.241359,0.244750,0.233764,0.244750,0.233764,25,14,12,4,0,0,0,0,0,0,0,0
2026/01/19/18:22:17,6.241444,0.306500,0.281945,0.306500,0.281945,30,14,15,7,0,0,0,0,0,0,0,0
2026/01/19/18:22:18,7.241532,0.369531,0.338707,0.369531,0.338707,36,18,15,10,0,0,0,0,0,0,0,0
2026/01/19/18:22:19,8.241635,0.421500,0.358729,0.421500,0.358729,38,19,18,13,0,0,0,0,0,0,0,0
2026/01/19/18:22:20,9.241737,0.478312,0.410175,0.478312,0.410175,39,24,18,17,0,0,0,0,0,0,0,0
2026/01/19/18:22:21,10.241826,0.523469,0.443946,0.523469,0.443946,43,26,19,19,0,0,0,0,0,0,0,0
2026/01/19/18:22:22,11.241950,0.544750,0.477004,0.547375,0.480080,45,27,20,24,1,0,0,0,0,0,0,0
2026/01/19/18:22:23,12.242054,0.600688,0.507595,0.600688,0.507595,49,32,23,24,0,0,0,0,0,0,0,0
2026/01/19/18:22:24,13.242412,0.634906,0.542441,0.654875,0.551019,52,32,25,28,1,1,0,0,0,0,0,0
2026/01/19/18:22:25,14.242322,0.655875,0.564192,0.701906,0.574580,55,32,27,30,0,3,0,0,0,0,0,0
2026/01/19/18:22:26,15.242396,0.684562,0.613611,0.730594,0.623999,60,34,29,32,0,3,0,0,0,0,0,0
2026/01/19/18:22:27,16.242520,0.725875,0.661998,0.771906,0.672386,62,37,33,34,0,3,0,0,0,0,0,0
2026/01/19/18:22:28,17.242615,0.753719,0.680281,0.835750,0.697975,65,40,33,36,0,3,0,3,0,0,0,0
2026/01/19/18:22:29,18.242768,0.790750,0.731315,0.883687,0.755259,69,40,35,37,2,3,0,3,0,0,0,0
2026/01/19/18:22:30,19.242901,0.801656,0.737564,0.883687,0.755259,71,40,35,37,0,3,0,3,0,0,0,0
2026/01/19/18:22:31,20.243013,0.819844,0.752608,0.922500,0.773868,71,44,36,37,2,3,0,3,0,0,0,0
2026/01/19/18:22:32,21.243127,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,0,0,0,0
2026/01/19/18:22:33,22.243268,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,0,0,0,0
2026/01/19/18:22:34,23.243352,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,0,0,0,0
2026/01/19/18:22:35,24.243508,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,0,0,0,0
2026/01/19/18:22:36,25.243664,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,0,0,0,0
2026/01/19/18:22:37,26.243732,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,0,0,0,0
2026/01/19/18:22:38,27.243839,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,0,0,0,0
2026/01/19/18:22:39,28.243941,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,0,0,0,0
2026/01/19/18:22:40,29.244076,0.832531,0.764289,0.935187,0.785550,72,49,36,37,2,3,0,3,0,0,0,0
2026/01/19/18:22:41,30.244226,0.832531,0.764289,0.944875,0.795737,72,49,36,37,2,3,1,3,0,0,0,0
2026/01/19/18:22:42,31.244350,0.832531,0.764289,0.944875,0.795737,72,49,36,37,2,3,1,3,0,0,0,0
2026/01/19/18:22:43,32.244405,0.830688,0.762433,0.943031,0.793880,72,48,36,37,2,3,1,3,0,1,0,0
