timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/18:17:17,4.669329,0.222188,0.228685,0.222188,0.228685,18,16,16,9,0,0,0,0,0,0,0,0
2026/01/26/18:17:18,5.669418,0.257156,0.272371,0.257156,0.272371,19,20,19,11,0,0,0,0,0,0,0,0
2026/01/26/18:17:19,6.669584,0.304937,0.327956,0.304937,0.327956,25,23,19,13,0,0,0,0,0,0,0,0
2026/01/26/18:17:20,7.669670,0.347062,0.369920,0.347062,0.369920,28,25,23,16,0,0,0,0,0,0,0,0
2026/01/26/18:17:21,8.669758,0.371719,0.419024,0.371719,0.419024,28,27,28,18,0,0,0,0,0,0,0,0
2026/01/26/18:17:22,9.669866,0.430406,0.456165,0.430406,0.456165,29,30,33,21,0,0,0,0,0,0,0,0
2026/01/26/18:17:23,10.669953,0.499656,0.494468,0.499656,0.494468,33,34,36,21,0,0,0,0,0,0,0,0
2026/01/26/18:17:24,11.670039,0.524781,0.531103,0.524781,0.531103,35,35,41,23,0,0,0,0,0,0,0,0
2026/01/26/18:17:25,12.670125,0.549656,0.551210,0.551406,0.553281,37,37,44,24,1,0,0,0,0,0,0,0
2026/01/26/18:17:26,13.670285,0.577031,0.582713,0.577031,0.582713,42,42,44,25,0,0,0,0,0,0,0,0
2026/01/26/18:17:27,14.670449,0.623375,0.614490,0.623375,0.614490,48,42,48,25,0,0,0,0,0,0,0,0
2026/01/26/18:17:28,15.670546,0.638344,0.628729,0.643062,0.632117,58,42,48,23,0,0,1,0,0,0,0,2
2026/01/26/18:17:29,16.670638,0.673531,0.657422,0.678125,0.659095,62,42,52,26,0,1,0,0,0,0,0,2
2026/01/26/18:17:30,17.670715,0.695594,0.696636,0.697625,0.701094,60,45,56,29,1,0,0,0,2,0,0,2
2026/01/26/18:17:31,18.670810,0.745188,0.722248,0.746844,0.724222,64,50,56,31,0,0,0,1,2,0,0,2
2026/01/26/18:17:32,19.670893,0.782969,0.765527,0.786625,0.777654,71,50,57,34,0,0,1,0,2,0,0,2
2026/01/26/18:17:33,20.670964,0.827719,0.807372,0.827719,0.807372,70,55,62,34,0,0,0,0,5,0,0,2
2026/01/26/18:17:34,21.671074,0.863313,0.802527,0.863313,0.802527,69,55,66,34,0,0,0,0,7,0,0,2
2026/01/26/18:17:35,22.671182,0.867812,0.804091,0.873344,0.816123,70,55,66,34,1,0,0,0,7,0,0,2
2026/01/26/18:17:36,23.671325,0.867812,0.804091,0.882125,0.823812,70,55,66,34,2,0,0,0,7,0,0,2
2026/01/26/18:17:37,24.671460,0.871594,0.807775,0.885906,0.827496,72,55,66,34,2,0,0,0,7,0,0,2
2026/01/26/18:17:38,25.671623,0.893969,0.827536,0.908281,0.847257,78,55,67,34,2,0,0,0,7,0,0,2
2026/01/26/18:17:39,26.671713,0.887312,0.831617,0.901625,0.851339,78,55,67,34,2,0,0,0,9,0,0,2
2026/01/26/18:17:40,27.671855,0.887312,0.831617,0.901625,0.851339,78,55,67,34,2,0,0,0,9,0,0,2
2026/01/26/18:17:41,28.671965,0.887312,0.831617,0.901625,0.851339,78,55,67,34,2,0,0,0,9,0,0,2
2026/01/26/18:17:42,29.672049,0.887312,0.831617,0.901625,0.851339,78,55,67,34,2,0,0,0,9,0,0,2
2026/01/26/18:17:43,30.672153,0.889250,0.834739,0.903563,0.854460,79,55,67,34,2,0,0,0,9,0,0,2
2026/01/26/18:17:44,31.672229,0.889250,0.834739,0.903563,0.854460,79,55,67,34,2,0,0,0,9,0,0,2
2026/01/26/18:17:45,32.672336,0.889250,0.834739,0.903563,0.854460,79,55,67,34,2,0,0,0,9,0,0,2
2026/01/26/18:17:46,33.672482,0.889250,0.834739,0.903563,0.854460,79,55,67,34,2,0,0,0,9,0,0,2
2026/01/26/18:17:47,34.672551,0.889250,0.834739,0.903563,0.854460,79,55,67,34,2,0,0,0,9,0,0,2
2026/01/26/18:17:48,35.672654,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:17:49,36.672766,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:17:50,37.672898,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:17:51,38.673053,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:17:52,39.673152,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:17:53,40.673299,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:17:54,41.673370,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:17:55,42.673478,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:17:56,43.673617,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:17:57,44.673683,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:17:58,45.673789,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:17:59,46.673919,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:00,47.673965,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:01,48.674077,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:02,49.674239,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:03,50.674330,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:04,51.674436,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:05,52.674517,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:06,53.674602,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:07,54.674677,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:08,55.674778,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:09,56.674861,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:10,57.674971,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:11,58.675050,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:12,59.675161,0.882313,0.830096,0.896625,0.849817,77,55,67,34,2,0,0,0,11,0,0,2
2026/01/26/18:18:13,60.675239,0.880375,0.826974,0.894687,0.846696,76,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:18:14,61.675400,0.880375,0.826974,0.894687,0.846696,76,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:18:15,62.675441,0.880375,0.826974,0.894687,0.846696,76,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:18:16,63.675514,0.880375,0.826974,0.894687,0.846696,76,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:18:17,64.753716,0.880375,0.826974,0.894687,0.846696,76,55,67,34,2,0,0,0,12,0,0,2
2026/01/26/18:18:18,65.753828,0.880375,0.826974,0.894687,0.846696,76,55,67,34,2,0,0,0,12,0,0,2
