timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/22:02:57,5.834062,0.274500,0.257754,0.274500,0.257754,64,0,0
2026/02/03/22:02:58,6.834204,0.337687,0.309736,0.337687,0.309736,75,0,0
2026/02/03/22:02:59,7.834346,0.375094,0.347748,0.379219,0.354186,84,1,0
2026/02/03/22:03:00,8.834495,0.409844,0.398809,0.409844,0.398809,95,0,2
2026/02/03/22:03:01,9.834600,0.460562,0.431299,0.465156,0.437816,105,1,2
2026/02/03/22:03:02,10.834682,0.523094,0.473213,0.526094,0.477258,116,1,2
2026/02/03/22:03:03,11.834798,0.553875,0.507315,0.555750,0.509732,126,1,2
2026/02/03/22:03:04,12.834877,0.585250,0.530296,0.585250,0.530296,136,0,2
2026/02/03/22:03:05,13.834938,0.631594,0.610294,0.631594,0.610294,148,0,2
2026/02/03/22:03:06,14.835090,0.650250,0.634841,0.650250,0.634841,155,0,2
2026/02/03/22:03:07,15.835218,0.672625,0.680360,0.703125,0.685175,164,2,2
2026/02/03/22:03:08,16.835252,0.705531,0.735252,0.751437,0.753856,173,3,2
2026/02/03/22:03:09,17.835321,0.720063,0.763099,0.781375,0.795491,180,4,2
2026/02/03/22:03:10,18.835440,0.739187,0.777800,0.800500,0.810192,188,4,4
2026/02/03/22:03:11,19.835530,0.760969,0.790603,0.824937,0.826196,192,5,7
2026/02/03/22:03:12,20.835611,0.792625,0.819956,0.853938,0.852349,202,4,7
2026/02/03/22:03:13,21.835727,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/22:03:14,22.835895,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/22:03:15,23.836037,0.795156,0.821589,0.856469,0.853982,203,4,7
2026/02/03/22:03:16,24.836128,0.852500,0.876868,0.913813,0.909260,216,4,7
2026/02/03/22:03:17,25.836205,0.852500,0.876868,0.925094,0.938338,216,7,7
2026/02/03/22:03:18,26.836240,0.861187,0.879902,0.933781,0.941372,222,7,10
2026/02/03/22:03:19,27.836323,0.864938,0.885866,0.950937,0.970152,224,10,10
2026/02/03/22:03:20,28.836476,0.863094,0.883072,0.943187,0.954765,223,9,11
2026/02/03/22:03:21,29.836559,0.863094,0.883072,0.943187,0.954765,223,9,11
2026/02/03/22:03:22,30.836649,0.863094,0.883072,0.943187,0.954765,223,9,11
2026/02/03/22:03:23,31.836747,0.863406,0.891495,0.955406,0.997872,224,12,14
2026/02/03/22:03:24,32.836831,0.863406,0.891495,0.955406,0.997872,224,12,14
2026/02/03/22:03:25,33.836919,0.859656,0.885531,0.951656,0.991908,222,12,16
2026/02/03/22:03:26,34.837005,0.855531,0.880491,0.947531,0.986869,220,12,18
2026/02/03/22:03:27,35.837095,0.855531,0.880491,0.947531,0.986869,220,12,18
2026/02/03/22:03:28,36.837219,0.855531,0.880491,0.947531,0.986869,220,12,18
2026/02/03/22:03:29,37.837352,0.843969,0.864979,0.910656,0.913856,216,6,22
2026/02/03/22:03:30,38.837448,0.863156,0.878113,0.941937,0.929646,222,7,22
2026/02/03/22:03:31,39.837538,0.878750,0.895476,0.969625,0.949666,229,8,22
