timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:29:17,4.730832,0.179031,0.181595,0.181156,0.183442,24,12,14,3,1,0,0,0,0,0,0,0
2026/02/03/14:29:18,5.730907,0.216031,0.210572,0.226344,0.212343,27,14,17,6,0,1,0,0,0,0,0,0
2026/02/03/14:29:19,6.730999,0.250969,0.224765,0.262562,0.236372,31,17,17,6,2,2,0,0,0,0,0,0
2026/02/03/14:29:20,7.731090,0.285500,0.272762,0.287219,0.281187,36,21,19,6,0,1,0,0,0,0,0,0
2026/02/03/14:29:21,8.731197,0.339469,0.327741,0.346969,0.333646,39,27,19,9,1,1,0,0,0,0,0,0
2026/02/03/14:29:22,9.731271,0.362906,0.370574,0.370219,0.386937,44,30,19,11,0,2,0,1,0,0,0,0
2026/02/03/14:29:23,10.731390,0.414031,0.403161,0.414031,0.403161,48,34,19,13,0,0,0,0,0,0,0,0
2026/02/03/14:29:24,11.731540,0.450719,0.425804,0.476906,0.455489,49,34,22,15,2,0,0,2,0,0,0,0
2026/02/03/14:29:25,12.731635,0.499812,0.488038,0.505031,0.494377,55,34,27,17,0,2,0,0,0,0,0,0
2026/02/03/14:29:26,13.731769,0.528094,0.537624,0.530875,0.539788,59,41,27,18,0,1,0,0,0,0,0,0
2026/02/03/14:29:27,14.731875,0.575500,0.575369,0.575500,0.575369,59,47,28,22,0,0,0,0,0,0,0,0
2026/02/03/14:29:28,15.731971,0.614000,0.602522,0.614000,0.602522,61,49,31,24,0,0,0,0,0,0,0,0
2026/02/03/14:29:29,16.732043,0.640125,0.636884,0.643656,0.651088,66,51,31,26,1,0,1,0,0,0,0,0
2026/02/03/14:29:30,17.732124,0.683531,0.694649,0.683531,0.694649,72,55,33,26,0,0,0,0,0,0,0,0
2026/02/03/14:29:31,18.732213,0.726281,0.744876,0.736531,0.777490,72,62,35,26,0,2,1,1,0,0,0,0
2026/02/03/14:29:32,19.732320,0.761625,0.783927,0.774344,0.839666,74,62,39,29,0,3,2,0,0,0,0,0
2026/02/03/14:29:33,20.732401,0.769156,0.795066,0.797031,0.866406,75,64,40,30,1,3,3,0,0,1,0,0
2026/02/03/14:29:34,21.732476,0.781875,0.814898,0.846812,0.891054,75,65,44,30,2,2,3,2,0,2,0,0
2026/02/03/14:29:35,22.732570,0.788438,0.826145,0.856500,0.906829,75,65,46,30,2,2,3,3,0,2,0,0
2026/02/03/14:29:36,23.732671,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/14:29:37,24.732750,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/14:29:38,25.732844,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/14:29:39,26.732934,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/14:29:40,27.733014,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/14:29:41,28.733120,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/14:29:42,29.733219,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/14:29:43,30.920451,0.793500,0.829574,0.844812,0.903663,73,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/14:29:48,35.538112,0.804562,0.833471,0.855875,0.907560,75,65,46,32,2,2,3,1,2,2,0,0
2026/02/03/14:29:49,36.538285,0.794719,0.816600,0.846031,0.890689,75,65,43,32,2,2,3,1,2,2,3,0
2026/02/03/14:29:50,37.538352,0.794719,0.816600,0.846031,0.890689,75,65,43,32,2,2,3,1,2,2,3,0
2026/02/03/14:29:51,38.538447,0.783656,0.812703,0.834969,0.886792,73,65,43,32,2,2,3,1,4,2,3,0
2026/02/03/14:29:52,39.538542,0.783656,0.812703,0.834969,0.886792,73,65,43,32,2,2,3,1,4,2,3,0
2026/02/03/14:29:55,43.031359,0.792625,0.817848,0.861656,0.900851,73,65,46,31,4,2,5,1,4,2,3,1
2026/02/03/14:29:56,44.112829,0.819656,0.837396,0.870969,0.911485,77,65,49,31,2,2,3,1,4,2,3,1
2026/02/03/14:29:57,45.112993,0.821469,0.839823,0.876406,0.928368,78,65,49,31,3,2,3,1,4,2,3,1
2026/02/03/14:29:58,46.113097,0.846656,0.865887,0.917844,0.997654,79,69,49,31,6,2,3,1,5,2,4,1
2026/02/03/14:29:59,47.113198,0.854531,0.883790,0.931031,1.027643,78,74,51,31,6,3,3,1,7,2,4,1
2026/02/03/14:30:00,48.113297,0.858062,0.880118,0.911563,1.019281,77,73,50,33,4,3,3,1,10,4,5,1
2026/02/03/14:30:01,49.113409,0.860781,0.878654,0.914281,1.017817,76,74,50,33,4,3,3,1,11,4,5,1
2026/02/03/14:30:02,50.113472,0.860781,0.878654,0.914281,1.017817,76,74,50,33,4,3,3,1,11,4,5,1
2026/02/03/14:30:03,51.113627,0.863750,0.879323,0.903625,1.016419,76,73,50,34,4,3,3,0,11,6,5,1
2026/02/03/14:30:04,52.113741,0.858969,0.873760,0.898844,1.010857,76,70,50,34,4,3,3,0,11,9,5,1
2026/02/03/14:30:05,53.113828,0.855125,0.868503,0.895000,1.005599,76,69,50,34,4,3,3,0,11,10,5,1
2026/02/03/14:30:06,54.113930,0.865531,0.874711,0.927625,1.072145,77,72,50,34,4,8,3,0,11,11,5,1
2026/02/03/14:30:07,55.114136,0.863125,0.871890,0.925219,1.069324,76,72,50,34,4,8,3,0,12,11,5,1
2026/02/03/14:30:08,56.114178,0.849906,0.863152,0.907687,1.032255,75,72,48,34,4,6,3,0,13,11,7,1
2026/02/03/14:30:09,57.114275,0.849906,0.863152,0.896813,0.988886,75,72,48,34,1,6,3,0,13,11,7,1
2026/02/03/14:30:10,58.114380,0.849906,0.863152,0.896813,0.988886,75,72,48,34,1,6,3,0,13,11,7,1
2026/02/03/14:30:11,59.114488,0.827250,0.843902,0.874156,0.969637,75,70,45,34,1,6,3,0,13,13,10,1
2026/02/03/14:30:12,60.114573,0.833219,0.854571,0.874156,0.969637,75,71,45,34,1,5,3,0,13,13,10,1
2026/02/03/14:30:13,61.114668,0.860031,0.890755,0.903094,1.009532,78,73,46,38,2,5,3,0,13,13,10,1
2026/02/03/14:30:14,62.115737,0.875687,0.912917,0.936125,1.032202,82,73,48,38,1,6,4,0,13,13,10,1
2026/02/03/14:30:15,63.115854,0.876687,0.914815,0.948562,1.036299,81,73,49,38,1,7,4,0,14,13,10,1
2026/02/03/14:30:16,64.115923,0.875313,0.913361,0.939125,1.032824,81,73,50,36,1,7,3,0,14,13,10,3
2026/02/03/14:30:17,65.116038,0.864875,0.897555,0.928687,1.017018,79,73,48,36,1,7,3,0,16,13,12,3
2026/02/03/14:30:18,66.116132,0.864875,0.897555,0.905813,1.012620,79,73,48,36,1,5,3,0,16,13,12,3
2026/02/03/14:30:19,67.116234,0.838250,0.885496,0.879188,1.000561,79,71,46,36,1,5,3,0,16,15,14,3
2026/02/03/14:30:20,68.116341,0.838250,0.885496,0.879188,1.000561,79,71,46,36,1,5,3,0,16,15,14,3
2026/02/03/14:30:21,69.116407,0.838875,0.883928,0.876469,0.990072,79,72,46,33,1,4,3,1,16,15,14,6
2026/02/03/14:30:22,70.116507,0.854781,0.904416,0.901563,1.043392,80,73,49,35,4,4,3,0,16,15,14,6
2026/02/03/14:30:23,71.116595,0.851125,0.901221,0.897906,1.040198,80,73,48,35,4,4,3,0,16,15,15,6
2026/02/03/14:30:24,72.116751,0.849469,0.898486,0.884437,1.002882,79,73,48,35,1,4,3,0,17,15,15,6
2026/02/03/14:30:25,73.116854,0.849469,0.898486,0.884437,1.002882,79,73,48,35,1,4,3,0,17,15,15,6
2026/02/03/14:30:26,74.116946,0.837187,0.884754,0.872156,0.989150,79,73,45,33,1,4,3,0,17,15,18,8
