timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/21:42:29,2.599706,0.220500,0.193622,0.220500,0.193622,7,14,6,2,0,0,0,0,0,0,0,0
2026/02/03/21:42:30,3.599806,0.334313,0.306670,0.334313,0.306670,11,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/21:42:31,4.599894,0.413938,0.366942,0.413938,0.366942,17,17,16,2,0,0,0,0,0,0,0,0
2026/02/03/21:42:32,5.599981,0.483750,0.423204,0.487438,0.430805,19,17,23,5,0,0,1,0,0,0,0,0
2026/02/03/21:42:33,6.600057,0.560250,0.526467,0.560250,0.526467,22,19,27,9,0,0,0,0,0,0,0,0
2026/02/03/21:42:34,7.600154,0.601375,0.577211,0.601375,0.577211,23,22,29,10,0,0,0,0,0,0,0,0
2026/02/03/21:42:35,8.600220,0.649000,0.628749,0.649000,0.628749,23,22,35,13,0,0,0,0,0,0,0,0
2026/02/03/21:42:36,9.600324,0.703688,0.724238,0.703688,0.724238,25,22,39,15,0,0,0,0,0,0,0,0
2026/02/03/21:42:37,10.600394,0.741313,0.802568,0.748062,0.819603,26,26,41,15,2,0,0,0,0,0,0,0
2026/02/03/21:42:38,11.600502,0.795125,0.864031,0.795125,0.864031,28,31,41,18,0,0,0,0,0,0,0,0
2026/02/03/21:42:39,12.600578,0.835250,0.906453,0.889250,0.912810,31,32,41,21,0,0,0,2,0,0,0,0
2026/02/03/21:42:40,13.600693,0.838187,0.910305,0.919188,0.919840,31,32,40,23,0,0,0,3,0,0,1,0
2026/02/03/21:42:41,14.600794,0.859688,0.920089,0.940688,0.929624,31,32,42,23,0,0,0,3,0,0,1,0
2026/02/03/21:42:42,15.600854,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/21:42:43,16.600940,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/21:42:44,17.601031,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/21:42:45,18.601144,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,1,0
2026/02/03/21:42:46,19.601244,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:42:47,20.601304,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:42:48,21.601391,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:42:49,22.601473,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:42:50,23.601554,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:42:51,24.601639,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:42:52,25.601714,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:42:53,26.601791,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:42:54,27.601885,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:42:55,28.602050,0.859688,0.920089,0.918562,0.930720,31,32,42,23,0,0,3,0,0,0,1,0
2026/02/03/21:42:56,29.602114,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:42:57,30.602271,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:42:58,31.602316,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:42:59,32.602404,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:43:00,33.602501,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:43:01,34.602582,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:43:02,35.602692,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:43:03,36.602756,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:43:04,37.602853,0.859688,0.920089,0.925312,0.956990,31,32,42,23,0,0,5,0,0,0,1,0
2026/02/03/21:43:05,38.602962,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:43:06,39.603061,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:43:07,40.603136,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:43:08,41.603247,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:43:09,42.603309,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:43:10,43.603374,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,1,3
2026/02/03/21:43:11,44.603471,0.896938,0.936626,0.919937,0.953305,31,33,45,20,0,0,2,0,5,0,1,3
2026/02/03/21:43:12,45.603553,0.896938,0.936626,0.919937,0.953305,31,33,45,20,0,0,2,0,5,0,1,3
2026/02/03/21:43:13,46.603640,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,5,1,1,3
