timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:54:52,4.370147,0.204281,0.188738,0.205906,0.191832,46,1,0
2026/02/04/17:54:53,5.370919,0.243750,0.226129,0.243750,0.226129,57,0,0
2026/02/04/17:54:54,6.371697,0.293125,0.256994,0.293125,0.256994,69,0,0
2026/02/04/17:54:55,7.372583,0.329031,0.282535,0.329031,0.282535,79,0,0
2026/02/04/17:54:56,8.373482,0.418719,0.316905,0.418719,0.316905,88,0,0
2026/02/04/17:54:57,9.375124,0.435937,0.341784,0.435937,0.341784,93,0,3
2026/02/04/17:54:58,10.375670,0.477063,0.377003,0.477063,0.377003,103,0,3
2026/02/04/17:54:59,11.376580,0.547344,0.441948,0.547344,0.441948,115,0,3
2026/02/04/17:55:00,12.377255,0.612594,0.476973,0.616437,0.479271,125,1,3
2026/02/04/17:55:01,13.377833,0.640531,0.505914,0.644281,0.507775,134,1,3
2026/02/04/17:55:02,14.378437,0.692000,0.547088,0.692000,0.547088,146,0,3
2026/02/04/17:55:03,15.379109,0.746844,0.579927,0.746844,0.579927,157,0,3
2026/02/04/17:55:04,16.379910,0.780219,0.625628,0.780219,0.625628,167,0,3
2026/02/04/17:55:05,17.380700,0.813156,0.651143,0.813156,0.651143,175,0,5
2026/02/04/17:55:06,18.381520,0.830875,0.706838,0.830875,0.706838,184,0,8
2026/02/04/17:55:07,19.382205,0.842906,0.714969,0.842906,0.714969,187,0,8
2026/02/04/17:55:08,20.382765,0.856906,0.722407,0.877281,0.726056,191,2,8
2026/02/04/17:55:09,21.400553,0.858469,0.725182,0.878844,0.728831,192,2,8
2026/02/04/17:55:10,22.401156,0.871563,0.757644,0.891938,0.761293,199,2,10
2026/02/04/17:55:11,23.401594,0.874656,0.766294,0.921031,0.773543,200,4,11
2026/02/04/17:55:12,24.409151,0.877437,0.767860,0.926594,0.776674,201,5,11
2026/02/04/17:55:13,25.409727,0.887188,0.776570,0.933562,0.783818,204,4,11
2026/02/04/17:55:14,26.410345,0.891781,0.783948,0.938156,0.791197,206,4,11
2026/02/04/17:55:15,27.410843,0.901813,0.792623,0.954125,0.806716,209,5,11
2026/02/04/17:55:16,28.411274,0.901813,0.792623,0.954125,0.806716,209,5,11
2026/02/04/17:55:17,29.411948,0.891250,0.776946,0.937625,0.784194,205,4,16
2026/02/04/17:55:18,30.412432,0.885000,0.768746,0.931375,0.775994,203,4,18
2026/02/04/17:55:19,31.413099,0.908000,0.801708,0.977938,0.829330,210,8,18
2026/02/04/17:55:20,32.413513,0.920219,0.814400,0.995375,0.848126,215,9,18
2026/02/04/17:55:21,33.413933,0.941719,0.853923,1.005344,0.879369,225,7,18
2026/02/04/17:55:22,34.414657,0.952469,0.864795,1.008500,0.880052,230,7,22
2026/02/04/17:55:23,35.415084,0.953500,0.859212,1.018406,0.893798,230,9,26
2026/02/04/17:55:24,36.415527,0.950500,0.870416,1.025813,0.915100,229,12,31
2026/02/04/17:55:25,37.415998,0.951000,0.860798,1.014594,0.885612,227,8,38
2026/02/04/17:55:26,38.416814,0.951000,0.860798,1.005594,0.874755,227,6,38
2026/02/04/17:55:27,39.417311,0.946187,0.847847,1.000781,0.861804,225,6,40
2026/02/04/17:55:28,40.418005,0.947844,0.838617,1.001437,0.847523,224,5,43
2026/02/04/17:55:29,41.418535,0.943688,0.836339,0.997281,0.845245,223,5,44
2026/02/04/17:55:30,42.419043,0.943750,0.835154,0.990125,0.842402,223,4,45
2026/02/04/17:55:31,43.419801,0.927312,0.823139,0.973688,0.830387,220,4,49
2026/02/04/17:55:32,44.420527,0.927312,0.823139,0.973688,0.830387,220,4,49
2026/02/04/17:55:33,45.421146,0.927312,0.823139,0.973688,0.830387,220,4,49
2026/02/04/17:55:34,46.421837,0.927312,0.823139,0.973688,0.830387,220,4,49
2026/02/04/17:55:35,47.422487,0.920875,0.815008,0.967250,0.822256,218,4,51
2026/02/04/17:55:36,48.423090,0.909031,0.792450,0.955406,0.799699,213,4,56
2026/02/04/17:55:37,49.423792,0.909031,0.792450,0.955406,0.799699,213,4,56
2026/02/04/17:55:38,50.424314,0.917656,0.810999,0.964031,0.818248,216,4,56
2026/02/04/17:55:39,51.425014,0.917656,0.810999,0.964031,0.818248,216,4,56
2026/02/04/17:55:40,52.425488,0.908594,0.805693,0.954969,0.812941,214,4,58
2026/02/04/17:55:41,53.426132,0.908594,0.805693,0.954969,0.812941,214,4,58
2026/02/04/17:55:42,54.426746,0.908594,0.805693,0.954969,0.812941,214,4,58
2026/02/04/17:55:43,55.427311,0.905406,0.801333,0.951781,0.808581,213,4,59
2026/02/04/17:55:44,56.428035,0.905406,0.801333,0.951781,0.808581,213,4,59
2026/02/04/17:55:45,57.428728,0.905406,0.801333,0.951781,0.808581,213,4,59
2026/02/04/17:55:46,58.429397,0.912500,0.801767,0.958875,0.809015,216,4,61
2026/02/04/17:55:47,59.429770,0.903875,0.783218,0.950250,0.790466,213,4,64
2026/02/04/17:55:48,60.430313,0.916906,0.790860,0.963281,0.798108,216,4,67
2026/02/04/17:55:49,61.430954,0.916906,0.790860,0.963281,0.798108,216,4,67
2026/02/04/17:55:50,62.431439,0.908125,0.785037,0.954500,0.792286,215,4,68
2026/02/04/17:55:51,63.431933,0.916469,0.786192,0.953156,0.793848,216,4,73
2026/02/04/17:55:52,64.432612,0.916469,0.786192,0.953156,0.793848,216,4,73
2026/02/04/17:55:53,65.433011,0.931594,0.822941,0.962938,0.828569,224,3,74
2026/02/04/17:55:54,66.433584,0.946688,0.843577,1.005812,0.893056,231,10,74
2026/02/04/17:55:55,67.434077,0.947719,0.843699,1.001531,0.889667,231,8,76
2026/02/04/17:55:56,68.434570,0.943781,0.836416,0.981500,0.876406,229,5,80
2026/02/04/17:55:57,69.435203,0.930781,0.827895,0.968500,0.867885,226,5,83
2026/02/04/17:55:58,70.435694,0.933125,0.826945,0.966938,0.854805,226,4,84
2026/02/04/17:55:59,71.436239,0.923156,0.808629,1.010500,0.828523,221,9,91
2026/02/04/17:56:00,72.436682,0.936438,0.827165,1.049719,0.867177,226,11,91
2026/02/04/17:56:01,73.437126,0.924813,0.816672,1.038094,0.856683,222,11,95
2026/02/04/17:56:02,74.437525,0.907281,0.780030,0.997250,0.816887,216,9,101
2026/02/04/17:56:03,75.438123,0.890844,0.761798,0.980812,0.798655,209,9,108
2026/02/04/17:56:04,76.438684,0.886969,0.754892,0.976938,0.791749,207,9,110
2026/02/04/17:56:05,77.439346,0.883406,0.749869,0.962625,0.767780,205,7,112
2026/02/04/17:56:06,78.439941,0.883406,0.749869,0.962625,0.767780,205,7,112
2026/02/04/17:56:07,79.440537,0.883406,0.749869,0.962625,0.767780,205,7,112
2026/02/04/17:56:08,80.441136,0.880906,0.746116,0.960125,0.764027,204,7,113
2026/02/04/17:56:09,81.441704,0.877469,0.744452,0.932031,0.751615,203,4,114
2026/02/04/17:56:10,82.442575,0.883875,0.747747,0.938438,0.754911,205,4,115
2026/02/04/17:56:11,83.443117,0.883875,0.747747,0.961625,0.761002,205,6,115
2026/02/04/17:56:12,84.444957,0.900594,0.794132,1.001469,0.813236,212,9,117
2026/02/04/17:56:13,85.445448,0.908781,0.800553,1.037844,0.826358,216,13,118
2026/02/04/17:56:14,86.445940,0.919344,0.793822,1.070312,0.821888,217,13,123
2026/02/04/17:56:15,87.446451,0.906656,0.783657,1.057625,0.811723,213,13,127
2026/02/04/17:56:16,88.446898,0.926281,0.800317,1.112125,0.835973,219,17,130
2026/02/04/17:56:17,89.447479,0.929656,0.821368,1.067000,0.843700,221,11,132
2026/02/04/17:56:18,90.448159,0.922031,0.797732,0.998156,0.808625,217,6,136
2026/02/04/17:56:19,91.448774,0.938969,0.833414,1.042781,0.867172,223,10,136
2026/02/04/17:56:20,92.449332,0.939156,0.833105,1.064250,0.882296,223,13,138
2026/02/04/17:56:21,93.449801,0.931406,0.829512,1.068406,0.886584,221,17,140
2026/02/04/17:56:22,94.450393,0.933875,0.810931,1.065156,0.861987,222,14,142
2026/02/04/17:56:23,95.450771,0.930813,0.808858,1.045719,0.853683,221,11,145
2026/02/04/17:56:24,96.451250,0.923188,0.803179,1.038094,0.848004,219,11,147
2026/02/04/17:56:25,97.451625,0.944219,0.863434,1.057250,0.898234,229,12,147
2026/02/04/17:56:26,98.452293,0.944219,0.863434,1.057250,0.898234,229,12,147
2026/02/04/17:56:27,99.453004,0.940937,0.862552,1.049406,0.894789,228,11,149
2026/02/04/17:56:28,100.453504,0.930500,0.849145,1.038969,0.881382,224,11,153
2026/02/04/17:56:29,101.454059,0.931469,0.848175,1.041562,0.884275,223,14,155
2026/02/04/17:56:30,102.454432,0.938875,0.793535,1.030344,0.811343,223,8,164
2026/02/04/17:56:31,103.454944,0.933250,0.786448,1.024719,0.804256,220,8,167
2026/02/04/17:56:32,104.455616,0.933250,0.786448,1.024719,0.804256,220,8,167
