timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/00:04:53,2.490786,0.319000,0.161883,0.319000,0.161883,27,0,0
2026/02/04/00:04:54,3.490893,0.394062,0.251726,0.417438,0.256252,37,1,0
2026/02/04/00:04:55,4.490983,0.483000,0.307584,0.483000,0.307584,46,0,2
2026/02/04/00:04:56,5.491080,0.551250,0.380288,0.551250,0.380288,57,0,2
2026/02/04/00:04:57,6.491164,0.616437,0.433781,0.622875,0.438002,69,1,2
2026/02/04/00:04:58,7.491261,0.687875,0.507127,0.687875,0.507127,81,0,2
2026/02/04/00:04:59,8.491353,0.724375,0.540994,0.724375,0.540994,86,0,4
2026/02/04/00:05:00,9.491455,0.755563,0.574467,0.755563,0.574467,93,0,4
2026/02/04/00:05:01,10.491576,0.835375,0.665802,0.835375,0.665802,105,0,4
2026/02/04/00:05:02,11.491686,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/04/00:05:03,12.491809,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:05:04,13.491889,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:05:05,14.491972,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/00:05:06,15.492061,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/00:05:07,16.492163,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/00:05:08,17.492231,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:05:09,18.492314,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:05:10,19.492417,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:05:11,20.492530,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:05:12,21.492650,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:05:13,22.492736,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:05:14,23.492828,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:05:15,24.492985,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:05:16,25.493073,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:05:17,26.493170,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:05:18,27.493277,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:05:19,28.493420,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:05:20,29.493538,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/00:05:21,30.493572,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:22,31.493663,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:23,32.493847,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:24,33.493963,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:25,34.494065,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:26,35.494158,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:27,36.494283,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:28,37.494392,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:29,38.494484,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:30,39.494571,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:31,40.494659,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:32,41.494732,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:33,42.494891,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:34,43.494986,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:35,44.495071,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/04/00:05:36,45.495187,0.796687,0.637350,0.796687,0.637350,101,0,15
