timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/12:18:20,3.354132,0.235406,0.224555,0.235406,0.224555,17,14,5,6,0,0,0,0,0,0,0,0
2026/02/05/12:18:21,4.354853,0.279250,0.289704,0.279250,0.289704,19,15,8,9,0,0,0,0,0,0,0,0
2026/02/05/12:18:22,5.357082,0.301406,0.368814,0.301406,0.368814,22,18,8,13,0,0,0,0,0,0,0,0
2026/02/05/12:18:23,6.358088,0.340062,0.456425,0.340062,0.456425,24,22,11,14,0,0,0,0,0,0,0,0
2026/02/05/12:18:24,7.358924,0.406469,0.509673,0.410406,0.514355,32,24,11,15,1,0,0,0,0,0,0,0
2026/02/05/12:18:25,8.359767,0.467094,0.546411,0.481594,0.549675,35,28,13,18,0,1,0,0,0,0,0,0
2026/02/05/12:18:26,9.360536,0.522625,0.572901,0.522625,0.572901,36,31,18,18,0,0,0,0,0,0,0,0
2026/02/05/12:18:27,10.361385,0.587094,0.635476,0.587094,0.635476,42,38,18,18,0,0,0,0,0,0,0,0
2026/02/05/12:18:28,11.362071,0.614094,0.684513,0.616938,0.686395,46,39,20,21,1,0,0,0,0,0,0,0
2026/02/05/12:18:29,12.362686,0.641000,0.708526,0.641000,0.708526,48,44,22,22,0,0,0,0,0,0,0,0
2026/02/05/12:18:30,13.363272,0.675750,0.736312,0.675750,0.736312,49,46,24,26,0,0,0,0,0,0,0,0
2026/02/05/12:18:31,14.364055,0.719063,0.791757,0.727688,0.815150,49,51,29,27,2,0,0,0,0,0,0,0
2026/02/05/12:18:32,15.364630,0.735656,0.814866,0.746719,0.848791,50,52,34,27,3,0,0,0,0,0,0,0
2026/02/05/12:18:33,16.365241,0.771719,0.848383,0.782781,0.882308,53,53,36,31,3,0,0,0,0,0,0,0
2026/02/05/12:18:34,17.365782,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
