timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/08:18:44,2.594346,0.159062,0.158805,0.159062,0.158805,10,5,6,2,0,0,0,0,0,0,0,0
2026/02/04/08:18:45,3.595731,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/04/08:18:46,4.596803,0.290375,0.309972,0.290375,0.309972,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/04/08:18:47,5.598181,0.362312,0.366884,0.374312,0.370281,25,12,14,3,0,0,0,1,0,0,0,0
2026/02/04/08:18:48,6.599108,0.458937,0.427814,0.458937,0.427814,27,16,17,6,0,0,0,0,0,0,0,0
2026/02/04/08:18:49,7.600234,0.533625,0.476852,0.533625,0.476852,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/08:18:50,8.601168,0.602062,0.588262,0.602062,0.588262,37,23,19,6,0,0,0,0,0,0,0,0
2026/02/04/08:18:51,9.602417,0.693937,0.667293,0.693937,0.667293,40,28,19,9,0,0,0,0,0,0,0,0
2026/02/04/08:18:52,10.603210,0.741187,0.774105,0.741187,0.774105,44,32,19,12,0,0,0,0,0,0,0,0
2026/02/04/08:18:53,11.604382,0.787438,0.798421,0.818625,0.801978,46,34,19,13,1,0,0,0,0,0,0,0
2026/02/04/08:18:54,12.605453,0.846375,0.837197,0.884125,0.852002,46,35,23,14,1,0,1,0,0,0,0,0
2026/02/04/08:18:55,13.606444,0.849750,0.844515,0.880938,0.848073,46,34,24,14,1,0,0,0,0,1,0,0
2026/02/04/08:18:56,14.607528,0.849750,0.844515,0.880938,0.848073,46,34,24,14,1,0,0,0,0,1,0,0
2026/02/04/08:18:57,15.608703,0.856000,0.853570,0.887188,0.857128,46,34,24,15,1,0,0,0,0,1,0,0
2026/02/04/08:18:58,16.609523,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,0,2,0,0
2026/02/04/08:18:59,17.610381,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,0,3,0,0
2026/02/04/08:19:00,18.611146,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,0,3,0,0
2026/02/04/08:19:01,19.612109,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/08:19:02,20.612991,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/08:19:03,21.613849,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/08:19:04,22.614719,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/08:19:05,23.615918,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/08:19:06,24.616855,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/08:19:07,25.617986,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/08:19:08,26.688906,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/08:19:09,27.689860,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,2,3,0,0
2026/02/04/08:19:10,28.691073,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,4,3,0,0
