timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/04/17:47:08,apply-time,rs-000119-skrzq,44865c1e-c215-41c5-b0bb-3ec5f47ff95c,1,23.504649
2026/02/04/17:47:08,running-time,rs-000119-skrzq,44865c1e-c215-41c5-b0bb-3ec5f47ff95c,1,23.504649
2026/02/04/17:47:09,apply-time,rs-000119-l4m57,32401186-ebb5-434c-83b3-5be1aeb703b4,1,24.504649
2026/02/04/17:47:09,running-time,rs-000119-l4m57,32401186-ebb5-434c-83b3-5be1aeb703b4,1,24.504649
2026/02/04/17:47:09,apply-time,rs-000120-4bqf8,219e85b0-e477-4252-9577-e4bd20a6ca2c,1,24.504649
2026/02/04/17:47:09,running-time,rs-000120-4bqf8,219e85b0-e477-4252-9577-e4bd20a6ca2c,1,24.504649
2026/02/04/17:47:09,apply-time,rs-000120-dptbs,c0f383eb-340a-4916-94a8-7b516be6f130,1,24.504649
2026/02/04/17:47:09,running-time,rs-000120-dptbs,c0f383eb-340a-4916-94a8-7b516be6f130,1,24.504649
2026/02/04/17:47:09,apply-time,rs-000122-m9rl2,e5d94a8b-fabe-477c-8a91-041a985fb3c7,3,24.504649
2026/02/04/17:47:09,running-time,rs-000122-m9rl2,e5d94a8b-fabe-477c-8a91-041a985fb3c7,3,25.504649
2026/02/04/17:47:09,apply-time,rs-000123-9456b,f9ecc634-cb35-4430-a23e-48281df47c41,1,24.504649
2026/02/04/17:47:09,running-time,rs-000123-9456b,f9ecc634-cb35-4430-a23e-48281df47c41,1,24.504649
2026/02/04/17:47:10,apply-time,rs-000124-9rwlr,c98802d0-cd9a-4213-b091-d9a8ad8668bf,1,25.504649
2026/02/04/17:47:10,running-time,rs-000124-9rwlr,c98802d0-cd9a-4213-b091-d9a8ad8668bf,1,25.504649
2026/02/04/17:47:14,apply-time,rs-000125-57j8c,d2b86c89-cd7f-49ab-bfbd-158755e52825,1,29.504649
2026/02/04/17:47:14,running-time,rs-000125-57j8c,d2b86c89-cd7f-49ab-bfbd-158755e52825,1,29.504649
2026/02/04/17:48:06,apply-time,rs-000126-6f6kj,42f6b8fb-49e2-4643-b43f-60f5315c4c90,1,80.504649
2026/02/04/17:48:06,apply-time,rs-000127-pnvg9,eb68b4f8-8ab2-4c64-96fb-d037ddc32050,2,80.504649
2026/02/04/17:48:06,running-time,rs-000127-pnvg9,eb68b4f8-8ab2-4c64-96fb-d037ddc32050,2,80.504649
2026/02/04/17:48:06,apply-time,rs-000128-crpbv,39285f56-d96d-4c73-be01-266033c1f15a,4,81.504649
2026/02/04/17:48:06,running-time,rs-000128-crpbv,39285f56-d96d-4c73-be01-266033c1f15a,4,81.504649
2026/02/04/17:48:06,apply-time,rs-000128-lz4wb,9a577e49-75a3-45a2-9741-0da81a3e8325,4,81.504649
2026/02/04/17:48:06,running-time,rs-000128-lz4wb,9a577e49-75a3-45a2-9741-0da81a3e8325,4,81.504649
2026/02/04/17:48:06,apply-time,rs-000129-bcgz4,96de2818-af7d-47c5-bef5-0841f851e2fa,1,81.504649
2026/02/04/17:48:06,running-time,rs-000129-bcgz4,96de2818-af7d-47c5-bef5-0841f851e2fa,1,81.504649
