timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/17:55:17,apply-time,rs-000127-xzcj6,0e069329-c79c-4fe6-994b-6d22b6b9a81f,2,21.233040
2026/02/03/17:55:17,apply-time,rs-000128-js625,eeacba31-be0d-415c-9b38-afc44f548a27,3,22.233040
2026/02/03/17:55:17,apply-time,rs-000128-nh9kz,c977f983-b7d3-4bce-a34c-56d81514720c,3,22.233040
2026/02/03/17:55:17,apply-time,rs-000128-svq4m,70cfc5dd-b5e4-4498-801e-2c8e27e48a16,3,21.233040
2026/02/03/17:55:20,running-time,rs-000127-xzcj6,0e069329-c79c-4fe6-994b-6d22b6b9a81f,2,25.233040
2026/02/03/17:55:20,running-time,rs-000128-js625,eeacba31-be0d-415c-9b38-afc44f548a27,3,25.233040
2026/02/03/17:55:20,running-time,rs-000128-nh9kz,c977f983-b7d3-4bce-a34c-56d81514720c,3,25.233040
2026/02/03/17:55:20,running-time,rs-000128-svq4m,70cfc5dd-b5e4-4498-801e-2c8e27e48a16,3,25.233040
2026/02/03/17:55:38,apply-time,rs-000129-q98g6,8667c010-e64c-447b-8933-d198b6548d53,1,42.233040
2026/02/03/17:55:38,running-time,rs-000129-q98g6,8667c010-e64c-447b-8933-d198b6548d53,1,42.233040
2026/02/03/17:55:38,apply-time,rs-000129-qm4ct,54dd1700-4e1c-42ef-b3a4-6b324ceb16ee,1,43.233040
2026/02/03/17:55:38,running-time,rs-000129-qm4ct,54dd1700-4e1c-42ef-b3a4-6b324ceb16ee,1,43.233040
2026/02/03/17:55:38,apply-time,rs-000129-xhqsv,4a5909eb-ec4b-416c-8f5a-6aae9ec8262e,1,42.233040
2026/02/03/17:55:38,running-time,rs-000129-xhqsv,4a5909eb-ec4b-416c-8f5a-6aae9ec8262e,1,42.233040
2026/02/03/17:55:38,apply-time,rs-000130-4gc29,13d18788-83b4-47ea-ba85-debff2c383dc,4,43.233040
2026/02/03/17:55:38,running-time,rs-000130-4gc29,13d18788-83b4-47ea-ba85-debff2c383dc,4,43.233040
2026/02/03/17:55:38,apply-time,rs-000131-frhzk,9474c8bf-e50c-457a-af03-90b2bf8e8b12,3,43.233040
2026/02/03/17:55:38,running-time,rs-000131-frhzk,9474c8bf-e50c-457a-af03-90b2bf8e8b12,3,43.233040
2026/02/03/17:55:38,apply-time,rs-000131-fsrp7,7cab3ae8-b96c-4720-a6de-1ad209c82c27,3,43.233040
2026/02/03/17:55:38,running-time,rs-000131-fsrp7,7cab3ae8-b96c-4720-a6de-1ad209c82c27,3,43.233040
2026/02/03/17:55:38,apply-time,rs-000131-pqgkv,ec15818a-b7e9-464d-8927-d66d2a161bfb,3,43.233040
2026/02/03/17:55:38,running-time,rs-000131-pqgkv,ec15818a-b7e9-464d-8927-d66d2a161bfb,3,43.233040
2026/02/03/17:55:38,apply-time,rs-000132-n9d8t,5215bde1-ef48-4be6-b1c0-813bb445282b,2,43.233040
2026/02/03/17:55:38,running-time,rs-000132-n9d8t,5215bde1-ef48-4be6-b1c0-813bb445282b,2,43.233040
2026/02/03/18:02:43,apply-time,rs-000133-hp7q8,7cf25275-395e-4203-9b23-2015c61efb65,1,468.233040
2026/02/03/18:02:43,running-time,rs-000133-hp7q8,7cf25275-395e-4203-9b23-2015c61efb65,1,468.233040
2026/02/03/18:02:43,apply-time,rs-000133-w7vjw,a67c2149-f7dd-4ca0-8002-828fa073a4da,1,468.233040
2026/02/03/18:02:43,running-time,rs-000133-w7vjw,a67c2149-f7dd-4ca0-8002-828fa073a4da,1,468.233040
2026/02/03/18:04:58,apply-time,rs-000134-476pk,8007852b-4fc3-4eee-84af-df5617f3a279,3,602.233040
2026/02/03/18:04:58,running-time,rs-000134-476pk,8007852b-4fc3-4eee-84af-df5617f3a279,3,602.233040
2026/02/03/18:04:58,apply-time,rs-000134-94ghn,0d7a1915-7431-4062-b485-ff5e0e917254,3,602.233040
2026/02/03/18:04:58,running-time,rs-000134-94ghn,0d7a1915-7431-4062-b485-ff5e0e917254,3,602.233040
2026/02/03/18:04:58,apply-time,rs-000134-mlk7r,800aef37-a53f-463c-a439-811ddae158dc,3,602.233040
2026/02/03/18:04:58,running-time,rs-000134-mlk7r,800aef37-a53f-463c-a439-811ddae158dc,3,602.233040
2026/02/03/18:05:01,apply-time,rs-000135-kbcmt,b0fcffbc-6d81-4300-906e-dd3d79968d4a,1,605.233040
2026/02/03/18:05:01,running-time,rs-000135-kbcmt,b0fcffbc-6d81-4300-906e-dd3d79968d4a,1,605.233040
2026/02/03/18:05:01,apply-time,rs-000136-jcbrd,08362b97-e5c4-44c3-a5fb-531619752d8e,1,605.233040
2026/02/03/18:05:01,running-time,rs-000136-jcbrd,08362b97-e5c4-44c3-a5fb-531619752d8e,1,605.233040
2026/02/03/18:05:01,apply-time,rs-000136-nv22v,466b5c16-7914-4777-b013-a52b89f5dc70,1,605.233040
2026/02/03/18:05:01,running-time,rs-000136-nv22v,466b5c16-7914-4777-b013-a52b89f5dc70,1,605.233040
2026/02/03/18:05:01,apply-time,rs-000137-8t2pz,c503656f-6cc5-4b43-bc3b-a66bce7072fe,3,605.233040
2026/02/03/18:05:01,running-time,rs-000137-8t2pz,c503656f-6cc5-4b43-bc3b-a66bce7072fe,3,605.233040
2026/02/03/18:05:01,apply-time,rs-000138-b64hv,f7f86860-0a61-41f0-9357-e9468878b3cf,3,605.233040
2026/02/03/18:05:01,running-time,rs-000138-b64hv,f7f86860-0a61-41f0-9357-e9468878b3cf,3,605.233040
2026/02/03/18:05:01,apply-time,rs-000138-s9bsv,833950b8-5aa6-49df-be55-9e1e3c3aed00,3,605.233040
2026/02/03/18:05:01,running-time,rs-000138-s9bsv,833950b8-5aa6-49df-be55-9e1e3c3aed00,3,605.233040
2026/02/03/18:05:01,apply-time,rs-000139-xs76v,dd91a766-71af-4557-8673-fba98a82dfca,1,605.233040
2026/02/03/18:05:01,running-time,rs-000139-xs76v,dd91a766-71af-4557-8673-fba98a82dfca,1,605.233040
2026/02/03/18:05:43,apply-time,rs-000140-fkxfh,39f23e2c-5ff5-4550-87e8-7d368c6527e3,1,648.233040
2026/02/03/18:05:43,apply-time,rs-000140-mbs4k,f3079617-9dae-4891-a25b-d94cc7825800,1,648.233040
2026/02/03/18:05:43,apply-time,rs-000140-zkdbd,df1244c6-a1b4-4e93-974b-cfbea23ef904,1,648.233040
2026/02/03/18:05:43,apply-time,rs-000141-qd4tf,e273eb4d-399a-441a-b6fd-432ea983901a,1,648.233040
2026/02/03/18:05:44,running-time,rs-000141-qd4tf,e273eb4d-399a-441a-b6fd-432ea983901a,1,648.233040
2026/02/03/18:05:48,apply-time,rs-000142-48xjb,2312114a-51bd-4737-b16c-93cc39ab9545,2,653.233040
2026/02/03/18:05:48,apply-time,rs-000142-vsfbh,29d45f8f-1ceb-48d6-9b2f-ba31e8c284d7,2,653.233040
2026/02/03/18:05:48,apply-time,rs-000143-fw767,56601763-7623-445c-8ce9-a84750a9d7dc,3,653.233040
2026/02/03/18:05:48,apply-time,rs-000144-dkwl5,32fd9c85-d825-454b-8ee4-0388aa57ae3d,1,653.233040
2026/02/03/18:05:48,apply-time,rs-000145-rsw55,e07ac0be-d465-4041-84ed-6cf81c31dffa,1,653.233040
2026/02/03/18:05:48,apply-time,rs-000146-hnpf2,65f65f48-b87b-41d5-a627-88a2bb1f8ae0,2,653.233040
2026/02/03/18:05:48,apply-time,rs-000146-tkj42,f739dfe0-d515-4760-b7b8-d796a253b62e,2,653.233040
2026/02/03/18:05:48,apply-time,rs-000147-75qqd,a83b34fa-b414-4dc9-914a-18d654282f8f,1,653.233040
2026/02/03/18:05:51,apply-time,rs-000139-gpz69,0455f405-3029-41c9-b455-d502cf74fdce,1,655.233040
2026/02/03/18:05:51,running-time,rs-000140-fkxfh,39f23e2c-5ff5-4550-87e8-7d368c6527e3,1,655.233040
2026/02/03/18:05:51,running-time,rs-000140-mbs4k,f3079617-9dae-4891-a25b-d94cc7825800,1,655.233040
2026/02/03/18:05:51,running-time,rs-000140-zkdbd,df1244c6-a1b4-4e93-974b-cfbea23ef904,1,655.233040
2026/02/03/18:05:51,apply-time,rs-000141-rkj9q,b2deffaf-ef29-4ad7-93d1-dfea249c88e7,1,655.233040
2026/02/03/18:05:52,running-time,rs-000139-gpz69,0455f405-3029-41c9-b455-d502cf74fdce,1,656.233040
2026/02/03/18:05:52,running-time,rs-000142-48xjb,2312114a-51bd-4737-b16c-93cc39ab9545,2,656.233040
2026/02/03/18:05:52,running-time,rs-000142-vsfbh,29d45f8f-1ceb-48d6-9b2f-ba31e8c284d7,2,656.233040
2026/02/03/18:05:52,running-time,rs-000144-dkwl5,32fd9c85-d825-454b-8ee4-0388aa57ae3d,1,656.233040
2026/02/03/18:05:52,running-time,rs-000145-rsw55,e07ac0be-d465-4041-84ed-6cf81c31dffa,1,656.233040
2026/02/03/18:06:04,apply-time,rs-000150-kvhqg,53124796-9c5a-49e9-96cb-42ba266ebf8d,2,670.233040
2026/02/03/18:06:04,apply-time,rs-000152-8dn58,0fd39015-ec49-4806-ace9-665a581f5141,2,669.233040
2026/02/03/18:06:04,apply-time,rs-000152-fcnw8,bac4a1e8-7ebe-4a17-b25d-108827243b16,2,669.233040
2026/02/03/18:06:04,apply-time,rs-000152-mw6x9,7ae37e60-cb03-4709-92f4-5e39e03b87f5,2,669.233040
2026/02/03/18:06:08,apply-time,rs-000148-rz8jr,9d376b30-b00f-47ef-bf75-3a3736709f56,1,670.233040
2026/02/03/18:06:08,apply-time,rs-000149-tsnxp,b965cc3e-ab96-4fe5-bc3e-92649b40ab87,2,670.233040
2026/02/03/18:06:08,apply-time,rs-000149-z78sj,7a9dcb13-3d85-41bf-a31c-2a9690f22806,2,670.233040
2026/02/03/18:06:08,apply-time,rs-000151-sfvm2,c7e9145a-5a6c-49f4-bb42-9e27ff323a49,3,670.233040
2026/02/03/18:06:08,apply-time,rs-000151-spnmk,a094ecfd-d373-4e97-930f-5d42fdf25881,3,670.233040
2026/02/03/18:06:08,apply-time,rs-000153-59l8b,9efcc004-4f2f-4b80-a11d-de14e4f9971d,4,671.233040
2026/02/03/18:06:08,apply-time,rs-000153-5qh2c,85c9fd1c-0413-4a95-bd95-3d93b0fe4885,4,671.233040
2026/02/03/18:06:09,apply-time,rs-000139-xs8d9,2d334298-e10c-443d-aed1-c2501e16ea48,1,674.233040
2026/02/03/18:06:09,apply-time,rs-000140-g2gch,5323bc44-1081-4201-931f-52ded12b6100,1,674.233040
2026/02/03/18:06:09,apply-time,rs-000140-zkgrt,d626e29a-0941-4a8c-a52a-3797340b3075,1,674.233040
2026/02/03/18:06:09,running-time,rs-000141-rkj9q,b2deffaf-ef29-4ad7-93d1-dfea249c88e7,1,674.233040
2026/02/03/18:06:09,apply-time,rs-000144-wtf78,a196f5d6-7fde-4601-9597-3c00ba1e8025,1,674.233040
2026/02/03/18:06:09,running-time,rs-000151-sfvm2,c7e9145a-5a6c-49f4-bb42-9e27ff323a49,3,674.233040
2026/02/03/18:06:09,running-time,rs-000151-spnmk,a094ecfd-d373-4e97-930f-5d42fdf25881,3,674.233040
2026/02/03/18:06:09,running-time,rs-000152-8dn58,0fd39015-ec49-4806-ace9-665a581f5141,2,674.233040
2026/02/03/18:06:09,running-time,rs-000152-fcnw8,bac4a1e8-7ebe-4a17-b25d-108827243b16,2,674.233040
2026/02/03/18:06:09,running-time,rs-000152-mw6x9,7ae37e60-cb03-4709-92f4-5e39e03b87f5,2,674.233040
2026/02/03/18:06:09,running-time,rs-000153-59l8b,9efcc004-4f2f-4b80-a11d-de14e4f9971d,4,674.233040
2026/02/03/18:06:27,running-time,rs-000149-tsnxp,b965cc3e-ab96-4fe5-bc3e-92649b40ab87,2,692.233040
2026/02/03/18:06:27,running-time,rs-000149-z78sj,7a9dcb13-3d85-41bf-a31c-2a9690f22806,2,692.233040
2026/02/03/18:06:27,running-time,rs-000150-kvhqg,53124796-9c5a-49e9-96cb-42ba266ebf8d,2,692.233040
2026/02/03/18:06:27,running-time,rs-000153-5qh2c,85c9fd1c-0413-4a95-bd95-3d93b0fe4885,4,692.233040
2026/02/03/18:06:27,apply-time,rs-000154-bxhm6,faa58d80-ab4c-4956-b368-e353852aada2,2,692.233040
2026/02/03/18:06:27,running-time,rs-000154-bxhm6,faa58d80-ab4c-4956-b368-e353852aada2,2,692.233040
