timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/00:09:23,2.126653,0.207250,0.211961,0.219375,0.240303,27,1,0
2026/01/27/00:09:24,3.126764,0.295187,0.317783,0.323875,0.326402,37,1,0
2026/01/27/00:09:25,4.126868,0.418312,0.396038,0.418312,0.396038,49,0,0
2026/01/27/00:09:26,5.126941,0.495000,0.464081,0.495000,0.464081,59,0,0
2026/01/27/00:09:27,6.127040,0.594063,0.519346,0.594063,0.519346,70,0,0
2026/01/27/00:09:28,7.127135,0.650750,0.536892,0.650750,0.536892,74,0,0
2026/01/27/00:09:29,8.127210,0.657062,0.541192,0.756313,0.609306,75,9,0
2026/01/27/00:09:30,9.127294,0.657062,0.541192,0.887437,0.695584,75,20,0
2026/01/27/00:09:31,10.127382,0.635875,0.532285,0.907937,0.715036,73,25,2
2026/01/27/00:09:32,11.127473,0.800937,0.656994,0.916687,0.720216,87,12,2
2026/01/27/00:09:33,12.127540,0.800937,0.656994,0.903250,0.703544,87,10,2
2026/01/27/00:09:34,13.127640,0.800937,0.656994,0.903250,0.703544,87,10,2
2026/01/27/00:09:35,14.127723,0.903250,0.703544,0.903250,0.703544,97,0,3
2026/01/27/00:09:36,15.127827,0.903250,0.703544,0.903250,0.703544,97,0,3
2026/01/27/00:09:37,16.127906,0.903250,0.703544,0.903250,0.703544,97,0,3
2026/01/27/00:09:38,17.127979,0.903250,0.703544,0.903250,0.703544,97,0,3
2026/01/27/00:09:39,18.128095,0.903250,0.703544,0.903250,0.703544,97,0,3
2026/01/27/00:09:40,19.128186,0.903250,0.703544,0.903250,0.703544,97,0,3
2026/01/27/00:09:41,20.128258,0.903250,0.703544,0.903250,0.703544,97,0,3
2026/01/27/00:09:42,21.128359,0.903250,0.703544,0.903250,0.703544,97,0,3
2026/01/27/00:09:43,22.128461,0.903250,0.703544,0.903250,0.703544,97,0,3
2026/01/27/00:09:44,23.128553,0.903250,0.703544,0.903250,0.703544,97,0,3
2026/01/27/00:09:45,24.128622,0.903250,0.703544,0.903250,0.703544,97,0,3
2026/01/27/00:09:46,25.128767,0.903250,0.703544,0.923125,0.725745,97,4,3
2026/01/27/00:09:47,26.128845,0.923125,0.725745,0.953812,0.753699,101,3,3
2026/01/27/00:09:48,27.128940,0.923125,0.725745,0.953812,0.753699,101,3,3
2026/01/27/00:09:49,28.129019,0.893437,0.695930,0.921687,0.714185,97,3,7
2026/01/27/00:09:50,29.129114,0.921687,0.714185,0.921687,0.714185,100,0,7
2026/01/27/00:09:51,30.129201,0.921687,0.714185,0.921687,0.714185,100,0,7
2026/01/27/00:09:52,31.129298,0.921687,0.714185,0.921687,0.714185,100,0,7
2026/01/27/00:09:53,32.129372,0.921687,0.714185,0.921687,0.714185,100,0,7
2026/01/27/00:09:54,33.129468,0.921687,0.714185,0.921687,0.714185,100,0,7
2026/01/27/00:09:55,34.129553,0.909000,0.709615,0.909000,0.709615,99,0,8
2026/01/27/00:09:56,35.129648,0.909000,0.709615,0.909000,0.709615,99,0,8
2026/01/27/00:09:57,36.129724,0.909000,0.709615,0.909000,0.709615,99,0,8
2026/01/27/00:09:58,37.129807,0.909000,0.709615,0.909000,0.709615,99,0,8
2026/01/27/00:09:59,38.130086,0.909000,0.709615,0.909000,0.709615,99,0,8
2026/01/27/00:10:00,39.130191,0.909000,0.709615,0.909000,0.709615,99,0,8
2026/01/27/00:10:01,40.130335,0.909000,0.709615,0.909000,0.709615,99,0,8
2026/01/27/00:10:02,41.130418,0.909000,0.709615,0.909000,0.709615,99,0,8
2026/01/27/00:10:03,42.130505,0.909000,0.709615,0.909000,0.709615,99,0,8
2026/01/27/00:10:04,43.130590,0.909000,0.709615,0.909000,0.709615,99,0,8
2026/01/27/00:10:05,44.130687,0.965313,0.744691,0.979000,0.755903,107,3,8
