timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:14:36,5.843594,0.216031,0.210572,0.216031,0.210572,27,14,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:14:37,6.844389,0.264281,0.238383,0.264281,0.238383,33,20,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:14:38,7.845241,0.294719,0.285203,0.294719,0.285203,36,23,19,6,0,0,0,0,0,0,0,0
2026/02/04/21:14:39,8.848561,0.341031,0.330092,0.346875,0.331783,40,27,19,9,1,0,0,0,0,0,0,0
2026/02/04/21:14:40,9.849603,0.368156,0.383589,0.368156,0.383589,44,31,19,12,0,0,0,0,0,0,0,0
2026/02/04/21:14:41,10.850952,0.410469,0.400702,0.414031,0.403161,48,33,19,13,0,1,0,0,0,0,0,0
2026/02/04/21:14:42,11.851692,0.470000,0.443750,0.472281,0.445375,52,34,24,14,0,0,1,0,0,0,0,0
2026/02/04/21:14:43,12.852343,0.507531,0.498894,0.507531,0.498894,56,37,26,17,0,0,0,0,0,0,0,0
2026/02/04/21:14:44,13.853072,0.533656,0.541951,0.535438,0.544365,59,43,27,18,0,1,0,0,0,0,0,0
2026/02/04/21:14:45,14.853746,0.584719,0.581554,0.584719,0.581554,59,47,28,23,0,0,0,0,0,0,0,0
2026/02/04/21:14:46,15.854382,0.613062,0.606077,0.616406,0.608074,62,49,31,23,0,1,0,0,0,0,0,0
2026/02/04/21:14:47,16.854964,0.645969,0.660405,0.645969,0.660405,67,52,32,26,0,0,0,0,0,0,0,0
2026/02/04/21:14:48,17.855569,0.687750,0.703480,0.687750,0.703480,72,56,34,26,0,0,0,0,0,0,0,0
2026/02/04/21:14:49,18.856273,0.729000,0.734238,0.730719,0.746525,72,61,36,26,0,1,0,0,0,0,0,0
2026/02/04/21:14:50,19.856883,0.749281,0.779820,0.754812,0.796731,71,64,39,27,0,1,1,0,3,0,0,0
2026/02/04/21:14:51,20.857565,0.767594,0.834889,0.779094,0.837234,69,67,43,30,1,0,0,0,6,0,0,0
2026/02/04/21:14:52,21.858213,0.786937,0.837307,0.809937,0.841996,67,68,46,32,2,0,0,0,8,1,0,0
2026/02/04/21:14:53,22.858905,0.794875,0.852311,0.817875,0.857000,67,67,49,32,2,0,0,0,8,2,0,0
2026/02/04/21:14:54,23.859368,0.798000,0.856838,0.821000,0.861528,67,67,49,33,2,0,0,0,8,2,0,0
2026/02/04/21:14:55,24.859950,0.799875,0.859893,0.827375,0.878074,67,67,49,33,3,0,0,0,10,2,0,0
2026/02/04/21:14:56,25.860362,0.799875,0.859893,0.827375,0.878074,67,67,49,33,3,0,0,0,10,2,0,0
2026/02/04/21:14:57,26.860887,0.817312,0.885482,0.844812,0.903663,72,67,49,33,3,0,0,0,10,2,0,0
2026/02/04/21:14:58,27.861213,0.817312,0.885482,0.844812,0.903663,72,67,49,33,3,0,0,0,10,2,0,0
2026/02/04/21:14:59,28.861761,0.817312,0.885482,0.844812,0.903663,72,67,49,33,3,0,0,0,10,2,0,0
2026/02/04/21:15:00,29.862181,0.817312,0.885482,0.844812,0.903663,72,67,49,33,3,0,0,0,10,2,0,0
2026/02/04/21:15:01,30.862625,0.817312,0.885482,0.844812,0.903663,72,67,49,33,3,0,0,0,10,2,0,0
2026/02/04/21:15:02,31.862724,0.817312,0.885482,0.844812,0.903663,72,67,49,33,3,0,0,0,10,2,0,0
2026/02/04/21:15:03,32.863272,0.844812,0.903663,0.844812,0.903663,75,67,49,33,0,0,0,0,13,2,0,0
2026/02/04/21:15:04,33.863846,0.844812,0.903663,0.844812,0.903663,75,67,49,33,0,0,0,0,13,2,0,0
