timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/12:14:19,3.224427,0.230844,0.215837,0.230844,0.215837,17,13,4,6,0,0,0,0,0,0,0,0
2026/02/05/12:14:20,4.225159,0.272844,0.283501,0.275813,0.286188,19,14,8,8,0,1,0,0,0,0,0,0
2026/02/05/12:14:21,5.225857,0.319375,0.377356,0.322469,0.379330,21,20,8,12,1,0,0,0,0,0,0,0
2026/02/05/12:14:22,6.226676,0.352219,0.463090,0.353844,0.467851,25,22,11,14,0,0,0,1,0,0,0,0
2026/02/05/12:14:23,7.227465,0.409562,0.509353,0.413500,0.514036,32,24,11,16,1,0,0,0,0,0,0,0
2026/02/05/12:14:24,8.228213,0.454688,0.539856,0.454688,0.539856,35,28,12,17,0,0,0,0,0,0,0,0
2026/02/05/12:14:25,9.229009,0.531937,0.577438,0.531937,0.577438,36,31,18,18,0,0,0,0,0,0,0,0
2026/02/05/12:14:26,10.229774,0.584812,0.631528,0.584812,0.631528,41,38,18,18,0,0,0,0,0,0,0,0
2026/02/05/12:14:27,11.230514,0.616938,0.686395,0.616938,0.686395,47,39,20,21,0,0,0,0,0,0,0,0
2026/02/05/12:14:28,12.231133,0.648031,0.710303,0.648031,0.710303,48,44,22,23,0,0,0,0,0,0,0,0
2026/02/05/12:14:29,13.231810,0.688594,0.748727,0.688594,0.748727,49,47,26,26,0,0,0,0,0,0,0,0
2026/02/05/12:14:30,14.232380,0.707500,0.776212,0.730688,0.807198,49,48,32,27,2,1,0,0,0,0,0,0
2026/02/05/12:14:31,15.233038,0.724250,0.810091,0.749875,0.851608,50,51,35,27,3,1,0,0,0,0,0,0
2026/02/05/12:14:32,16.233633,0.757156,0.840791,0.782781,0.882308,53,52,36,31,3,1,0,0,0,0,0,0
2026/02/05/12:14:33,17.234309,0.771531,0.849967,0.800063,0.899184,56,52,36,31,4,1,0,0,0,0,0,0
2026/02/05/12:14:34,18.234956,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
