timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/11:55:04,1.777088,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/11:55:05,2.777208,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/11:55:06,3.777338,0.168500,0.232957,0.168500,0.232957,25,0,0
2026/02/03/11:55:07,4.777450,0.277875,0.333974,0.277875,0.333974,38,0,0
2026/02/03/11:55:08,5.777567,0.386875,0.480923,0.407313,0.484369,50,1,0
2026/02/03/11:55:09,6.777728,0.481375,0.559259,0.487312,0.564632,62,1,0
2026/02/03/11:55:10,7.777859,0.582313,0.653522,0.582313,0.653522,71,0,0
2026/02/03/11:55:11,8.777964,0.673937,0.732847,0.703187,0.738003,81,1,0
2026/02/03/11:55:12,9.778127,0.673937,0.732847,0.763563,0.812693,81,13,0
2026/02/03/11:55:13,10.778255,0.673937,0.732847,0.835000,0.882305,81,25,0
2026/02/03/11:55:14,11.778335,0.834000,0.867814,0.874062,0.897307,105,5,1
2026/02/03/11:55:15,12.778400,0.834000,0.867814,0.874062,0.897307,105,5,1
2026/02/03/11:55:16,13.778538,0.834000,0.867814,0.874062,0.897307,105,5,1
2026/02/03/11:55:17,14.778675,0.865187,0.897483,0.865187,0.897483,110,0,2
2026/02/03/11:55:18,15.778751,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:19,16.778869,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:20,17.779030,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:21,18.779127,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:22,19.779253,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:23,20.779350,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:24,21.779523,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:25,22.779591,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:26,23.779719,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:27,24.779890,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:28,25.780035,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:29,26.780138,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:30,27.780249,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:31,28.780319,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:32,29.780400,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:33,30.780500,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:34,31.780591,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:35,32.780774,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:36,33.780936,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:37,34.781061,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:38,35.781229,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:39,36.781383,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:40,37.781489,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:41,38.781664,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:42,39.781726,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:43,40.781821,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:44,41.781913,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:45,42.782026,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:46,43.782174,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:47,44.782277,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:48,45.782429,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:49,46.782581,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:50,47.782745,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:51,48.782830,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:52,49.782990,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:53,50.783070,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:54,51.783232,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:55,52.783337,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:56,53.783492,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:57,54.783667,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:58,55.783759,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:55:59,56.783917,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:56:00,57.784021,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:56:01,58.784181,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:56:02,59.784290,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:56:03,60.784458,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:56:04,61.784548,0.877188,0.902305,0.877188,0.902305,111,0,2
2026/02/03/11:56:05,62.784647,0.877188,0.902305,0.877188,0.902305,111,0,2
