timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/00:16:03,2.718150,0.154500,0.154452,0.154500,0.154452,10,4,6,2,0,0,0,0,0,0,0,0
2026/02/04/00:16:04,3.718250,0.211125,0.266084,0.214750,0.272593,15,8,8,2,0,1,0,0,0,0,0,0
2026/02/04/00:16:05,4.718415,0.290375,0.309972,0.290375,0.309972,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/04/00:16:06,5.718503,0.358063,0.363190,0.362312,0.366884,24,12,14,3,1,0,0,0,0,0,0,0
2026/02/04/00:16:07,6.718598,0.452688,0.424686,0.452688,0.424686,27,15,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:16:08,7.718672,0.533625,0.476852,0.533625,0.476852,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/04/00:16:09,8.718756,0.589437,0.570407,0.602062,0.588262,36,23,19,6,1,0,0,0,0,0,0,0
2026/02/04/00:16:10,9.718865,0.693937,0.667293,0.693937,0.667293,40,28,19,9,0,0,0,0,0,0,0,0
2026/02/04/00:16:11,10.718938,0.740437,0.773874,0.740437,0.773874,44,32,19,12,0,0,0,0,0,0,0,0
2026/02/04/00:16:12,11.719089,0.768563,0.794436,0.844750,0.804619,47,33,19,12,1,1,0,1,0,0,0,0
2026/02/04/00:16:13,12.719179,0.813000,0.823054,0.904250,0.837065,47,35,21,13,1,1,1,1,0,0,0,0
2026/02/04/00:16:14,13.719270,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/00:16:15,14.719348,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/00:16:16,15.719428,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/00:16:17,16.719529,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/00:16:18,17.719651,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/00:16:19,18.719735,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/00:16:20,19.719847,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/00:16:21,20.719925,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/00:16:22,21.720021,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/04/00:16:23,22.720101,0.874563,0.894876,0.950750,0.905060,50,36,27,14,1,1,0,1,0,0,0,0
2026/02/04/00:16:24,23.720221,0.874563,0.894876,0.950750,0.905060,50,36,27,14,1,1,0,1,0,0,0,0
2026/02/04/00:16:25,24.720350,0.874563,0.894876,0.950750,0.905060,50,36,27,14,1,1,0,1,0,0,0,0
2026/02/04/00:16:26,25.720412,0.857375,0.879698,0.933562,0.889881,47,35,27,14,1,1,0,1,3,1,0,0
2026/02/04/00:16:27,26.720467,0.844250,0.854502,0.920438,0.864686,47,34,24,14,1,1,0,1,3,2,3,0
2026/02/04/00:16:28,27.720566,0.844250,0.854502,0.920438,0.864686,47,34,24,14,1,1,0,1,3,2,3,0
2026/02/04/00:16:29,28.720673,0.844250,0.854502,0.920438,0.864686,47,34,24,14,1,1,0,1,3,2,3,0
