timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/10:18:47,4.635336,0.210656,0.232569,0.210656,0.232569,18,17,16,8,0,0,0,0,0,0,0,0
2026/02/05/10:18:48,5.636204,0.252563,0.265770,0.252563,0.265770,18,20,18,11,0,0,0,0,0,0,0,0
2026/02/05/10:18:49,6.637040,0.292438,0.309185,0.292438,0.309185,24,21,19,13,0,0,0,0,0,0,0,0
2026/02/05/10:18:50,7.637761,0.335062,0.350313,0.335062,0.350313,26,24,21,16,0,0,0,0,0,0,0,0
2026/02/05/10:18:51,8.638429,0.361031,0.400045,0.361031,0.400045,28,27,26,17,0,0,0,0,0,0,0,0
2026/02/05/10:18:52,9.639128,0.410875,0.442277,0.410875,0.442277,29,30,30,20,0,0,0,0,0,0,0,0
2026/02/05/10:18:53,10.639889,0.479812,0.481647,0.479812,0.481647,31,33,35,21,0,0,0,0,0,0,0,0
2026/02/05/10:18:54,11.640634,0.511687,0.519701,0.511687,0.519701,34,34,40,21,0,0,0,0,0,0,0,0
2026/02/05/10:18:55,12.641291,0.543281,0.546855,0.543281,0.546855,37,37,44,23,0,0,0,0,0,0,0,0
2026/02/05/10:18:56,13.642149,0.569031,0.569317,0.572531,0.572428,41,41,44,24,0,1,0,0,0,0,0,0
2026/02/05/10:18:57,14.642745,0.612656,0.606859,0.612656,0.606859,44,42,48,25,0,0,0,0,0,0,0,0
2026/02/05/10:18:58,15.643420,0.631531,0.626008,0.633344,0.627596,53,42,48,24,1,0,0,0,0,0,0,1
2026/02/05/10:18:59,16.644058,0.660312,0.647274,0.662062,0.649121,60,42,52,23,1,0,0,0,0,0,0,2
2026/02/05/10:19:00,17.644576,0.689219,0.677356,0.694875,0.695988,60,45,54,26,0,0,2,0,1,0,0,2
2026/02/05/10:19:01,18.645284,0.716187,0.711799,0.727969,0.716462,62,46,56,29,1,1,0,0,1,0,0,2
2026/02/05/10:19:02,19.645832,0.766094,0.740233,0.766094,0.740233,69,48,56,32,0,0,0,0,1,0,0,2
2026/02/05/10:19:03,20.646463,0.798188,0.777502,0.801844,0.789629,70,50,59,34,0,0,1,0,4,0,0,2
2026/02/05/10:19:04,21.647002,0.843437,0.805840,0.869313,0.809460,69,55,64,34,0,0,2,0,5,0,0,2
2026/02/05/10:19:05,22.647437,0.851125,0.803338,0.851125,0.803338,66,55,66,34,0,0,0,0,8,0,0,2
2026/02/05/10:19:06,23.648049,0.851125,0.803338,0.867188,0.813446,66,55,66,34,2,0,0,0,8,0,0,2
2026/02/05/10:19:07,24.648809,0.851125,0.803338,0.867188,0.813446,66,55,66,34,2,0,0,0,8,0,0,2
2026/02/05/10:19:08,25.649302,0.875531,0.825271,0.891594,0.835379,73,55,67,34,2,0,0,0,8,0,0,2
2026/02/05/10:19:09,26.649810,0.868687,0.827315,0.888687,0.843178,73,55,67,34,4,0,0,0,10,0,0,2
2026/02/05/10:19:10,27.650239,0.876406,0.839375,0.901625,0.851339,77,55,67,34,3,0,0,0,10,0,0,2
2026/02/05/10:19:11,28.650699,0.876406,0.839375,0.901625,0.851339,77,55,67,34,3,0,0,0,10,0,0,2
2026/02/05/10:19:12,29.651267,0.876406,0.839375,0.901625,0.851339,77,55,67,34,3,0,0,0,10,0,0,2
2026/02/05/10:19:13,30.651814,0.878344,0.842496,0.903563,0.854460,78,55,67,34,3,0,0,0,10,0,0,2
2026/02/05/10:19:14,31.652344,0.878344,0.842496,0.903563,0.854460,78,55,67,34,3,0,0,0,10,0,0,2
2026/02/05/10:19:15,32.652831,0.878344,0.842496,0.903563,0.854460,78,55,67,34,3,0,0,0,10,0,0,2
2026/02/05/10:19:16,33.653352,0.878344,0.842496,0.903563,0.854460,78,55,67,34,3,0,0,0,10,0,0,2
2026/02/05/10:19:17,34.653996,0.878344,0.842496,0.903563,0.854460,78,55,67,34,3,0,0,0,10,0,0,2
2026/02/05/10:19:18,35.654525,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:19,36.655133,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:20,37.655904,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:21,38.656483,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:22,39.657276,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:23,40.657939,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:24,41.658521,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:25,42.659185,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:26,43.660140,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:27,44.660780,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:28,45.661442,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:29,46.661984,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:30,47.662707,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:31,48.663473,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:32,49.664021,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:33,50.664581,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:34,51.665056,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:35,52.665965,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:36,53.666541,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:37,54.667110,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:38,55.667804,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:39,56.668282,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:40,57.668923,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:41,58.669563,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:42,59.670081,0.871406,0.837853,0.896625,0.849817,76,55,67,34,3,0,0,0,12,0,0,2
2026/02/05/10:19:43,60.670655,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:44,61.671151,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:45,62.671649,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:46,63.672139,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:47,64.672863,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:48,65.673414,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:49,66.674072,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:50,67.674702,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:51,68.675271,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:52,69.676047,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:53,70.676626,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:54,71.677361,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:55,72.677963,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:56,73.678483,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:57,74.678974,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:58,75.679518,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:19:59,76.680204,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:20:00,77.680771,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:20:01,78.681317,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:20:02,79.682184,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:20:03,80.682667,0.869469,0.834732,0.894687,0.846696,75,55,67,34,3,0,0,0,13,0,0,2
2026/02/05/10:20:04,81.683354,0.872375,0.832660,0.913062,0.859826,74,56,67,34,5,0,0,0,14,0,0,2
2026/02/05/10:20:05,82.683930,0.882125,0.851893,0.920813,0.873869,77,56,67,36,4,0,0,0,14,0,0,2
2026/02/05/10:20:06,83.684613,0.882125,0.851893,0.907344,0.863856,77,56,67,36,3,0,0,0,14,0,0,2
2026/02/05/10:20:07,84.685214,0.882125,0.851893,0.907344,0.863856,77,56,67,36,3,0,0,0,14,0,0,2
2026/02/05/10:20:08,85.685864,0.882125,0.851893,0.907344,0.863856,77,56,67,36,3,0,0,0,14,0,0,2
2026/02/05/10:20:09,86.686547,0.877281,0.850081,0.902500,0.862044,77,55,67,36,3,0,0,0,14,1,0,2
2026/02/05/10:20:10,87.696355,0.877281,0.850081,0.902500,0.862044,77,55,67,36,3,0,0,0,14,1,0,2
2026/02/05/10:20:11,88.696951,0.877281,0.850081,0.902500,0.862044,77,55,67,36,3,0,0,0,14,1,0,2
2026/02/05/10:20:12,89.697474,0.877281,0.850081,0.902500,0.862044,77,55,67,36,3,0,0,0,14,1,0,2
2026/02/05/10:20:13,90.697864,0.877281,0.850081,0.902500,0.862044,77,55,67,36,3,0,0,0,14,1,0,2
2026/02/05/10:20:14,91.840140,0.877281,0.850081,0.902500,0.862044,77,55,67,36,3,0,0,0,14,1,0,2
2026/02/05/10:20:15,92.840853,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,17,1,0,2
2026/02/05/10:20:16,93.841432,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,17,1,0,2
2026/02/05/10:20:17,94.842008,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,17,1,0,2
2026/02/05/10:20:18,95.842570,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,17,1,0,2
2026/02/05/10:20:19,96.843240,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,17,1,0,2
2026/02/05/10:20:20,97.843959,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,17,1,0,2
2026/02/05/10:20:21,98.844648,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,17,1,0,2
2026/02/05/10:20:22,99.845157,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,17,1,0,2
2026/02/05/10:20:23,100.845721,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
2026/02/05/10:20:24,101.846456,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
2026/02/05/10:20:25,102.847125,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
2026/02/05/10:20:26,103.847890,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
2026/02/05/10:20:27,104.848681,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
2026/02/05/10:20:28,105.849151,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
2026/02/05/10:20:29,106.849888,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
2026/02/05/10:20:30,107.850379,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
2026/02/05/10:20:31,108.851136,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
2026/02/05/10:20:32,109.851808,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
2026/02/05/10:20:33,110.852285,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
2026/02/05/10:20:34,111.852881,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
2026/02/05/10:20:35,112.853541,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
2026/02/05/10:20:36,113.854405,0.893969,0.823549,0.893969,0.823549,80,55,67,33,0,0,0,0,17,1,0,5
