timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:28:25,2.550275,0.336062,0.175881,0.336062,0.175881,30,0,0
2026/02/04/21:28:26,3.551173,0.441500,0.264793,0.441500,0.264793,40,0,2
2026/02/04/21:28:27,4.552071,0.512250,0.340217,0.515500,0.344621,51,1,2
2026/02/04/21:28:28,5.552973,0.545312,0.376821,0.545312,0.376821,56,0,4
2026/02/04/21:28:29,6.553677,0.605875,0.418254,0.605875,0.418254,66,0,4
2026/02/04/21:28:30,7.554431,0.666375,0.484193,0.666375,0.484193,77,0,4
2026/02/04/21:28:31,8.555231,0.717125,0.518349,0.717125,0.518349,85,0,5
2026/02/04/21:28:32,9.556157,0.750563,0.551400,0.750563,0.551400,93,0,5
2026/02/04/21:28:33,10.556824,0.834625,0.652403,0.834625,0.652403,105,0,5
2026/02/04/21:28:34,11.557599,0.834375,0.666904,0.834375,0.666904,104,0,8
2026/02/04/21:28:35,12.558378,0.834375,0.666904,0.834375,0.666904,104,0,8
2026/02/04/21:28:36,13.559625,0.834375,0.666904,0.834375,0.666904,104,0,8
2026/02/04/21:28:37,14.560379,0.834375,0.666904,0.834375,0.666904,104,0,8
2026/02/04/21:28:38,15.561233,0.834375,0.666904,0.834375,0.666904,104,0,8
2026/02/04/21:28:39,16.562011,0.834375,0.666904,0.834375,0.666904,104,0,8
2026/02/04/21:28:40,17.562679,0.796687,0.637350,0.796687,0.637350,101,0,11
2026/02/04/21:28:41,18.563415,0.796687,0.637350,0.796687,0.637350,101,0,11
2026/02/04/21:28:42,19.564308,0.796687,0.637350,0.796687,0.637350,101,0,11
2026/02/04/21:28:43,20.565138,0.796687,0.637350,0.796687,0.637350,101,0,11
2026/02/04/21:28:44,21.566010,0.796687,0.637350,0.796687,0.637350,101,0,11
2026/02/04/21:28:45,22.567006,0.796687,0.637350,0.796687,0.637350,101,0,11
2026/02/04/21:28:46,23.567782,0.796687,0.637350,0.796687,0.637350,101,0,11
2026/02/04/21:28:47,24.568458,0.796687,0.637350,0.796687,0.637350,101,0,11
2026/02/04/21:28:48,25.569413,0.788563,0.630275,0.788563,0.630275,99,0,13
2026/02/04/21:28:49,26.570226,0.780062,0.574105,0.780062,0.574105,97,0,15
2026/02/04/21:28:50,27.571089,0.780062,0.574105,0.780062,0.574105,97,0,15
2026/02/04/21:28:51,28.571970,0.780062,0.574105,0.792312,0.577560,97,1,15
2026/02/04/21:28:52,29.573162,0.838000,0.656849,0.872625,0.690195,107,2,15
2026/02/04/21:28:53,30.573874,0.838000,0.656849,0.879563,0.697808,107,3,15
2026/02/04/21:28:54,31.574732,0.836562,0.641326,0.836562,0.641326,107,0,18
2026/02/04/21:28:55,32.575475,0.854688,0.665542,0.854688,0.665542,110,0,18
2026/02/04/21:28:56,33.576173,0.858187,0.686979,0.858187,0.686979,111,0,19
2026/02/04/21:28:57,34.576829,0.841500,0.670367,0.864625,0.674366,108,1,22
2026/02/04/21:28:58,35.577586,0.846375,0.673561,0.869500,0.677560,109,1,22
2026/02/04/21:28:59,36.578115,0.878563,0.731929,0.952313,0.776515,117,4,23
2026/02/04/21:29:00,37.578794,0.878000,0.694763,0.975500,0.752844,116,6,26
2026/02/04/21:29:01,38.579605,0.888188,0.695533,0.973812,0.746866,116,5,30
2026/02/04/21:29:02,39.580370,0.895250,0.693464,0.969000,0.738050,116,4,32
2026/02/04/21:29:03,40.581033,0.895250,0.693464,0.969000,0.738050,116,4,32
2026/02/04/21:29:04,41.581814,0.884625,0.678462,0.958375,0.723048,114,4,34
