timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/17:41:34,apply-time,rs-000060-n7vj2,ab0c7b74-59e3-46fc-b35c-b0b5239f91f9,1,10.448737
2026/02/03/17:41:34,running-time,rs-000060-n7vj2,ab0c7b74-59e3-46fc-b35c-b0b5239f91f9,1,10.448737
2026/02/03/17:48:24,apply-time,rs-000062-rp55x,33eb3264-2e82-43a5-a224-9f8abdc34105,1,420.448737
2026/02/03/17:48:24,running-time,rs-000062-rp55x,33eb3264-2e82-43a5-a224-9f8abdc34105,1,420.448737
2026/02/03/17:48:24,apply-time,rs-000063-66pg6,c3fb948d-bc65-40b0-b6dc-c49a3a8d5513,1,420.448737
2026/02/03/17:48:24,running-time,rs-000063-66pg6,c3fb948d-bc65-40b0-b6dc-c49a3a8d5513,1,420.448737
2026/02/03/17:48:24,apply-time,rs-000063-jbxs5,1a6b3cfd-08e4-4e13-850f-c48e84e7d4d3,1,420.448737
2026/02/03/17:48:24,running-time,rs-000063-jbxs5,1a6b3cfd-08e4-4e13-850f-c48e84e7d4d3,1,420.448737
2026/02/03/17:48:24,apply-time,rs-000063-kvvkw,9eafb509-7a4d-4a28-9e09-67fa5d7a00b8,1,420.448737
2026/02/03/17:48:24,running-time,rs-000063-kvvkw,9eafb509-7a4d-4a28-9e09-67fa5d7a00b8,1,420.448737
2026/02/03/17:48:24,apply-time,rs-000064-d7sm6,247ae04d-e59e-4867-8cec-7fc5fa142245,1,420.448737
2026/02/03/17:48:24,running-time,rs-000064-d7sm6,247ae04d-e59e-4867-8cec-7fc5fa142245,1,420.448737
2026/02/03/17:48:24,apply-time,rs-000065-fxvvh,ba62dc45-c546-460f-8c07-2b1efbeac622,1,420.448737
2026/02/03/17:48:24,running-time,rs-000065-fxvvh,ba62dc45-c546-460f-8c07-2b1efbeac622,1,420.448737
2026/02/03/17:48:24,apply-time,rs-000065-wz6dv,5d221aa3-2ae7-4494-b803-c415b0ea5a4c,1,420.448737
2026/02/03/17:48:24,running-time,rs-000065-wz6dv,5d221aa3-2ae7-4494-b803-c415b0ea5a4c,1,420.448737
2026/02/03/17:48:25,apply-time,rs-000066-jtnt2,3511f621-5655-4023-96d4-725f29269b3f,1,421.448737
2026/02/03/17:48:25,running-time,rs-000066-jtnt2,3511f621-5655-4023-96d4-725f29269b3f,1,421.448737
2026/02/03/17:48:25,apply-time,rs-000067-htzg9,a46eaa04-27ee-42d4-9ae0-2ed4b5327f25,1,421.448737
2026/02/03/17:48:25,running-time,rs-000067-htzg9,a46eaa04-27ee-42d4-9ae0-2ed4b5327f25,1,421.448737
2026/02/03/17:48:25,apply-time,rs-000068-pm9mb,8902a784-331b-4bcb-9a16-d81f449c107f,1,421.448737
2026/02/03/17:48:25,apply-time,rs-000068-vfqz7,0d9b3db5-dbef-47fc-9036-0571dbe6de87,1,421.448737
2026/02/03/17:48:26,apply-time,rs-000069-4vt85,3d7def68-5ba9-4e93-93d5-0325ef92495d,1,422.448737
2026/02/03/17:48:26,running-time,rs-000069-4vt85,3d7def68-5ba9-4e93-93d5-0325ef92495d,1,422.448737
2026/02/03/17:48:53,apply-time,rs-000070-nfnjk,2afbffc9-9a1c-4c53-baec-9c46974fa399,1,449.448737
2026/02/03/17:48:53,running-time,rs-000070-nfnjk,2afbffc9-9a1c-4c53-baec-9c46974fa399,1,449.448737
2026/02/03/17:48:53,apply-time,rs-000071-q54xd,2ca4a977-c3e4-435b-9a5d-e6aac4d02fb6,1,449.448737
2026/02/03/17:48:53,running-time,rs-000071-q54xd,2ca4a977-c3e4-435b-9a5d-e6aac4d02fb6,1,449.448737
2026/02/03/17:48:53,apply-time,rs-000072-b76d9,796db256-1db8-4a8b-98a9-e4eb21372f84,1,449.448737
2026/02/03/17:48:53,running-time,rs-000072-b76d9,796db256-1db8-4a8b-98a9-e4eb21372f84,1,449.448737
2026/02/03/17:49:12,apply-time,rs-000073-t9q6q,615ae32b-bbf2-429c-a697-e1cc648c94c7,1,469.448737
2026/02/03/17:49:12,running-time,rs-000073-t9q6q,615ae32b-bbf2-429c-a697-e1cc648c94c7,1,469.448737
2026/02/03/17:49:17,apply-time,rs-000074-g64pm,2a1a7ade-a24e-4497-8837-9a04eca3bba4,1,474.448737
2026/02/03/17:49:17,running-time,rs-000074-g64pm,2a1a7ade-a24e-4497-8837-9a04eca3bba4,1,474.448737
2026/02/03/17:49:17,apply-time,rs-000074-v8dqh,99b9b576-d8a9-4f2c-8d80-b858f7743152,1,474.448737
2026/02/03/17:49:17,running-time,rs-000074-v8dqh,99b9b576-d8a9-4f2c-8d80-b858f7743152,1,474.448737
