timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/00:22:51,4.126668,0.170156,0.173231,0.170156,0.173231,24,11,12,3,0,0,0,0,0,0,0,0
2026/02/05/00:22:52,5.127525,0.202781,0.203281,0.202781,0.203281,26,13,17,5,0,0,0,0,0,0,0,0
2026/02/05/00:22:53,6.128316,0.240906,0.217363,0.240906,0.217363,29,16,17,6,0,0,0,0,0,0,0,0
2026/02/05/00:22:54,7.129320,0.273500,0.253321,0.275219,0.255332,35,19,18,6,0,1,0,0,0,0,0,0
2026/02/05/00:22:55,8.130132,0.324125,0.305767,0.324125,0.305767,38,25,19,7,0,0,0,0,0,0,0,0
2026/02/05/00:22:56,9.130885,0.351750,0.341871,0.351750,0.341871,42,29,19,9,0,0,0,0,0,0,0,0
2026/02/05/00:22:57,10.131583,0.372781,0.389000,0.372781,0.389000,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/05/00:22:58,11.132431,0.432188,0.407116,0.432188,0.407116,48,35,19,14,0,0,0,0,0,0,0,0
2026/02/05/00:22:59,12.133255,0.495250,0.463822,0.495250,0.463822,52,35,24,17,0,0,0,0,0,0,0,0
2026/02/05/00:23:00,13.134083,0.525531,0.505070,0.525531,0.505070,55,40,27,17,0,0,0,0,0,0,0,0
2026/02/05/00:23:01,14.134658,0.552719,0.549590,0.552719,0.549590,59,44,27,19,0,0,0,0,0,0,0,0
2026/02/05/00:23:02,15.135229,0.603500,0.590652,0.603500,0.590652,59,48,30,23,0,0,0,0,0,0,0,0
2026/02/05/00:23:03,16.135894,0.635094,0.613394,0.638531,0.615110,62,52,31,24,0,0,0,1,0,0,0,0
2026/02/05/00:23:04,17.136527,0.666375,0.669884,0.666375,0.669884,70,53,32,26,0,0,0,0,0,0,0,0
2026/02/05/00:23:05,18.137224,0.724187,0.714723,0.724187,0.714723,72,60,34,26,0,0,0,0,0,0,0,0
2026/02/05/00:23:06,19.137830,0.759312,0.750576,0.764469,0.787438,72,62,39,27,0,3,0,0,0,0,0,0
2026/02/05/00:23:07,20.138588,0.775438,0.777699,0.791844,0.857320,74,63,39,30,0,3,3,0,0,0,0,0
2026/02/05/00:23:08,21.139765,0.788250,0.798358,0.841281,0.884734,75,67,41,30,2,3,3,1,0,0,0,0
2026/02/05/00:23:09,22.140390,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/05/00:23:10,23.140859,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/05/00:23:11,24.141459,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/05/00:23:12,25.142020,0.805375,0.821252,0.872031,0.909696,75,68,46,30,2,3,3,2,0,0,0,0
2026/02/05/00:23:13,26.142481,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/00:23:14,27.142986,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/00:23:15,28.143328,0.808500,0.825780,0.875156,0.914223,75,68,46,31,2,3,3,2,0,0,0,0
2026/02/05/00:23:16,29.151974,0.806906,0.823815,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
2026/02/05/00:23:17,30.152568,0.806906,0.823815,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
2026/02/05/00:23:18,31.269275,0.806906,0.823815,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
2026/02/05/00:23:21,34.084965,0.806906,0.823815,0.873563,0.912259,75,67,46,31,2,3,3,2,0,1,0,0
