timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:07:03,3.433012,0.265937,0.271077,0.265937,0.271077,18,14,8,8,0,0,0,0,0,0,0,0
2026/02/03/12:07:04,4.433118,0.283719,0.298469,0.285406,0.312676,20,15,8,10,0,1,0,0,0,0,0,0
2026/02/03/12:07:05,5.433281,0.314531,0.395434,0.314531,0.395434,22,19,9,13,0,0,0,0,0,0,0,0
2026/02/03/12:07:06,6.433395,0.353844,0.467851,0.353844,0.467851,25,22,11,15,0,0,0,0,0,0,0,0
2026/02/03/12:07:07,7.433524,0.406531,0.507410,0.406531,0.507410,31,24,11,17,0,0,0,0,0,0,0,0
2026/02/03/12:07:08,8.433620,0.493250,0.551307,0.496094,0.552939,35,29,13,18,0,1,0,0,0,0,0,0
2026/02/03/12:07:09,9.433720,0.522625,0.572901,0.522625,0.572901,36,31,18,18,0,0,0,0,0,0,0,0
2026/02/03/12:07:10,10.433798,0.581781,0.621702,0.581781,0.621702,40,38,19,18,0,0,0,0,0,0,0,0
2026/02/03/12:07:11,11.433893,0.616719,0.688486,0.616719,0.688486,46,40,20,21,0,0,0,0,0,0,0,0
2026/02/03/12:07:12,12.433973,0.649563,0.713660,0.649563,0.713660,48,46,22,22,0,0,0,0,0,0,0,0
2026/02/03/12:07:13,13.434096,0.677188,0.739141,0.677188,0.739141,49,46,23,27,0,0,0,0,0,0,0,0
2026/02/03/12:07:14,14.434227,0.723875,0.795278,0.723875,0.795278,49,51,31,27,0,0,0,0,0,0,0,0
2026/02/03/12:07:15,15.434392,0.740094,0.814252,0.751156,0.848177,50,51,35,28,3,0,0,0,0,0,0,0
2026/02/03/12:07:16,16.434549,0.771719,0.848383,0.785687,0.890008,53,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:07:17,17.434677,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:07:18,18.434784,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:07:19,19.434885,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:07:20,20.434979,0.783531,0.854661,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:07:21,21.435148,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:07:22,22.435232,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:07:23,23.435319,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:07:24,24.435416,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:07:25,25.435560,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:07:26,26.435636,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:07:27,27.435727,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:07:28,28.435846,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/03/12:07:29,29.435986,0.788656,0.860458,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
