timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:14:55,3.410636,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/18:14:56,4.410734,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/18:14:57,5.410838,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/18:14:58,6.411011,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/18:14:59,7.411168,0.000000,0.000000,0.045500,0.038186,0,4,0
2026/01/28/18:15:00,8.411236,0.170063,0.135472,0.231250,0.197995,21,8,0
2026/01/28/18:15:01,9.411324,0.309437,0.245065,0.317312,0.252310,38,2,0
2026/01/28/18:15:02,10.411416,0.390937,0.289066,0.406875,0.293194,49,1,2
2026/01/28/18:15:03,11.411500,0.465500,0.332229,0.475125,0.339036,58,1,2
2026/01/28/18:15:04,12.411672,0.533188,0.401144,0.545188,0.433163,67,3,2
2026/01/28/18:15:05,13.411781,0.656125,0.526557,0.664875,0.546083,80,2,2
2026/01/28/18:15:06,14.411869,0.723063,0.610831,0.729250,0.613997,90,1,2
2026/01/28/18:15:07,15.411946,0.795937,0.678234,0.802562,0.688610,101,1,2
2026/01/28/18:15:08,16.412101,0.833375,0.737114,0.845000,0.744896,108,2,2
2026/01/28/18:15:09,17.412193,0.841063,0.737538,0.841063,0.737538,109,0,3
2026/01/28/18:15:10,18.412359,0.833187,0.732690,0.833187,0.732690,108,0,4
2026/01/28/18:15:11,19.412418,0.833187,0.732690,0.833187,0.732690,108,0,4
2026/01/28/18:15:12,20.412563,0.840688,0.742222,0.844688,0.752602,110,1,4
2026/01/28/18:15:13,21.412589,0.856375,0.782253,0.969375,0.821765,113,6,6
2026/01/28/18:15:14,22.412685,0.876875,0.811010,0.958438,0.822192,117,3,10
2026/01/28/18:15:15,23.412756,0.874812,0.798136,0.956375,0.809318,117,3,11
2026/01/28/18:15:16,24.412888,0.867313,0.788569,0.948875,0.799751,116,3,12
2026/01/28/18:15:17,25.412966,0.855688,0.780787,0.937250,0.791969,114,3,14
2026/01/28/18:15:18,26.413051,0.855688,0.780787,0.937250,0.791969,114,3,14
2026/01/28/18:15:19,27.413219,0.843688,0.749647,0.925250,0.760829,111,3,17
2026/01/28/18:15:20,28.413304,0.824562,0.713129,0.906125,0.724311,107,3,21
2026/01/28/18:15:21,29.413399,0.824562,0.713129,0.906125,0.724311,107,3,21
2026/01/28/18:15:22,30.413488,0.824562,0.713129,0.906125,0.724311,107,3,21
2026/01/28/18:15:23,31.413605,0.824562,0.713129,0.906125,0.724311,107,3,21
2026/01/28/18:15:24,32.413670,0.824562,0.713129,0.906125,0.724311,107,3,21
2026/01/28/18:15:25,33.413787,0.824562,0.713129,0.906125,0.724311,107,3,21
2026/01/28/18:15:26,34.413888,0.824562,0.713129,0.906125,0.724311,107,3,21
2026/01/28/18:15:27,35.413991,0.824562,0.713129,0.906125,0.724311,107,3,21
2026/01/28/18:15:28,36.414117,0.824562,0.713129,0.906125,0.724311,107,3,21
2026/01/28/18:15:29,37.414282,0.824562,0.713129,0.906125,0.724311,107,3,21
2026/01/28/18:15:30,38.414375,0.830875,0.728259,0.951562,0.830122,108,7,21
2026/01/28/18:15:31,39.414456,0.839562,0.741937,0.982625,0.856996,110,10,21
2026/01/28/18:15:32,40.414614,0.848187,0.751716,0.982625,0.856996,112,8,21
2026/01/28/18:15:33,41.414711,0.848187,0.751716,0.961250,0.773862,112,5,21
2026/01/28/18:15:34,42.414814,0.840313,0.738747,0.939625,0.757476,110,4,23
2026/01/28/18:15:35,43.414886,0.840313,0.738747,0.939625,0.757476,110,4,23
2026/01/28/18:15:36,44.414991,0.840313,0.738747,0.921875,0.749929,110,3,23
2026/01/28/18:15:37,45.415093,0.801750,0.707985,0.883312,0.719167,105,3,28
2026/01/28/18:15:38,46.415213,0.809813,0.714790,0.904750,0.732702,106,5,28
2026/01/28/18:15:39,47.415279,0.856125,0.754749,0.961250,0.769991,116,4,28
2026/01/28/18:15:40,48.415384,0.863938,0.759947,1.047625,0.789821,117,7,28
2026/01/28/18:15:41,49.415467,0.858563,0.773351,1.042250,0.803225,116,7,33
2026/01/28/18:15:42,50.415594,0.847375,0.763034,1.007500,0.788848,114,6,35
2026/01/28/18:15:43,51.415676,0.847375,0.763034,0.946750,0.861637,114,6,35
