timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/17:55:54,apply-time,rs-000072-v2hwb,66a8225c-a098-4a53-9ab6-47e5a90d2f68,2,11.507341
2026/02/03/17:55:54,apply-time,rs-000073-8274r,b9938f8c-b6d7-45ba-9ea4-7cde334b13de,3,12.507341
2026/02/03/17:55:54,apply-time,rs-000073-ctlqz,ede77e09-3045-4991-b7b1-62123c99093c,3,12.507341
2026/02/03/17:55:54,apply-time,rs-000073-sgtfv,41512b57-cf8f-4b50-8152-b3ef018d2231,3,12.507341
2026/02/03/17:55:56,running-time,rs-000072-v2hwb,66a8225c-a098-4a53-9ab6-47e5a90d2f68,2,14.507341
2026/02/03/17:55:56,running-time,rs-000073-8274r,b9938f8c-b6d7-45ba-9ea4-7cde334b13de,3,14.507341
2026/02/03/17:55:56,running-time,rs-000073-ctlqz,ede77e09-3045-4991-b7b1-62123c99093c,3,14.507341
2026/02/03/17:55:56,running-time,rs-000073-sgtfv,41512b57-cf8f-4b50-8152-b3ef018d2231,3,14.507341
2026/02/03/17:56:23,apply-time,rs-000074-2cg7m,0449a8ad-323e-4ec4-b5fd-ea6f5c9d138d,1,41.507341
2026/02/03/17:56:23,running-time,rs-000074-2cg7m,0449a8ad-323e-4ec4-b5fd-ea6f5c9d138d,1,41.507341
2026/02/03/17:56:23,apply-time,rs-000074-b4lrq,922d8a55-3419-416e-a59b-baee72c30f5d,1,41.507341
2026/02/03/17:56:23,apply-time,rs-000074-p6k99,ee78c450-7407-4cd7-b10d-a0ec8257f9a0,1,41.507341
2026/02/03/17:56:23,running-time,rs-000074-p6k99,ee78c450-7407-4cd7-b10d-a0ec8257f9a0,1,41.507341
2026/02/03/17:56:23,apply-time,rs-000075-4ndd9,3e2c0837-119b-4e4d-8e0d-58b7ae6f69a3,4,41.507341
2026/02/03/17:56:23,apply-time,rs-000076-cvxh5,0933b866-00ad-4b30-b19e-0b7d728a3622,3,41.507341
2026/02/03/17:56:23,running-time,rs-000076-cvxh5,0933b866-00ad-4b30-b19e-0b7d728a3622,3,41.507341
2026/02/03/17:56:23,apply-time,rs-000076-fckct,843deb66-8b06-488a-b858-9a9f375b3b0d,3,41.507341
2026/02/03/17:56:23,running-time,rs-000076-fckct,843deb66-8b06-488a-b858-9a9f375b3b0d,3,41.507341
2026/02/03/17:56:23,apply-time,rs-000076-zzvv8,63232d63-c518-4d5b-bd62-75cb69a532cc,3,41.507341
2026/02/03/17:56:23,running-time,rs-000076-zzvv8,63232d63-c518-4d5b-bd62-75cb69a532cc,3,41.507341
2026/02/03/17:56:23,apply-time,rs-000077-xhtjh,5ff103aa-8bdf-4ff2-843c-c9316c466c6d,2,41.507341
2026/02/03/17:56:26,running-time,rs-000075-4ndd9,3e2c0837-119b-4e4d-8e0d-58b7ae6f69a3,4,44.507341
2026/02/03/17:56:26,running-time,rs-000077-xhtjh,5ff103aa-8bdf-4ff2-843c-c9316c466c6d,2,44.507341
2026/02/03/18:03:28,apply-time,rs-000078-n5d8d,f328de24-1473-469d-b9d6-e49abb20a089,1,466.507341
2026/02/03/18:03:28,running-time,rs-000078-n5d8d,f328de24-1473-469d-b9d6-e49abb20a089,1,466.507341
2026/02/03/18:03:28,apply-time,rs-000078-pb2cw,4e167bfd-1707-4e66-bea3-35b939eb460a,1,466.507341
2026/02/03/18:03:28,running-time,rs-000078-pb2cw,4e167bfd-1707-4e66-bea3-35b939eb460a,1,466.507341
2026/02/03/18:05:43,apply-time,rs-000079-fxxd9,a0894e3b-fdb7-49bb-853e-c2d4667cc059,3,601.507341
2026/02/03/18:05:43,running-time,rs-000079-fxxd9,a0894e3b-fdb7-49bb-853e-c2d4667cc059,3,601.507341
2026/02/03/18:05:43,apply-time,rs-000079-mhh66,4be0db4e-0b0c-4e7c-96c0-4130900956a5,3,601.507341
2026/02/03/18:05:43,running-time,rs-000079-mhh66,4be0db4e-0b0c-4e7c-96c0-4130900956a5,3,601.507341
2026/02/03/18:05:43,apply-time,rs-000079-wzsgd,0e13ac69-2bd6-4b10-9ed2-d0b6798e7390,3,601.507341
2026/02/03/18:05:43,running-time,rs-000079-wzsgd,0e13ac69-2bd6-4b10-9ed2-d0b6798e7390,3,601.507341
2026/02/03/18:05:46,apply-time,rs-000080-6qqps,f4d4b050-061c-4aba-880d-57b3e6a97d8b,1,604.507341
2026/02/03/18:05:46,running-time,rs-000080-6qqps,f4d4b050-061c-4aba-880d-57b3e6a97d8b,1,604.507341
2026/02/03/18:05:46,apply-time,rs-000081-7xf8g,5435bc9a-8028-4bdd-ae2c-c133b0a3978d,1,604.507341
2026/02/03/18:05:46,running-time,rs-000081-7xf8g,5435bc9a-8028-4bdd-ae2c-c133b0a3978d,1,604.507341
2026/02/03/18:05:46,apply-time,rs-000081-kzntl,08ab3f99-f62d-48ab-b49a-40ff518df5a9,1,604.507341
2026/02/03/18:05:46,running-time,rs-000081-kzntl,08ab3f99-f62d-48ab-b49a-40ff518df5a9,1,604.507341
2026/02/03/18:05:46,apply-time,rs-000082-wxwf4,69f7de6d-bc07-475a-ad02-8948c2399c99,3,604.507341
2026/02/03/18:05:46,running-time,rs-000082-wxwf4,69f7de6d-bc07-475a-ad02-8948c2399c99,3,604.507341
2026/02/03/18:05:46,apply-time,rs-000083-7wfdp,bc3b5c6d-bc64-4a2b-8177-007895ee6f66,3,604.507341
2026/02/03/18:05:46,running-time,rs-000083-7wfdp,bc3b5c6d-bc64-4a2b-8177-007895ee6f66,3,604.507341
2026/02/03/18:05:46,apply-time,rs-000083-fcqm8,2375e47b-3c53-46e0-aa97-9542c5c50409,3,604.507341
2026/02/03/18:05:46,running-time,rs-000083-fcqm8,2375e47b-3c53-46e0-aa97-9542c5c50409,3,604.507341
2026/02/03/18:05:46,apply-time,rs-000084-scsc5,887e5d79-474e-4f9d-ad6a-d2ea153a1df2,1,604.507341
2026/02/03/18:05:46,running-time,rs-000084-scsc5,887e5d79-474e-4f9d-ad6a-d2ea153a1df2,1,604.507341
2026/02/03/18:06:28,apply-time,rs-000085-54rkl,bcfd51de-2d97-4f16-b992-0489fce3ae4d,1,646.507341
2026/02/03/18:06:28,apply-time,rs-000086-2tfcn,72e3e17a-7579-46ee-93e9-b61f7181fe42,1,646.507341
2026/02/03/18:06:29,apply-time,rs-000085-4dks8,b6730c23-06e3-4395-837b-d348c41ae003,1,646.507341
2026/02/03/18:06:29,apply-time,rs-000085-xf542,dc9b90c1-5a38-41c6-a182-71a4e60c9771,1,646.507341
2026/02/03/18:06:29,running-time,rs-000086-2tfcn,72e3e17a-7579-46ee-93e9-b61f7181fe42,1,646.507341
2026/02/03/18:06:31,running-time,rs-000085-4dks8,b6730c23-06e3-4395-837b-d348c41ae003,1,649.507341
2026/02/03/18:06:31,running-time,rs-000085-54rkl,bcfd51de-2d97-4f16-b992-0489fce3ae4d,1,649.507341
2026/02/03/18:06:31,running-time,rs-000085-xf542,dc9b90c1-5a38-41c6-a182-71a4e60c9771,1,649.507341
2026/02/03/18:06:33,apply-time,rs-000087-cfr72,855940ad-b33a-4a60-ad2d-f57554f27ee5,2,651.507341
2026/02/03/18:06:33,running-time,rs-000087-cfr72,855940ad-b33a-4a60-ad2d-f57554f27ee5,2,651.507341
2026/02/03/18:06:33,apply-time,rs-000087-jzjwl,a3a2313c-433f-493a-a67e-5b9f8792dc5f,2,651.507341
2026/02/03/18:06:33,running-time,rs-000087-jzjwl,a3a2313c-433f-493a-a67e-5b9f8792dc5f,2,651.507341
2026/02/03/18:06:33,apply-time,rs-000088-sbrm5,d189883e-acae-4687-a0dc-bf716fab1637,3,651.507341
2026/02/03/18:06:33,running-time,rs-000088-sbrm5,d189883e-acae-4687-a0dc-bf716fab1637,3,651.507341
2026/02/03/18:06:33,apply-time,rs-000089-c7k8b,ae5b6f79-fbce-4c05-bb16-f0bf08920ec0,1,651.507341
2026/02/03/18:06:33,apply-time,rs-000090-xbmlk,868a4371-f583-4884-9546-f518e29853d2,1,651.507341
2026/02/03/18:06:33,running-time,rs-000090-xbmlk,868a4371-f583-4884-9546-f518e29853d2,1,651.507341
2026/02/03/18:06:33,apply-time,rs-000091-hwnrc,29d82cab-ec29-4b18-9b3a-854ec643cef5,2,651.507341
2026/02/03/18:06:33,apply-time,rs-000091-wslnx,c0975ba0-6827-4a0e-b727-83b2c5695e7a,2,651.507341
2026/02/03/18:06:33,running-time,rs-000091-wslnx,c0975ba0-6827-4a0e-b727-83b2c5695e7a,2,651.507341
2026/02/03/18:06:33,apply-time,rs-000092-rgm84,0b6bed1c-e58c-4d88-abd0-567fdb70f47b,1,651.507341
2026/02/03/18:06:51,apply-time,rs-000085-dq5n9,0c1ac38b-260a-4a96-8c76-8cb6feff077d,1,669.507341
2026/02/03/18:06:51,apply-time,rs-000093-6b554,3c80a7d5-fb76-48b7-b80f-08451bb19f53,1,668.507341
2026/02/03/18:06:51,apply-time,rs-000094-g8skh,11bc1624-e516-4cd1-8e7c-f3ec650e8ddb,2,669.507341
2026/02/03/18:06:51,apply-time,rs-000094-md4w8,42eeb545-4fad-4c42-ac8d-fcc7333acb76,2,669.507341
2026/02/03/18:06:51,apply-time,rs-000095-9wd2n,99575f12-a457-4d2c-bc9b-eba522288dbb,2,668.507341
2026/02/03/18:06:51,apply-time,rs-000096-7qlmh,4fa1b1ed-477f-4bef-b369-b400e51e8ae2,3,668.507341
2026/02/03/18:06:51,running-time,rs-000096-7qlmh,4fa1b1ed-477f-4bef-b369-b400e51e8ae2,3,669.507341
2026/02/03/18:06:51,apply-time,rs-000096-n97nc,06de7d71-8211-4197-82da-5ac4ceff8be1,3,669.507341
2026/02/03/18:06:51,running-time,rs-000096-n97nc,06de7d71-8211-4197-82da-5ac4ceff8be1,3,669.507341
2026/02/03/18:06:51,apply-time,rs-000097-7bnd2,b88f2830-5a32-4dd9-a75f-d6a8dffba0fb,2,669.507341
2026/02/03/18:06:51,running-time,rs-000097-7bnd2,b88f2830-5a32-4dd9-a75f-d6a8dffba0fb,2,669.507341
2026/02/03/18:06:51,apply-time,rs-000097-b5gnx,60dd5bc8-db02-4f0c-8a73-30f9e4621a1c,2,669.507341
2026/02/03/18:06:51,running-time,rs-000097-b5gnx,60dd5bc8-db02-4f0c-8a73-30f9e4621a1c,2,669.507341
2026/02/03/18:06:51,apply-time,rs-000097-rv72w,28dd2ff9-56ff-4a95-9b9a-8204e2c368e5,2,669.507341
2026/02/03/18:06:51,running-time,rs-000097-rv72w,28dd2ff9-56ff-4a95-9b9a-8204e2c368e5,2,669.507341
2026/02/03/18:06:51,apply-time,rs-000098-vk6qg,e93dcef6-68e3-45c6-8915-2ca14b825a99,4,669.507341
2026/02/03/18:06:51,running-time,rs-000098-vk6qg,e93dcef6-68e3-45c6-8915-2ca14b825a99,4,669.507341
2026/02/03/18:06:51,apply-time,rs-000098-ww2tx,55c65ec3-cf71-4799-868d-31f83379b9fa,4,669.507341
2026/02/03/18:06:51,running-time,rs-000098-ww2tx,55c65ec3-cf71-4799-868d-31f83379b9fa,4,669.507341
2026/02/03/18:06:52,apply-time,rs-000085-svrnm,ca48b1e6-05b9-406e-be7c-87bae4ae24e5,1,670.507341
2026/02/03/18:06:52,running-time,rs-000089-c7k8b,ae5b6f79-fbce-4c05-bb16-f0bf08920ec0,1,669.507341
2026/02/03/18:07:07,running-time,rs-000085-dq5n9,0c1ac38b-260a-4a96-8c76-8cb6feff077d,1,684.507341
2026/02/03/18:07:07,running-time,rs-000093-6b554,3c80a7d5-fb76-48b7-b80f-08451bb19f53,1,685.507341
2026/02/03/18:07:07,running-time,rs-000094-g8skh,11bc1624-e516-4cd1-8e7c-f3ec650e8ddb,2,685.507341
2026/02/03/18:07:07,running-time,rs-000094-md4w8,42eeb545-4fad-4c42-ac8d-fcc7333acb76,2,684.507341
2026/02/03/18:07:07,running-time,rs-000095-9wd2n,99575f12-a457-4d2c-bc9b-eba522288dbb,2,685.507341
2026/02/03/18:07:14,apply-time,rs-000099-kjktn,dc82a1dd-ccf1-4e78-8d48-2eea43130552,2,691.507341
2026/02/03/18:07:14,apply-time,rs-000100-4lw4x,c2b54513-372d-46a2-b423-0ff8deba4b59,2,691.507341
2026/02/03/18:07:28,running-time,rs-000092-rgm84,0b6bed1c-e58c-4d88-abd0-567fdb70f47b,1,706.507341
2026/02/03/18:07:56,apply-time,rs-000101-lclvq,7bada2f0-5269-4e58-9f84-d9291dc37832,2,733.507341
2026/02/03/18:07:56,running-time,rs-000101-lclvq,7bada2f0-5269-4e58-9f84-d9291dc37832,2,733.507341
2026/02/03/18:08:37,apply-time,rs-000092-nmvg5,66220648-2fe9-42c1-ba62-e1e41a971003,1,775.507341
2026/02/03/18:08:37,apply-time,rs-000102-7ntg8,c4a666f6-cfed-42a6-a095-300cb394a1dd,2,775.507341
2026/02/03/18:08:37,apply-time,rs-000102-d6nkf,3dc4dea4-aa0d-4434-beea-8634950e2770,2,775.507341
2026/02/03/18:08:37,apply-time,rs-000103-2ch4k,2b129b83-5d9f-45cd-899b-55d524350f9e,2,775.507341
2026/02/03/18:08:37,running-time,rs-000103-2ch4k,2b129b83-5d9f-45cd-899b-55d524350f9e,2,775.507341
2026/02/03/18:08:37,apply-time,rs-000103-4rqxm,ca3defba-f27e-43d2-879f-9e0cd9f5cd7d,2,775.507341
2026/02/03/18:08:37,running-time,rs-000103-4rqxm,ca3defba-f27e-43d2-879f-9e0cd9f5cd7d,2,775.507341
2026/02/03/18:08:37,apply-time,rs-000104-k9bsm,9b4cfa81-2df9-460b-9d2a-8b11ed2a76c1,2,775.507341
2026/02/03/18:08:37,apply-time,rs-000104-lnrbk,f5186357-9a6a-4bf6-b0f0-19588441437d,2,775.507341
2026/02/03/18:08:37,apply-time,rs-000104-mbxzl,ad00e056-6519-4bed-a7e5-2ed13ecd085a,2,775.507341
2026/02/03/18:08:37,apply-time,rs-000105-gxhxd,f6f490f8-b3d3-4880-890f-76ef104e1dc0,2,775.507341
2026/02/03/18:08:37,running-time,rs-000105-gxhxd,f6f490f8-b3d3-4880-890f-76ef104e1dc0,2,775.507341
2026/02/03/18:08:37,apply-time,rs-000105-shwgn,9fb78b4b-d4bc-43d2-a44c-54daafeb73f3,2,775.507341
2026/02/03/18:08:37,running-time,rs-000105-shwgn,9fb78b4b-d4bc-43d2-a44c-54daafeb73f3,2,775.507341
2026/02/03/18:08:38,apply-time,rs-000106-ln5d4,060ef758-ae19-4361-839b-eae617f09e13,1,775.507341
2026/02/03/18:08:55,running-time,rs-000104-k9bsm,9b4cfa81-2df9-460b-9d2a-8b11ed2a76c1,2,793.507341
2026/02/03/18:08:55,running-time,rs-000104-lnrbk,f5186357-9a6a-4bf6-b0f0-19588441437d,2,793.507341
2026/02/03/18:08:55,running-time,rs-000104-mbxzl,ad00e056-6519-4bed-a7e5-2ed13ecd085a,2,793.507341
2026/02/03/18:08:55,running-time,rs-000106-ln5d4,060ef758-ae19-4361-839b-eae617f09e13,1,793.507341
2026/02/03/18:09:01,apply-time,rs-000086-c4gvt,5d1fdfc5-4ffe-401f-925a-b6142ad6b1e7,1,798.507341
2026/02/03/18:09:01,running-time,rs-000086-c4gvt,5d1fdfc5-4ffe-401f-925a-b6142ad6b1e7,1,798.507341
2026/02/03/18:09:01,running-time,rs-000092-nmvg5,66220648-2fe9-42c1-ba62-e1e41a971003,1,798.507341
2026/02/03/18:09:01,apply-time,rs-000106-fgmhp,a9c06c74-3509-4d88-b0ba-95c8d4e4f026,1,798.507341
2026/02/03/18:09:01,running-time,rs-000106-fgmhp,a9c06c74-3509-4d88-b0ba-95c8d4e4f026,1,798.507341
2026/02/03/18:10:33,apply-time,rs-000092-bmz6s,b3730291-196b-463f-bf62-b85471f1a24b,1,890.507341
2026/02/03/18:10:33,apply-time,rs-000107-jd59f,1d50bbd8-774f-4274-b91a-17a15afe62d1,4,890.507341
2026/02/03/18:10:33,running-time,rs-000107-jd59f,1d50bbd8-774f-4274-b91a-17a15afe62d1,4,890.507341
2026/02/03/18:10:33,apply-time,rs-000107-lfgh2,57f4f1ed-54ef-4e85-9cb6-8c0fac78aafb,4,890.507341
2026/02/03/18:10:33,running-time,rs-000107-lfgh2,57f4f1ed-54ef-4e85-9cb6-8c0fac78aafb,4,890.507341
2026/02/03/18:10:33,apply-time,rs-000108-4lqch,ba94bb69-844a-43d2-9dcc-2884213ee7c3,2,890.507341
2026/02/03/18:10:33,apply-time,rs-000108-b4shw,57fae20c-d40e-4391-8e7a-324c0ae23fc6,2,890.507341
2026/02/03/18:10:34,apply-time,rs-000109-x6d4m,e3db5ea4-cef2-4d34-895f-0dad6875b98c,4,891.507341
2026/02/03/18:10:34,apply-time,rs-000110-nctfb,585e3f72-1398-47db-bd45-2a7b9fd3a659,1,891.507341
2026/02/03/18:10:34,apply-time,rs-000111-jcf4r,f5b70f06-aaea-4f71-9f1e-ae2114416659,3,891.507341
2026/02/03/18:10:34,apply-time,rs-000112-qdgwj,d7bbbb36-d584-4a53-a4d9-4a87ff5f70a3,1,891.507341
2026/02/03/18:10:34,apply-time,rs-000112-sgwlm,883acbd1-c722-40e7-9a66-41043643b93f,1,891.507341
2026/02/03/18:10:34,apply-time,rs-000113-dvk64,50b6ff74-5152-445b-b8c2-59804d5ef469,4,891.507341
2026/02/03/18:10:39,apply-time,rs-000114-bbknc,938a7504-7108-4f0a-bad2-55b48d5e459d,1,896.507341
2026/02/03/18:10:39,apply-time,rs-000114-pvsqx,bcf32b80-5d06-4191-a30c-373fe8a9de44,1,896.507341
2026/02/03/18:10:39,apply-time,rs-000115-cjmm9,d91b334e-7aaa-4a6f-bee3-5b0b31163b42,1,896.507341
2026/02/03/18:10:39,apply-time,rs-000115-wpgtj,c6979a38-d793-45bc-97bd-ad261d5642f7,1,896.507341
2026/02/03/18:10:47,running-time,rs-000092-bmz6s,b3730291-196b-463f-bf62-b85471f1a24b,1,904.507341
2026/02/03/18:10:47,running-time,rs-000108-4lqch,ba94bb69-844a-43d2-9dcc-2884213ee7c3,2,904.507341
2026/02/03/18:10:47,running-time,rs-000108-b4shw,57fae20c-d40e-4391-8e7a-324c0ae23fc6,2,904.507341
2026/02/03/18:10:47,running-time,rs-000109-x6d4m,e3db5ea4-cef2-4d34-895f-0dad6875b98c,4,904.507341
2026/02/03/18:10:47,running-time,rs-000111-jcf4r,f5b70f06-aaea-4f71-9f1e-ae2114416659,3,904.507341
2026/02/03/18:10:47,running-time,rs-000113-dvk64,50b6ff74-5152-445b-b8c2-59804d5ef469,4,904.507341
2026/02/03/18:10:53,apply-time,rs-000116-khndg,da090ec7-1166-46b3-a9f5-01571e3f70b5,2,911.507341
2026/02/03/18:10:53,apply-time,rs-000116-t72tr,0a4eda42-a51b-4839-9f11-82f29850a96b,2,911.507341
2026/02/03/18:10:53,apply-time,rs-000117-nsstw,6dcbe34f-7c30-433d-8314-4de5f105c1b5,3,910.507341
2026/02/03/18:10:53,apply-time,rs-000117-twvdr,63ac2201-c067-44ed-9342-c8764c400c2e,3,911.507341
2026/02/03/18:10:53,apply-time,rs-000118-hjsc9,4591ecc9-6131-4337-a8ef-a872797e8be0,3,911.507341
2026/02/03/18:10:53,apply-time,rs-000119-6748r,ff3d8d97-0bf7-45bc-bfb6-1640cde66f4b,3,911.507341
2026/02/03/18:11:05,running-time,rs-000119-6748r,ff3d8d97-0bf7-45bc-bfb6-1640cde66f4b,3,922.507341
2026/02/03/18:11:22,running-time,rs-000112-qdgwj,d7bbbb36-d584-4a53-a4d9-4a87ff5f70a3,1,940.507341
2026/02/03/18:11:22,running-time,rs-000112-sgwlm,883acbd1-c722-40e7-9a66-41043643b93f,1,940.507341
2026/02/03/18:11:22,running-time,rs-000115-cjmm9,d91b334e-7aaa-4a6f-bee3-5b0b31163b42,1,940.507341
2026/02/03/18:11:35,apply-time,rs-000092-lqgmw,c1a702ad-10f4-4355-8604-5929555cf11b,1,953.507341
2026/02/03/18:11:35,running-time,rs-000115-wpgtj,c6979a38-d793-45bc-97bd-ad261d5642f7,1,953.507341
2026/02/03/18:12:07,running-time,rs-000092-lqgmw,c1a702ad-10f4-4355-8604-5929555cf11b,1,985.507341
2026/02/03/18:12:07,apply-time,rs-000115-njrht,5dd59c7d-e220-4dca-a992-02bfbe87e62d,1,985.507341
2026/02/03/18:12:07,running-time,rs-000115-njrht,5dd59c7d-e220-4dca-a992-02bfbe87e62d,1,985.507341
2026/02/03/18:12:49,apply-time,rs-000120-ch2s8,65abf52e-d78a-4596-87ed-52996c980698,4,1027.507341
2026/02/03/18:12:49,running-time,rs-000120-ch2s8,65abf52e-d78a-4596-87ed-52996c980698,4,1027.507341
2026/02/03/18:12:49,apply-time,rs-000120-hxtrb,9c9767ce-3ccc-4187-8fdd-29d397c45d01,4,1027.507341
2026/02/03/18:12:49,running-time,rs-000120-hxtrb,9c9767ce-3ccc-4187-8fdd-29d397c45d01,4,1027.507341
2026/02/03/18:12:49,apply-time,rs-000121-hx7ff,5ea0b9cd-6047-4660-ac72-ab1ccba3f0b3,2,1027.507341
2026/02/03/18:12:49,running-time,rs-000121-hx7ff,5ea0b9cd-6047-4660-ac72-ab1ccba3f0b3,2,1027.507341
2026/02/03/18:12:54,apply-time,rs-000122-grmws,eb6ac311-04a9-49b6-ab68-a776d55c0116,1,1032.507341
2026/02/03/18:12:54,apply-time,rs-000123-2kl8s,45233c32-d60f-41b8-a789-ddbf7d60cccd,1,1032.507341
2026/02/03/18:12:54,apply-time,rs-000123-fl24v,bc2d3bc7-f612-4aa0-bdfa-895de190a7f3,1,1032.507341
2026/02/03/18:12:54,apply-time,rs-000123-gctcr,22199c5a-4911-407e-aaea-123f015d51c0,1,1032.507341
2026/02/03/18:12:54,apply-time,rs-000124-22zx4,aef13468-ad64-434d-9192-15fc436b1789,3,1032.507341
2026/02/03/18:12:54,apply-time,rs-000124-2g6qt,a5a0cf9c-b831-494a-843d-e38d761c1d59,3,1032.507341
2026/02/03/18:12:54,apply-time,rs-000124-hclzk,90601efe-33f6-4ece-999d-4e16b0d6cc79,3,1032.507341
2026/02/03/18:13:03,apply-time,rs-000092-x6gf9,f5e3cee0-4f30-4652-89a1-b1856d03c751,1,1040.507341
2026/02/03/18:13:03,running-time,rs-000092-x6gf9,f5e3cee0-4f30-4652-89a1-b1856d03c751,1,1040.507341
2026/02/03/18:13:03,running-time,rs-000124-22zx4,aef13468-ad64-434d-9192-15fc436b1789,3,1040.507341
2026/02/03/18:13:03,running-time,rs-000124-2g6qt,a5a0cf9c-b831-494a-843d-e38d761c1d59,3,1040.507341
2026/02/03/18:13:03,running-time,rs-000124-hclzk,90601efe-33f6-4ece-999d-4e16b0d6cc79,3,1040.507341
2026/02/03/18:17:02,apply-time,rs-000125-mjbn2,b60332a7-7ce6-4a89-ae63-8ea79842f305,3,1279.507341
2026/02/03/18:17:02,running-time,rs-000125-mjbn2,b60332a7-7ce6-4a89-ae63-8ea79842f305,3,1279.507341
2026/02/03/18:17:04,apply-time,rs-000126-k5dkg,11544db6-70ae-4146-b955-4b44036cbdc4,1,1281.507341
2026/02/03/18:17:04,running-time,rs-000126-k5dkg,11544db6-70ae-4146-b955-4b44036cbdc4,1,1281.507341
2026/02/03/18:17:04,apply-time,rs-000126-s2q67,2f76354d-99c2-4d68-a398-5f646be0166d,1,1281.507341
2026/02/03/18:17:04,running-time,rs-000126-s2q67,2f76354d-99c2-4d68-a398-5f646be0166d,1,1281.507341
2026/02/03/18:17:04,apply-time,rs-000127-4b5z5,8ec9b1b1-bf4a-42da-93e4-ad284d3ae5cf,2,1281.507341
2026/02/03/18:17:04,running-time,rs-000127-4b5z5,8ec9b1b1-bf4a-42da-93e4-ad284d3ae5cf,2,1281.507341
