timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:33:07,4.171853,0.170156,0.101983,0.249812,0.154453,31,17,0
2026/02/03/23:33:08,5.171955,0.275625,0.190144,0.275625,0.190144,57,0,2
2026/02/03/23:33:09,6.172032,0.305688,0.212795,0.307656,0.215852,68,1,2
2026/02/03/23:33:10,7.172121,0.336750,0.243964,0.336750,0.243964,78,0,4
2026/02/03/23:33:11,8.172212,0.359563,0.264657,0.359563,0.264657,85,0,4
2026/02/03/23:33:12,9.172312,0.379000,0.289627,0.379000,0.289627,94,0,4
2026/02/03/23:33:13,10.172436,0.403281,0.316125,0.406687,0.317853,100,1,7
2026/02/03/23:33:14,11.172488,0.440812,0.365093,0.442375,0.367332,111,1,7
2026/02/03/23:33:15,12.172598,0.501875,0.421681,0.505156,0.423256,121,1,7
2026/02/03/23:33:16,13.172709,0.530156,0.451872,0.530156,0.451872,131,0,7
2026/02/03/23:33:17,14.172776,0.557750,0.499002,0.557750,0.499002,137,0,10
2026/02/03/23:33:18,15.172863,0.622687,0.548757,0.622687,0.548757,149,0,10
2026/02/03/23:33:19,16.172963,0.674969,0.607744,0.674969,0.607744,159,0,10
2026/02/03/23:33:20,17.173037,0.698844,0.644260,0.701156,0.646933,169,1,10
2026/02/03/23:33:21,18.173078,0.740125,0.675002,0.747281,0.681034,179,1,10
2026/02/03/23:33:22,19.173161,0.771813,0.694663,0.830219,0.735967,183,10,10
2026/02/03/23:33:23,20.173258,0.752969,0.679885,0.816156,0.733986,180,13,13
2026/02/03/23:33:24,21.184781,0.751313,0.675109,0.814500,0.729209,179,13,14
2026/02/03/23:33:25,22.184868,0.751313,0.675109,0.814500,0.729209,179,13,14
2026/02/03/23:33:26,23.184950,0.751313,0.675109,0.814500,0.729209,179,13,14
2026/02/03/23:33:27,24.219234,0.751313,0.675109,0.830906,0.751354,179,19,14
