timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:53:32,1.511250,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/15:53:33,2.512225,0.000000,0.000000,0.084062,0.071001,0,0,0,0,1,2,2,5,0,0,0,0
2026/02/04/15:53:34,3.513063,0.338250,0.301572,0.338250,0.301572,11,10,2,6,0,0,0,0,0,0,0,0
2026/02/04/15:53:35,4.514232,0.470813,0.449109,0.470813,0.449109,17,14,5,6,0,0,0,0,0,0,0,0
2026/02/04/15:53:36,5.515928,0.558500,0.579408,0.562125,0.589056,19,15,8,9,1,0,0,0,0,0,0,0
2026/02/04/15:53:37,6.516844,0.625563,0.747235,0.632313,0.804060,22,17,9,14,0,2,0,0,0,0,0,0
2026/02/04/15:53:38,7.517837,0.639125,0.772995,0.672125,0.883059,24,17,10,14,0,3,1,0,0,0,0,0
2026/02/04/15:53:39,8.518677,0.643437,0.779215,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/04/15:53:40,9.519402,0.643437,0.779215,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/04/15:53:41,10.520335,0.643437,0.779215,0.676438,0.889279,26,16,10,14,0,3,1,0,0,1,0,0
2026/02/04/15:53:42,11.521114,0.628750,0.795647,0.654813,0.848046,26,17,9,14,0,2,0,0,0,1,2,0
2026/02/04/15:53:43,12.521864,0.628750,0.795647,0.654813,0.848046,26,17,9,14,0,2,0,0,0,1,2,0
2026/02/04/15:53:44,13.522838,0.628750,0.795647,0.654813,0.848046,26,17,9,14,0,2,0,0,0,1,2,0
2026/02/04/15:53:45,14.523769,0.628750,0.795647,0.654813,0.848046,26,17,9,14,0,2,0,0,0,1,2,0
2026/02/04/15:53:46,15.524760,0.628750,0.795647,0.654813,0.848046,26,17,9,14,0,2,0,0,0,1,2,0
2026/02/04/15:53:47,16.525797,0.628750,0.795647,0.654813,0.848046,26,17,9,14,0,2,0,0,0,1,2,0
2026/02/04/15:53:48,17.526921,0.628750,0.795647,0.654813,0.848046,26,17,9,14,0,2,0,0,0,1,2,0
2026/02/04/15:53:49,18.527742,0.628750,0.795647,0.654813,0.848046,26,17,9,14,0,2,0,0,0,1,2,0
2026/02/04/15:53:50,19.528654,0.628750,0.795647,0.654813,0.848046,26,17,9,14,0,2,0,0,0,1,2,0
2026/02/04/15:53:51,20.529659,0.628750,0.795647,0.654813,0.848046,26,17,9,14,0,2,0,0,0,1,2,0
2026/02/04/15:53:52,21.530416,0.628750,0.795647,0.654813,0.848046,26,17,9,14,0,2,0,0,0,1,2,0
2026/02/04/15:53:53,22.531382,0.628750,0.795647,0.654813,0.848046,26,17,9,14,0,2,0,0,0,1,2,0
2026/02/04/15:53:54,23.532174,0.628750,0.795647,0.654813,0.848046,26,17,9,14,0,2,0,0,0,1,2,0
