timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/05:48:35,4.303138,0.185156,0.200941,0.185156,0.200941,18,16,12,4,0,0,0,0,0,0,0,0
2026/02/05/05:48:36,5.303964,0.229344,0.241263,0.229344,0.241263,18,17,16,11,0,0,0,0,0,0,0,0
2026/02/05/05:48:37,6.304882,0.270625,0.279009,0.274438,0.281778,21,20,19,11,0,1,0,0,0,0,0,2
2026/02/05/05:48:38,7.305871,0.310250,0.321901,0.310250,0.321901,25,23,21,11,0,0,0,0,0,0,0,2
2026/02/05/05:48:39,8.306864,0.348062,0.364664,0.348062,0.364664,28,26,23,15,0,0,0,0,0,0,0,2
2026/02/05/05:48:40,9.307787,0.381406,0.418824,0.381406,0.418824,28,29,29,17,0,0,0,0,0,0,0,2
2026/02/05/05:48:41,10.308465,0.450250,0.446051,0.450250,0.446051,29,31,34,19,0,0,0,0,0,1,0,2
2026/02/05/05:48:42,11.309315,0.494531,0.480006,0.494531,0.480006,33,33,37,19,0,0,0,0,0,1,0,2
2026/02/05/05:48:43,12.310017,0.525219,0.520877,0.525219,0.520877,35,34,44,21,0,0,0,0,0,1,0,2
2026/02/05/05:48:44,13.310799,0.549875,0.543515,0.549875,0.543515,41,38,44,21,0,0,0,0,0,1,0,2
2026/02/05/05:48:45,14.311484,0.589562,0.583489,0.589562,0.583489,45,41,47,22,0,0,0,0,0,1,0,2
2026/02/05/05:48:46,15.312338,0.619875,0.611053,0.619875,0.611053,53,41,48,22,0,0,0,0,0,1,0,2
2026/02/05/05:48:47,16.312987,0.644656,0.631309,0.646406,0.633156,59,41,51,22,1,0,0,0,0,1,0,2
2026/02/05/05:48:48,17.313621,0.674469,0.655573,0.679063,0.657247,62,42,53,26,0,1,0,0,0,1,0,2
2026/02/05/05:48:49,18.314236,0.718469,0.698403,0.720625,0.700899,63,45,56,28,0,1,0,0,2,1,0,2
2026/02/05/05:48:50,19.314944,0.754750,0.724007,0.754750,0.724007,67,49,56,31,0,0,0,0,2,1,0,2
2026/02/05/05:48:51,20.315525,0.785719,0.772458,0.785719,0.772458,69,50,59,33,0,0,0,0,5,1,0,2
2026/02/05/05:48:52,21.316221,0.828313,0.796852,0.828313,0.796852,70,54,63,33,0,0,0,0,5,1,0,2
2026/02/05/05:48:53,22.316847,0.834000,0.804418,0.834000,0.804418,72,54,64,33,0,0,0,0,5,1,0,2
2026/02/05/05:48:54,23.317457,0.834000,0.804418,0.834000,0.804418,72,54,64,33,0,0,0,0,5,1,0,2
2026/02/05/05:48:55,24.318171,0.834000,0.804418,0.834000,0.804418,72,54,64,33,0,0,0,0,5,1,0,2
2026/02/05/05:48:56,25.318879,0.848812,0.835074,0.848812,0.835074,77,54,64,35,0,0,0,0,5,1,0,2
2026/02/05/05:48:57,26.319666,0.848094,0.831613,0.848094,0.831613,77,54,64,35,0,0,0,0,8,1,0,2
2026/02/05/05:48:58,27.320351,0.848094,0.831613,0.849969,0.837727,77,54,64,35,0,1,0,0,8,1,0,2
2026/02/05/05:48:59,28.320966,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,8,1,0,5
2026/02/05/05:49:00,29.321544,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,8,1,0,5
2026/02/05/05:49:01,30.322302,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,8,1,0,5
2026/02/05/05:49:02,31.323023,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,8,1,0,5
2026/02/05/05:49:03,32.323595,0.840594,0.819175,0.840594,0.819175,79,58,61,30,0,0,0,0,8,1,3,7
2026/02/05/05:49:04,33.324325,0.840594,0.819175,0.840594,0.819175,79,58,61,30,0,0,0,0,8,1,3,7
2026/02/05/05:49:05,34.325006,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,12,1,3,7
2026/02/05/05:49:06,35.325649,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,12,1,3,7
2026/02/05/05:49:07,36.326149,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,12,1,3,7
2026/02/05/05:49:08,37.326935,0.823906,0.816411,0.823906,0.816411,77,56,61,30,0,0,0,0,12,3,3,7
2026/02/05/05:49:09,38.327581,0.823906,0.816411,0.823906,0.816411,77,56,61,30,0,0,0,0,12,3,3,7
2026/02/05/05:49:10,39.328354,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,14,3,3,7
2026/02/05/05:49:11,40.329159,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,14,3,3,7
2026/02/05/05:49:12,41.329970,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,14,3,3,7
2026/02/05/05:49:13,42.330571,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,14,3,3,7
2026/02/05/05:49:14,43.331357,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,14,3,3,7
2026/02/05/05:49:15,44.332181,0.814500,0.777710,0.814500,0.777710,75,53,61,30,0,0,0,0,14,6,3,7
2026/02/05/05:49:16,45.332860,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,14,8,3,7
2026/02/05/05:49:17,46.333442,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,14,8,3,7
2026/02/05/05:49:18,47.334069,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,14,8,3,7
2026/02/05/05:49:19,48.334754,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,14,8,3,7
2026/02/05/05:49:20,49.335442,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,14,8,3,7
