timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:30:35,3.878594,0.259031,0.258653,0.259031,0.258653,17,14,8,8,0,0,0,0,0,0,0,0
2026/01/28/20:30:36,4.878683,0.294938,0.338427,0.294938,0.338427,21,16,8,13,0,0,0,0,0,0,0,0
2026/01/28/20:30:37,5.878776,0.333562,0.438966,0.333562,0.438966,23,20,11,14,0,0,0,0,0,0,0,0
2026/01/28/20:30:38,6.878859,0.392156,0.484871,0.392156,0.484871,27,24,11,15,0,0,0,0,0,0,0,0
2026/01/28/20:30:39,7.878960,0.415250,0.521777,0.415250,0.521777,34,24,11,16,0,0,0,0,0,0,0,0
2026/01/28/20:30:40,8.879033,0.495437,0.553045,0.495437,0.553045,35,29,14,18,0,0,0,0,0,0,0,0
2026/01/28/20:30:41,9.879189,0.546594,0.586961,0.546594,0.586961,36,34,18,18,0,0,0,0,0,0,0,0
2026/01/28/20:30:42,10.879334,0.590281,0.645116,0.590281,0.645116,43,38,18,18,0,0,0,0,0,0,0,0
2026/01/28/20:30:43,11.879421,0.616938,0.686395,0.616938,0.686395,47,39,20,21,0,0,0,0,0,0,0,0
2026/01/28/20:30:44,12.879592,0.647969,0.711925,0.647969,0.711925,48,46,21,22,0,0,0,0,0,0,0,0
2026/01/28/20:30:45,13.879684,0.683438,0.753094,0.683438,0.753094,49,46,25,27,0,0,0,0,0,0,0,0
2026/01/28/20:30:46,14.879771,0.716031,0.779276,0.716031,0.779276,48,49,31,27,0,0,0,0,1,0,0,0
2026/01/28/20:30:47,15.879855,0.734781,0.814788,0.745844,0.848713,49,52,34,28,3,0,0,0,1,0,0,0
2026/01/28/20:30:48,16.880008,0.767750,0.846332,0.778813,0.880257,52,53,36,31,3,0,0,0,1,0,0,0
2026/01/28/20:30:49,17.880034,0.779563,0.852609,0.793531,0.894233,54,53,36,31,4,0,0,0,1,0,0,0
2026/01/28/20:30:50,18.880131,0.784687,0.858406,0.798656,0.900030,56,53,36,31,4,0,0,0,1,0,0,0
2026/01/28/20:30:51,19.880199,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:30:52,20.880301,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:30:53,21.880382,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:30:54,22.880482,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:30:55,23.880568,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:30:56,24.880692,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:30:57,25.880807,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:30:58,26.880878,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:30:59,27.880965,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:31:00,28.881060,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:31:01,29.881169,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:31:02,30.881263,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:31:03,31.881325,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:31:04,32.881416,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:31:05,33.881507,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:31:06,34.881586,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:31:07,35.881703,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:31:08,36.881785,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:31:09,37.881891,0.771375,0.863487,0.774281,0.871186,60,51,34,31,1,0,0,0,1,2,2,0
2026/01/28/20:31:10,38.882025,0.771375,0.863487,0.774281,0.871186,60,51,34,31,1,0,0,0,1,2,2,0
2026/01/28/20:31:11,39.882103,0.771375,0.863487,0.774281,0.871186,60,51,34,31,1,0,0,0,1,2,2,0
2026/01/28/20:31:12,40.882197,0.771375,0.863487,0.774281,0.871186,60,51,34,31,1,0,0,0,1,2,2,0
2026/01/28/20:31:13,41.882308,0.771375,0.863487,0.774281,0.871186,60,51,34,31,1,0,0,0,1,2,2,0
2026/01/28/20:31:14,42.882401,0.771375,0.863487,0.774281,0.871186,60,51,34,31,1,0,0,0,1,2,2,0
2026/01/28/20:31:15,43.882549,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,1,4,2,0
2026/01/28/20:31:16,44.882628,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,1,4,2,0
2026/01/28/20:31:17,45.882712,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,1,4,2,0
2026/01/28/20:31:18,46.882819,0.791156,0.869754,0.799906,0.895293,62,54,35,31,2,1,0,0,3,4,2,0
2026/01/28/20:31:19,47.882902,0.785687,0.876644,0.792156,0.899874,64,55,33,34,2,0,0,0,3,4,4,0
2026/01/28/20:31:20,48.882994,0.772344,0.870093,0.778813,0.893324,61,55,32,34,2,0,0,0,6,4,5,0
2026/01/28/20:31:21,49.883154,0.772344,0.870093,0.778813,0.893324,61,55,32,34,2,0,0,0,6,4,5,0
2026/01/28/20:31:22,50.883249,0.772344,0.870093,0.778813,0.893324,61,55,32,34,2,0,0,0,6,4,5,0
