timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:27:48,5.048325,0.239875,0.208177,0.239875,0.208177,19,17,22,5,0,0,0,0,0,0,0,0
2026/02/04/19:27:49,6.049041,0.267281,0.245433,0.269375,0.248613,22,19,26,5,0,0,0,1,0,0,0,0
2026/02/04/19:27:50,7.049884,0.300969,0.289565,0.303125,0.292561,23,19,31,10,0,1,0,0,0,0,0,0
2026/02/04/19:27:51,8.050590,0.334531,0.343242,0.334531,0.343242,23,22,36,15,0,0,0,0,0,0,0,0
2026/02/04/19:27:52,9.051474,0.362375,0.382357,0.364250,0.390760,25,25,40,15,0,1,0,0,0,0,0,0
2026/02/04/19:27:53,10.052151,0.384906,0.419621,0.384906,0.419621,28,29,41,16,0,0,0,0,0,0,0,0
2026/02/04/19:27:54,11.052825,0.419687,0.452799,0.419687,0.452799,32,32,41,20,0,0,0,0,0,0,0,0
2026/02/04/19:27:55,12.053460,0.444937,0.479315,0.444937,0.479315,37,33,41,22,0,0,0,0,0,0,0,0
2026/02/04/19:27:56,13.054084,0.475406,0.550004,0.477000,0.552244,39,34,44,25,0,0,0,1,0,0,0,0
2026/02/04/19:27:57,14.054682,0.516094,0.588773,0.516094,0.588773,42,40,44,27,0,0,0,0,0,0,0,0
2026/02/04/19:27:58,15.055220,0.548469,0.614836,0.548469,0.614836,50,41,44,29,0,0,0,0,0,0,0,0
2026/02/04/19:27:59,16.055826,0.587000,0.660802,0.587000,0.660802,55,45,44,31,0,0,0,0,0,0,0,0
2026/02/04/19:28:00,17.056418,0.608844,0.702912,0.611062,0.706667,61,47,44,31,1,0,0,0,0,0,0,0
2026/02/04/19:28:01,18.056996,0.642344,0.741533,0.642344,0.741533,63,54,44,34,0,0,0,0,0,0,0,0
2026/02/04/19:28:02,19.057559,0.686063,0.777271,0.686063,0.777271,66,58,45,37,0,0,0,0,0,0,0,0
2026/02/04/19:28:03,20.057976,0.719406,0.808244,0.748188,0.817353,66,64,47,37,0,2,0,0,0,0,0,0
2026/02/04/19:28:04,21.058431,0.746062,0.825318,0.784500,0.864902,67,70,47,37,0,5,0,0,0,0,0,0
2026/02/04/19:28:05,22.058863,0.771281,0.856640,0.809719,0.896223,70,70,50,41,0,5,0,0,0,0,0,0
2026/02/04/19:28:06,23.060156,0.820937,0.873704,0.859375,0.913287,70,70,50,48,0,5,0,0,0,0,0,0
2026/02/04/19:28:07,24.060596,0.820937,0.873704,0.859375,0.913287,70,70,50,48,0,5,0,0,0,0,0,0
2026/02/04/19:28:08,25.061097,0.820937,0.873704,0.859375,0.913287,70,70,50,48,0,5,0,0,0,0,0,0
2026/02/04/19:28:09,26.061600,0.831688,0.878596,0.870125,0.918179,70,70,52,48,0,5,0,0,0,0,0,0
2026/02/04/19:28:10,27.062052,0.826156,0.873674,0.864594,0.913258,70,67,52,48,0,5,0,0,0,3,0,0
2026/02/04/19:28:11,28.062558,0.826156,0.873674,0.864594,0.913258,70,67,52,48,0,5,0,0,0,3,0,0
2026/02/04/19:28:12,29.062873,0.826156,0.873674,0.864594,0.913258,70,67,52,48,0,5,0,0,0,3,0,0
2026/02/04/19:28:13,30.063353,0.826156,0.873674,0.864594,0.913258,70,67,52,48,0,5,0,0,0,3,0,0
2026/02/04/19:28:14,31.103669,0.826156,0.873674,0.864594,0.913258,70,67,52,48,0,5,0,0,0,3,0,0
2026/02/04/19:28:15,32.103886,0.826156,0.873674,0.864594,0.913258,70,67,52,48,0,5,0,0,0,3,0,0
2026/02/04/19:28:16,33.104393,0.826156,0.873674,0.864594,0.913258,70,67,52,48,0,5,0,0,0,3,0,0
2026/02/04/19:28:21,37.702281,0.855594,0.878990,0.894031,0.918573,70,67,55,48,0,5,0,0,0,3,0,0
2026/02/04/19:28:26,43.423836,0.855594,0.878990,0.894031,0.918573,70,67,55,48,0,5,0,0,0,3,0,0
2026/02/04/19:28:29,45.766895,0.855594,0.878990,0.894031,0.918573,70,67,55,48,0,5,0,0,0,3,0,0
2026/02/04/19:28:30,46.767425,0.855594,0.878990,0.894031,0.918573,70,67,55,48,0,5,0,0,0,3,0,0
2026/02/04/19:28:31,47.768000,0.855594,0.878990,0.894031,0.918573,70,67,55,48,0,5,0,0,0,3,0,0
2026/02/04/19:28:32,48.842888,0.855594,0.878990,0.894031,0.918573,70,67,55,48,0,5,0,0,0,3,0,0
2026/02/04/19:28:33,49.843499,0.852125,0.874108,0.890563,0.913692,70,67,54,48,0,5,0,0,0,3,1,0
2026/02/04/19:28:34,50.843919,0.852125,0.874108,0.890563,0.913692,70,67,54,48,0,5,0,0,0,3,1,0
2026/02/04/19:28:35,51.844515,0.852125,0.874108,0.890563,0.913692,70,67,54,48,0,5,0,0,0,3,1,0
2026/02/04/19:28:36,52.872677,0.852125,0.874108,0.890563,0.913692,70,67,54,48,0,5,0,0,0,3,1,0
2026/02/04/19:28:42,58.702744,0.853812,0.880676,0.893938,0.926827,70,67,55,48,0,5,1,0,0,3,1,0
2026/02/04/19:28:48,64.516800,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:28:49,65.970587,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:28:50,66.971127,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:28:51,67.971688,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:28:52,68.972196,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:28:53,69.972817,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:28:54,70.973285,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:28:55,71.973827,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:28:56,73.010750,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:28:57,74.011266,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:28:58,75.011619,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:28:59,76.011929,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:29:00,77.018052,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:29:03,79.620471,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:29:08,84.503253,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:29:12,89.405847,0.831375,0.886282,0.856000,0.925864,70,69,55,45,0,4,1,0,0,3,1,3
2026/02/04/19:29:13,90.406126,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,3
2026/02/04/19:29:14,91.406845,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,3
2026/02/04/19:29:15,92.407402,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,3
2026/02/04/19:29:16,93.407758,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,3
2026/02/04/19:29:17,94.412932,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,3
2026/02/04/19:29:18,95.413324,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,3
2026/02/04/19:29:19,96.447397,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,3
2026/02/04/19:29:21,97.506712,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,3
2026/02/04/19:29:25,101.522416,0.828812,0.882478,0.853437,0.922060,70,68,55,45,0,4,1,0,0,4,1,3
2026/02/04/19:29:30,107.015246,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:33,110.020553,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:34,111.021175,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:35,112.021782,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:36,113.022491,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:37,114.023196,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:38,115.023632,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:39,116.024388,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:40,117.032734,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:41,118.033318,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:42,119.033720,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:43,120.101111,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:44,121.117253,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:49,125.702332,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:54,130.919646,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:57,134.166121,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:58,135.166708,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:29:59,136.167476,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:30:00,137.175079,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:30:01,138.175766,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:30:02,139.176116,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:30:03,140.240316,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:30:04,141.240768,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:30:08,145.402533,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:30:13,150.104006,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:30:17,153.950655,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
2026/02/04/19:30:18,154.951240,0.828812,0.882478,0.859344,0.934653,70,68,55,45,0,5,1,0,0,4,1,3
