timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/10:08:28,apply-time,rs-000055-7gpq7,60815557-c6d0-424b-95b7-86a029094935,1,20.618242
2026/02/03/10:08:28,running-time,rs-000055-7gpq7,60815557-c6d0-424b-95b7-86a029094935,1,20.618242
2026/02/03/10:08:28,apply-time,rs-000055-hxlg9,13ad1d5b-757c-4071-91a7-1794ea789a35,1,20.618242
2026/02/03/10:08:28,running-time,rs-000055-hxlg9,13ad1d5b-757c-4071-91a7-1794ea789a35,1,20.618242
2026/02/03/10:08:29,apply-time,rs-000056-mq5g6,67d1e2ab-bcf2-4e5c-bb99-2b45f8334463,1,21.618242
2026/02/03/10:08:29,running-time,rs-000056-mq5g6,67d1e2ab-bcf2-4e5c-bb99-2b45f8334463,1,21.618242
2026/02/03/10:08:29,apply-time,rs-000056-tzppp,f382e05a-103f-4b3e-b9d3-92a9f3504d8f,1,21.618242
2026/02/03/10:08:29,running-time,rs-000056-tzppp,f382e05a-103f-4b3e-b9d3-92a9f3504d8f,1,21.618242
2026/02/03/10:08:30,apply-time,rs-000057-f6wxg,b1a1de73-8530-4050-817a-19e0721c57cd,1,22.618242
2026/02/03/10:08:30,running-time,rs-000057-f6wxg,b1a1de73-8530-4050-817a-19e0721c57cd,1,22.618242
2026/02/03/10:08:30,apply-time,rs-000058-4g8cw,2aa49a28-727f-407f-b434-4029afe9daa1,3,22.618242
2026/02/03/10:08:30,running-time,rs-000058-4g8cw,2aa49a28-727f-407f-b434-4029afe9daa1,3,22.618242
2026/02/03/10:08:30,apply-time,rs-000059-866j4,33d8f5af-9479-438c-9883-b6eab3724629,1,22.618242
2026/02/03/10:08:30,running-time,rs-000059-866j4,33d8f5af-9479-438c-9883-b6eab3724629,1,22.618242
2026/02/03/10:08:30,apply-time,rs-000059-wqdnj,d4377b3d-dc35-45b5-8b89-7e45e0cb0237,1,22.618242
2026/02/03/10:08:30,running-time,rs-000059-wqdnj,d4377b3d-dc35-45b5-8b89-7e45e0cb0237,1,22.618242
2026/02/03/10:08:34,apply-time,rs-000060-pv95v,75d27553-73bc-45ff-9027-8288b8b7c981,1,26.618242
2026/02/03/10:08:34,running-time,rs-000060-pv95v,75d27553-73bc-45ff-9027-8288b8b7c981,1,26.618242
2026/02/03/10:08:36,apply-time,rs-000060-g66gt,2cd4625b-bbf5-4ba2-bfd6-e98e64afb69b,1,28.618242
2026/02/03/10:08:36,running-time,rs-000060-g66gt,2cd4625b-bbf5-4ba2-bfd6-e98e64afb69b,1,28.618242
2026/02/03/10:08:59,apply-time,rs-000061-b2l86,3723c2b2-0388-4929-ab64-240f4b5795bf,1,51.618242
2026/02/03/10:08:59,running-time,rs-000061-b2l86,3723c2b2-0388-4929-ab64-240f4b5795bf,1,51.618242
2026/02/03/10:10:42,apply-time,rs-000062-8bgx2,1a9ad4c0-4bd7-4773-89d1-2703b4d06f6b,1,154.618242
2026/02/03/10:10:42,apply-time,rs-000063-dcxbd,9d043110-ab2a-40a7-83cd-0899f112015f,2,154.618242
2026/02/03/10:10:42,running-time,rs-000063-dcxbd,9d043110-ab2a-40a7-83cd-0899f112015f,2,154.618242
2026/02/03/10:10:43,apply-time,rs-000064-ht4bq,b5dd689e-0ed8-473e-bf2c-a1309a3a2608,4,155.618242
2026/02/03/10:10:43,running-time,rs-000064-ht4bq,b5dd689e-0ed8-473e-bf2c-a1309a3a2608,4,155.618242
2026/02/03/10:10:43,apply-time,rs-000064-n6vgb,58aa23c3-9f18-4815-a2d6-7fb49ef1e999,4,155.618242
2026/02/03/10:10:43,running-time,rs-000064-n6vgb,58aa23c3-9f18-4815-a2d6-7fb49ef1e999,4,155.618242
2026/02/03/10:10:43,apply-time,rs-000065-4q9t8,4315336c-7ee7-4304-be46-0b1cb61efa56,1,155.618242
2026/02/03/10:10:43,running-time,rs-000065-4q9t8,4315336c-7ee7-4304-be46-0b1cb61efa56,1,155.618242
2026/02/03/10:10:43,apply-time,rs-000065-7ctwh,aaecba0b-7fb1-4b59-9a88-142a4f821ae2,1,155.618242
2026/02/03/10:10:43,running-time,rs-000065-7ctwh,aaecba0b-7fb1-4b59-9a88-142a4f821ae2,1,155.618242
