timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/22:32:53,4.166537,0.213438,0.218557,0.213438,0.218557,23,12,12,3,0,0,0,0,0,0,0,0
2026/01/28/22:32:54,5.166625,0.238563,0.236207,0.238563,0.236207,27,13,12,4,0,0,0,0,0,0,0,0
2026/01/28/22:32:55,6.166718,0.262625,0.272849,0.262625,0.272849,27,14,15,7,0,0,0,0,0,0,0,0
2026/01/28/22:32:56,7.166801,0.332531,0.319498,0.334625,0.322974,34,16,15,9,1,0,0,0,0,0,0,0
2026/01/28/22:32:57,8.166904,0.394875,0.351553,0.394875,0.351553,38,19,16,11,0,0,0,0,0,0,0,0
2026/01/28/22:32:58,9.166971,0.456469,0.387043,0.456469,0.387043,39,22,18,16,0,0,0,0,0,0,0,0
2026/01/28/22:32:59,10.167066,0.508094,0.435765,0.508094,0.435765,39,26,19,19,0,0,0,0,0,0,0,0
2026/01/28/22:33:00,11.167153,0.537281,0.469870,0.540937,0.476156,43,27,20,24,1,0,0,0,0,0,0,0
2026/01/28/22:33:01,12.167252,0.582656,0.500359,0.584875,0.502205,46,31,23,24,0,0,0,1,0,0,0,0
2026/01/28/22:33:02,13.167314,0.623437,0.531091,0.638781,0.534554,49,32,25,28,0,1,0,0,0,0,0,0
2026/01/28/22:33:03,14.167395,0.651031,0.562059,0.697063,0.572447,53,32,27,31,0,3,0,0,0,0,0,0
2026/01/28/22:33:04,15.167495,0.670500,0.597415,0.720125,0.619011,58,33,29,31,0,4,0,0,0,0,0,0
2026/01/28/22:33:05,16.167563,0.715719,0.655827,0.761750,0.666215,60,37,32,34,0,3,0,0,0,0,0,0
2026/01/28/22:33:06,17.167687,0.750219,0.684384,0.834250,0.705093,63,40,33,35,1,3,0,3,0,0,0,0
2026/01/28/22:33:07,18.167783,0.785750,0.730223,0.867781,0.747917,69,40,34,37,0,3,0,3,0,0,0,0
2026/01/28/22:33:08,19.167916,0.810000,0.748893,0.912656,0.770153,70,45,35,37,2,3,0,3,0,0,0,0
2026/01/28/22:33:09,20.168001,0.812562,0.753419,0.915219,0.774679,69,48,35,37,2,3,0,3,1,0,0,0
2026/01/28/22:33:10,21.168243,0.812562,0.753419,0.915219,0.774679,69,48,35,37,2,3,0,3,1,0,0,0
2026/01/28/22:33:11,22.168338,0.814406,0.758649,0.917063,0.779909,69,49,35,37,2,3,0,3,1,0,0,0
2026/01/28/22:33:12,23.168437,0.814406,0.758649,0.917063,0.779909,69,49,35,37,2,3,0,3,1,0,0,0
2026/01/28/22:33:13,24.168530,0.821281,0.769216,0.923937,0.790477,69,49,37,37,2,3,0,3,1,0,0,0
2026/01/28/22:33:14,25.168594,0.813594,0.765308,0.916250,0.786568,69,47,37,37,2,3,0,3,1,2,0,0
2026/01/28/22:33:15,26.168658,0.808813,0.759109,0.911469,0.780370,69,44,37,37,2,3,0,3,1,5,0,0
2026/01/28/22:33:16,27.168744,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,1,5,0,0
2026/01/28/22:33:17,28.168816,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,1,5,0,0
2026/01/28/22:33:18,29.168905,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,1,5,0,0
2026/01/28/22:33:19,30.168968,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,1,5,0,0
2026/01/28/22:33:20,31.169052,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,1,5,0,0
2026/01/28/22:33:21,32.169132,0.814094,0.765913,0.916750,0.787174,71,45,37,37,2,3,0,3,1,5,0,0
2026/01/28/22:33:22,33.169237,0.810844,0.761531,0.913500,0.782792,69,45,37,37,2,3,0,3,3,5,0,0
2026/01/28/22:33:23,34.169318,0.845156,0.786106,0.973812,0.810966,73,51,37,37,2,3,0,5,3,5,0,0
2026/01/28/22:33:24,35.169381,0.835219,0.778240,0.963875,0.803099,73,48,37,37,2,3,0,5,3,8,0,0
2026/01/28/22:33:25,36.169518,0.835219,0.778240,0.963875,0.803099,73,48,37,37,2,3,0,5,3,8,0,0
2026/01/28/22:33:26,37.169577,0.835219,0.778240,0.963875,0.803099,73,48,37,37,2,3,0,5,3,8,0,0
2026/01/28/22:33:27,38.169673,0.826187,0.762847,0.954844,0.787707,71,45,37,37,2,3,0,5,5,11,0,0
2026/01/28/22:33:28,39.169785,0.822000,0.759353,0.950656,0.784213,69,45,37,37,2,3,0,5,7,11,0,0
2026/01/28/22:33:29,40.169859,0.822000,0.759353,0.950656,0.784213,69,45,37,37,2,3,0,5,7,11,0,0
2026/01/28/22:33:30,41.169979,0.822000,0.759353,0.930031,0.780646,69,45,37,37,0,3,0,5,7,11,0,0
2026/01/28/22:33:31,42.170085,0.822000,0.759353,0.930031,0.780646,69,45,37,37,0,3,0,5,7,11,0,0
