timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/18:06:11,3.172247,0.189625,0.208057,0.189625,0.208057,12,7,7,2,0,0,0,0,0,0,0,0
2026/02/03/18:06:12,4.172361,0.260313,0.294421,0.260313,0.294421,17,10,10,2,0,0,0,0,0,0,0,0
2026/02/03/18:06:13,5.172455,0.334125,0.342538,0.334125,0.342538,24,11,12,2,0,0,0,0,0,0,0,0
2026/02/03/18:06:14,6.172551,0.406000,0.402432,0.406000,0.402432,26,13,15,6,0,0,0,0,0,0,0,0
2026/02/03/18:06:15,7.172648,0.496937,0.443696,0.508125,0.447443,30,17,17,6,1,0,0,0,0,0,0,0
2026/02/03/18:06:16,8.173756,0.561250,0.519427,0.561250,0.519427,36,21,18,6,0,0,0,0,0,0,0,0
2026/02/03/18:06:17,9.173841,0.660875,0.623120,0.660875,0.623120,38,26,19,9,0,0,0,0,0,0,0,0
2026/02/03/18:06:18,10.173995,0.709750,0.693144,0.709750,0.693144,44,29,19,9,0,0,0,0,0,0,0,0
2026/02/03/18:06:19,11.174098,0.745563,0.777999,0.745563,0.777999,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/18:06:20,12.174164,0.780750,0.789955,0.811937,0.793512,44,34,19,13,1,0,0,0,2,0,0,0
2026/02/03/18:06:21,13.174317,0.853375,0.844896,0.884563,0.848453,44,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/18:06:22,14.174465,0.853375,0.844896,0.884563,0.848453,44,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/18:06:23,15.174632,0.853375,0.844896,0.884563,0.848453,44,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/18:06:24,16.174779,0.876750,0.851660,0.907937,0.855217,46,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/18:06:25,17.174860,0.905500,0.854762,0.917375,0.859560,47,36,24,14,1,0,0,0,4,0,0,0
2026/02/03/18:06:26,18.174951,0.905500,0.854762,0.917375,0.859560,47,36,24,14,1,0,0,0,4,0,0,0
