timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:47:28,3.994584,0.197187,0.176501,0.197187,0.176501,17,17,13,2,0,0,0,0,0,0,0,0
2026/02/04/23:47:29,4.996184,0.233031,0.203331,0.233031,0.203331,18,17,22,3,0,0,0,0,0,0,0,0
2026/02/04/23:47:30,5.996865,0.257937,0.232933,0.257937,0.232933,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/04/23:47:31,6.997684,0.291812,0.279699,0.291812,0.279699,23,19,28,10,0,0,0,0,0,0,0,0
2026/02/04/23:47:32,7.998510,0.320188,0.311230,0.322562,0.320296,23,22,34,13,0,0,0,1,0,0,0,0
2026/02/04/23:47:33,8.999187,0.353531,0.372679,0.353531,0.372679,24,24,39,15,0,0,0,0,0,0,0,0
2026/02/04/23:47:34,9.999880,0.375219,0.406402,0.375219,0.406402,27,27,41,15,0,0,0,0,0,0,0,0
2026/02/04/23:47:35,11.000556,0.401750,0.439164,0.403781,0.441683,30,30,41,19,1,0,0,0,0,0,0,0
2026/02/04/23:47:36,12.001200,0.435563,0.469061,0.435563,0.469061,35,33,41,21,0,0,0,0,0,0,0,0
2026/02/04/23:47:37,13.001795,0.471750,0.536062,0.471750,0.536062,38,34,44,24,0,0,0,0,0,0,0,0
2026/02/04/23:47:38,14.002396,0.506719,0.578508,0.510469,0.582662,41,37,44,27,1,0,0,0,0,0,0,0
2026/02/04/23:47:39,15.002956,0.535937,0.606028,0.535937,0.606028,49,41,44,27,0,0,0,0,0,0,0,0
2026/02/04/23:47:40,16.003529,0.567281,0.633867,0.567281,0.633867,52,43,44,31,0,0,0,0,0,0,0,0
2026/02/04/23:47:41,17.004126,0.606750,0.695823,0.606750,0.695823,60,47,44,31,0,0,0,0,0,0,0,0
2026/02/04/23:47:42,18.004597,0.642469,0.740157,0.642469,0.740157,63,54,44,33,0,0,0,0,0,0,0,0
2026/02/04/23:47:43,19.005146,0.681937,0.769653,0.690781,0.771705,64,58,46,36,0,0,1,0,0,0,0,0
2026/02/04/23:47:44,20.005622,0.711781,0.795604,0.727281,0.802174,66,61,47,37,0,1,0,0,0,0,0,0
2026/02/04/23:47:45,21.006039,0.743031,0.818914,0.768188,0.855959,67,67,47,37,0,4,0,0,0,0,0,0
2026/02/04/23:47:46,22.006483,0.779937,0.849434,0.805094,0.886479,70,71,50,39,0,4,0,0,0,0,0,0
2026/02/04/23:47:47,23.007046,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/04/23:47:48,24.007496,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/04/23:47:49,25.007901,0.820719,0.874654,0.859375,0.913287,70,71,50,47,0,4,0,1,0,0,0,0
2026/02/04/23:47:50,26.008313,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
2026/02/04/23:47:51,27.008785,0.825937,0.874625,0.864594,0.913258,70,68,52,47,0,4,0,1,0,3,0,0
