timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/22:09:54,1.285585,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/22:09:55,2.285746,0.000000,0.000000,0.176563,0.194690,0,0,0,0,6,6,2,6,0,0,0,0
2026/01/26/22:09:56,3.285899,0.352750,0.306902,0.362063,0.331162,11,11,2,6,2,0,0,0,0,0,0,0
2026/01/26/22:09:57,4.285989,0.470813,0.449109,0.481000,0.455997,17,14,5,6,0,0,0,1,0,0,0,0
2026/01/26/22:09:58,5.286080,0.570812,0.625351,0.570812,0.625351,20,16,8,10,0,0,0,0,0,0,0,0
2026/01/26/22:09:59,6.286209,0.606000,0.770426,0.632250,0.823665,21,18,9,14,0,1,1,0,1,0,0,0
2026/01/26/22:10:00,7.286320,0.597125,0.770310,0.651062,0.838915,20,18,10,14,1,2,1,0,3,0,0,0
2026/01/26/22:10:01,8.286409,0.597125,0.770310,0.651062,0.838915,20,18,10,14,1,2,1,0,3,0,0,0
2026/01/26/22:10:02,9.286511,0.646188,0.829403,0.673875,0.875492,21,20,11,14,4,0,0,0,4,0,0,0
2026/01/26/22:10:04,10.333567,0.646188,0.829403,0.682375,0.894652,21,20,11,14,5,0,0,0,4,0,0,0
2026/01/26/22:10:05,11.333679,0.646188,0.829403,0.682375,0.894652,21,20,11,14,5,0,0,0,4,0,0,0
2026/01/26/22:10:06,12.333777,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/01/26/22:10:07,13.333898,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/01/26/22:10:08,14.334010,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/01/26/22:10:09,15.334850,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/01/26/22:10:10,16.334957,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/01/26/22:10:11,17.335427,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/01/26/22:10:12,18.335466,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/01/26/22:10:13,19.335541,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/01/26/22:10:14,20.335656,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/01/26/22:10:15,21.335806,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/01/26/22:10:16,22.335913,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/01/26/22:10:17,23.336024,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/01/26/22:10:18,24.336128,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,5,1,0,0
2026/01/26/22:10:19,25.336219,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,5,1,0,0
2026/01/26/22:10:20,26.336337,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,5,1,0,0
2026/01/26/22:10:21,27.336480,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,5,1,0,0
2026/01/26/22:10:22,28.336637,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,5,1,0,0
2026/01/26/22:10:23,29.336738,0.676438,0.889279,0.676438,0.889279,26,19,11,14,0,0,0,0,5,1,0,0
