timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/18:23:16,4.024641,0.155000,0.165017,0.155000,0.165017,22,11,11,2,0,0,0,0,0,0,0,0
2026/02/05/18:23:17,5.025595,0.196687,0.193967,0.196687,0.193967,26,13,14,5,0,0,0,0,0,0,0,0
2026/02/05/18:23:18,6.026313,0.240906,0.217363,0.242875,0.219975,29,16,17,6,0,1,0,0,0,0,0,0
2026/02/05/18:23:19,7.027383,0.270344,0.242283,0.275219,0.255332,35,20,17,6,0,0,1,0,0,0,0,0
2026/02/05/18:23:20,8.028196,0.316031,0.302164,0.316031,0.302164,37,25,19,6,0,0,0,0,0,0,0,0
2026/02/05/18:23:21,9.028939,0.329437,0.328790,0.335281,0.330481,37,28,19,9,1,0,0,0,2,0,0,0
2026/02/05/18:23:22,10.029855,0.348250,0.365533,0.348250,0.365533,42,29,19,11,0,0,0,0,2,1,0,0
2026/02/05/18:23:23,11.030790,0.383031,0.392009,0.393625,0.393714,46,31,19,12,0,0,0,1,2,1,0,0
2026/02/05/18:23:24,12.031474,0.454031,0.439754,0.454031,0.439754,50,32,23,15,0,0,0,0,2,1,0,0
2026/02/05/18:23:25,13.032239,0.490031,0.490980,0.490031,0.490980,53,35,27,17,0,0,0,0,2,1,0,0
2026/02/05/18:23:26,14.032918,0.516813,0.534963,0.516813,0.534963,57,41,27,18,0,0,0,0,2,1,0,0
2026/02/05/18:23:27,15.033595,0.545156,0.565059,0.545156,0.565059,54,44,28,23,0,0,0,0,5,1,0,0
2026/02/05/18:23:28,16.034226,0.576937,0.588198,0.576937,0.588198,56,47,31,23,0,0,0,0,5,1,0,0
2026/02/05/18:23:29,17.034848,0.598094,0.622269,0.598094,0.622269,62,48,31,26,0,0,0,0,5,2,0,0
2026/02/05/18:23:30,18.035512,0.628281,0.674746,0.628281,0.674746,67,51,33,26,0,0,0,0,5,2,0,0
2026/02/05/18:23:31,19.036327,0.679750,0.725231,0.683187,0.749806,67,59,35,26,0,2,0,0,5,2,0,0
2026/02/05/18:23:32,20.037077,0.719594,0.770333,0.726781,0.809161,69,60,39,29,0,2,1,0,5,2,0,0
2026/02/05/18:23:33,21.037823,0.741781,0.784777,0.756469,0.852109,71,63,40,30,0,2,3,0,5,2,0,0
2026/02/05/18:23:34,22.038518,0.767563,0.805695,0.795875,0.875094,72,64,43,31,0,2,3,1,5,2,3,0
2026/02/05/18:23:35,23.039037,0.770687,0.810222,0.799000,0.879622,72,64,43,32,0,2,3,1,5,2,3,0
2026/02/05/18:23:36,24.039800,0.760844,0.793351,0.789156,0.862751,72,64,40,32,0,2,3,1,5,2,6,0
2026/02/05/18:23:37,25.040282,0.760844,0.793351,0.789156,0.862751,72,64,40,32,0,2,3,1,5,2,6,0
2026/02/05/18:23:38,26.040788,0.757719,0.788823,0.786031,0.858223,72,64,40,31,0,2,3,1,5,2,6,1
2026/02/05/18:23:39,27.041441,0.757719,0.788823,0.786031,0.858223,72,64,40,31,0,2,3,1,5,2,6,1
2026/02/05/18:23:40,28.042197,0.752375,0.783948,0.780687,0.853347,72,64,37,31,0,2,3,1,5,2,9,1
2026/02/05/18:23:41,29.042816,0.792687,0.810044,0.831875,0.922812,75,65,42,31,3,2,3,1,5,2,9,1
2026/02/05/18:23:42,30.043443,0.811375,0.837606,0.864875,0.976769,76,68,44,32,4,3,3,1,5,2,9,1
2026/02/05/18:23:43,31.043993,0.814781,0.844787,0.886188,1.015957,77,68,44,33,4,6,3,1,5,2,9,1
2026/02/05/18:23:44,32.044599,0.825031,0.854150,0.890469,1.014651,76,73,43,33,4,5,3,1,6,2,10,1
2026/02/05/18:23:45,33.044973,0.833812,0.853090,0.881094,0.965401,76,75,40,36,1,5,3,1,7,2,14,1
2026/02/05/18:23:46,34.045802,0.848156,0.870463,0.906875,0.984972,81,73,41,37,1,6,3,1,8,4,14,1
2026/02/05/18:23:47,35.046535,0.862563,0.879941,0.932719,0.996649,81,73,44,37,1,7,3,1,8,4,14,1
2026/02/05/18:23:48,36.047244,0.842688,0.860660,0.912844,0.977369,79,73,42,35,1,7,3,1,10,4,16,3
2026/02/05/18:23:49,37.047941,0.848281,0.875072,0.899500,0.998909,80,74,43,37,2,5,3,1,10,4,18,3
