timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/00:23:27,1.980177,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/05/00:23:28,2.981156,0.330125,0.171315,0.330125,0.171315,29,0,0
2026/02/05/00:23:29,3.982036,0.431375,0.256833,0.436937,0.261034,38,1,2
2026/02/05/00:23:30,4.982867,0.502500,0.323321,0.502500,0.323321,49,0,2
2026/02/05/00:23:31,5.983757,0.575000,0.394813,0.578313,0.398621,61,1,2
2026/02/05/00:23:32,6.984639,0.637938,0.451302,0.637938,0.451302,73,0,2
2026/02/05/00:23:33,7.985497,0.705875,0.517596,0.705875,0.517596,84,0,2
2026/02/05/00:23:34,8.986202,0.760375,0.578513,0.764687,0.581986,94,1,2
2026/02/05/00:23:35,9.987033,0.844500,0.673320,0.844500,0.673320,107,0,2
2026/02/05/00:23:36,10.987778,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:23:37,11.988776,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:23:38,12.989668,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/00:23:39,13.990435,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/05/00:23:40,14.991385,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:41,15.992718,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:42,16.993725,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:43,17.994655,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:44,18.995437,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:45,19.996221,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:46,20.997148,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:47,21.997739,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:48,22.998533,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:49,23.999439,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/00:23:50,25.000306,0.867062,0.719178,0.867062,0.719178,111,0,5
