timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:34:46,2.741564,0.177437,0.167514,0.181750,0.173463,11,6,6,2,1,0,0,0,0,0,0,0
2026/02/03/12:34:47,3.741682,0.220000,0.276486,0.229750,0.279908,16,9,8,2,0,0,1,0,0,0,0,0
2026/02/03/12:34:48,4.741771,0.310000,0.330034,0.319188,0.333521,22,11,11,2,1,0,0,0,0,0,0,0
2026/02/03/12:34:49,5.741846,0.393375,0.387933,0.393375,0.387933,26,13,14,5,0,0,0,0,0,0,0,0
2026/02/03/12:34:50,6.741961,0.485750,0.439950,0.485750,0.439950,29,17,17,6,0,0,0,0,0,0,0,0
2026/02/03/12:34:51,7.742003,0.550438,0.510664,0.554125,0.514334,35,20,18,6,0,1,0,0,0,0,0,0
2026/02/03/12:34:52,8.742105,0.616812,0.605758,0.616812,0.605758,35,26,19,7,0,0,0,0,2,0,0,0
2026/02/03/12:34:53,9.742175,0.679875,0.682902,0.679875,0.682902,42,28,19,9,0,0,0,0,2,1,0,0
2026/02/03/12:34:54,10.742252,0.702625,0.753202,0.702625,0.753202,42,29,19,12,0,0,0,0,2,1,0,0
2026/02/03/12:34:55,11.742369,0.754500,0.790073,0.806875,0.797041,45,32,19,13,1,0,0,1,2,1,0,0
2026/02/03/12:34:56,12.742459,0.804312,0.831471,0.856688,0.838440,45,32,24,13,1,0,0,1,2,1,0,0
2026/02/03/12:34:57,13.742539,0.810562,0.840526,0.862938,0.847495,45,32,24,14,1,0,0,1,2,1,0,0
2026/02/03/12:34:58,14.742695,0.810562,0.840526,0.862938,0.847495,45,32,24,14,1,0,0,1,2,1,0,0
2026/02/03/12:34:59,15.742795,0.798188,0.832698,0.829375,0.836255,42,32,24,15,1,0,0,0,5,1,0,0
2026/02/03/12:35:00,16.742934,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/12:35:01,17.742947,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/12:35:02,18.743037,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/12:35:03,19.743135,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/12:35:04,20.743244,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/12:35:05,21.743347,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/12:35:06,22.743450,0.771312,0.799412,0.771312,0.799412,43,31,21,15,0,0,0,0,5,2,3,0
2026/02/03/12:35:07,23.743541,0.751625,0.765670,0.751625,0.765670,43,31,18,15,0,0,0,0,5,2,6,0
