timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/21:43:01,2.634485,0.291063,0.141976,0.291063,0.141976,28,0,0
2026/02/03/21:43:02,3.634597,0.333062,0.187265,0.338187,0.217461,37,1,0
2026/02/03/21:43:03,4.634705,0.456000,0.337338,0.456000,0.337338,49,0,0
2026/02/03/21:43:04,5.634799,0.527125,0.479203,0.535062,0.487172,61,1,0
2026/02/03/21:43:05,6.634907,0.597250,0.575623,0.597250,0.575623,69,0,0
2026/02/03/21:43:06,7.635003,0.674312,0.627411,0.674312,0.627411,75,0,0
2026/02/03/21:43:07,8.635103,0.767687,0.706357,0.767687,0.706357,85,0,2
2026/02/03/21:43:08,9.635196,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/21:43:09,10.635283,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/21:43:10,11.635379,0.816375,0.794365,0.816375,0.794365,93,0,2
2026/02/03/21:43:11,12.635453,0.861875,0.831806,0.873938,0.858655,102,1,2
2026/02/03/21:43:12,13.635555,0.918000,0.905821,0.959438,0.963865,109,4,5
2026/02/03/21:43:13,14.635680,0.936750,0.919127,1.011500,1.052603,112,9,5
2026/02/03/21:43:14,15.635763,0.943125,0.913377,1.063562,1.089539,111,13,11
2026/02/03/21:43:15,16.635838,0.948937,0.912011,1.108062,1.142347,112,17,16
2026/02/03/21:43:16,17.635890,0.960750,0.927726,1.139063,1.196443,114,19,17
2026/02/03/21:43:17,18.636042,0.960750,0.927726,1.139063,1.196443,114,19,17
2026/02/03/21:43:18,19.636125,0.955063,0.921025,1.100500,1.115474,113,15,18
2026/02/03/21:43:19,20.636218,0.959750,0.922371,1.089125,1.102259,114,12,20
2026/02/03/21:43:20,21.636283,0.955937,0.922919,1.005313,1.026706,114,6,21
2026/02/03/21:43:21,22.636443,0.955937,0.922919,1.005313,1.026706,114,6,21
2026/02/03/21:43:22,23.636535,0.951375,0.901572,0.978187,0.947205,112,3,25
2026/02/03/21:43:23,24.636639,0.951375,0.901572,0.978187,0.947205,112,3,25
2026/02/03/21:43:24,25.636747,0.935750,0.906110,0.953625,0.936531,110,2,28
2026/02/03/21:43:25,26.636900,0.935750,0.906110,0.953625,0.936531,110,2,28
2026/02/03/21:43:26,27.636971,0.928937,0.899313,0.937875,0.914524,107,1,32
2026/02/03/21:43:27,28.637087,0.933813,0.906918,0.986875,1.011411,108,7,32
2026/02/03/21:43:28,29.637188,0.936250,0.896410,0.960063,0.965779,109,3,34
2026/02/03/21:43:29,30.637285,0.936250,0.896410,0.960063,0.965779,109,3,34
2026/02/03/21:43:30,31.637430,0.936250,0.896410,0.960063,0.965779,109,3,34
2026/02/03/21:43:31,32.637551,0.922188,0.886034,0.946000,0.955403,106,3,37
2026/02/03/21:43:32,33.637662,0.907563,0.863220,0.907563,0.863220,103,0,40
2026/02/03/21:43:33,34.637756,0.907563,0.863220,0.907563,0.863220,103,0,40
2026/02/03/21:43:34,35.637889,0.933000,0.886136,0.986812,0.904103,108,3,42
2026/02/03/21:43:35,36.638022,0.938875,0.886379,0.987250,0.897005,111,2,45
2026/02/03/21:43:36,37.638097,0.938875,0.886379,0.987250,0.897005,111,2,45
2026/02/03/21:43:37,38.638266,0.900188,0.869278,0.948562,0.879905,106,2,50
2026/02/03/21:43:38,39.638377,0.884437,0.843766,0.932813,0.854392,101,2,55
2026/02/03/21:43:39,40.638440,0.884437,0.843766,0.932813,0.854392,101,2,55
2026/02/03/21:43:40,41.638527,0.884437,0.843766,0.932813,0.854392,101,2,55
2026/02/03/21:43:41,42.638614,0.884437,0.843766,0.932813,0.854392,101,2,55
2026/02/03/21:43:42,43.638700,0.870687,0.836974,0.919063,0.847601,99,2,57
2026/02/03/21:43:43,44.638786,0.870687,0.836974,0.919063,0.847601,99,2,57
2026/02/03/21:43:44,45.638874,0.870687,0.836974,0.919063,0.847601,99,2,57
2026/02/03/21:43:45,46.638982,0.870687,0.836974,0.919063,0.847601,99,2,57
2026/02/03/21:43:46,47.639087,0.870687,0.836974,0.919063,0.847601,99,2,57
2026/02/03/21:43:47,48.639189,0.870687,0.836974,0.919063,0.847601,99,2,57
2026/02/03/21:43:48,49.639250,0.859812,0.822292,0.908188,0.832919,97,2,59
2026/02/03/21:43:49,50.639351,0.868750,0.833038,0.917125,0.843665,98,2,59
2026/02/03/21:43:50,51.639450,0.897813,0.840088,0.942000,0.847244,99,2,61
2026/02/03/21:43:51,52.639552,0.876062,0.807796,0.920250,0.814952,96,2,64
2026/02/03/21:43:52,53.639620,0.876062,0.807796,0.961187,0.873386,96,8,64
2026/02/03/21:43:53,54.639717,0.876062,0.807796,0.971500,0.886678,96,11,64
2026/02/03/21:43:54,55.639787,0.954063,0.875460,0.995313,0.926845,113,4,64
2026/02/03/21:43:55,56.639892,0.967000,0.890809,1.036500,1.005034,116,9,64
2026/02/03/21:43:56,57.639989,0.955250,0.884347,1.021562,1.000116,114,8,66
2026/02/03/21:43:57,58.640099,0.910000,0.893820,0.928750,0.943171,112,2,74
2026/02/03/21:43:58,59.640246,0.905625,0.890250,0.924375,0.939601,111,2,75
2026/02/03/21:43:59,60.640314,0.901500,0.884066,0.920250,0.933417,110,2,76
2026/02/03/21:44:00,61.640436,0.852187,0.884823,0.861563,0.909499,106,1,81
2026/02/03/21:44:01,62.640556,0.908937,0.928071,1.029813,1.061660,113,9,82
2026/02/03/21:44:02,63.640642,0.913375,0.929755,1.020812,1.050067,113,7,84
2026/02/03/21:44:03,64.640739,0.896312,0.924356,0.966313,1.031152,113,5,85
2026/02/03/21:44:04,65.640865,0.901125,0.918642,0.965063,1.019765,113,4,87
2026/02/03/21:44:05,66.640903,0.895062,0.912969,0.959000,1.014093,112,4,88
2026/02/03/21:44:06,67.640981,0.884875,0.908910,0.948812,1.010034,111,4,89
2026/02/03/21:44:07,68.641087,0.908937,0.912498,0.972875,1.013622,112,4,89
2026/02/03/21:44:08,69.641165,0.908937,0.912498,0.972875,1.013622,112,4,89
2026/02/03/21:44:09,70.641263,0.900375,0.902265,0.954937,0.978714,109,3,93
2026/02/03/21:44:10,71.641358,0.900375,0.902265,0.954937,0.978714,109,3,93
2026/02/03/21:44:11,72.641461,0.900375,0.902265,0.954937,0.978714,109,3,93
2026/02/03/21:44:12,73.641548,0.908438,0.916016,1.001625,1.000390,112,5,94
2026/02/03/21:44:13,74.641654,0.934375,0.945001,1.057813,1.051447,118,9,94
2026/02/03/21:44:14,75.641752,0.934375,0.945001,1.097063,1.073561,118,14,94
2026/02/03/21:44:15,76.641910,0.930250,0.940600,1.082688,1.076862,117,14,96
2026/02/03/21:44:16,77.642054,0.917063,0.941309,1.016563,1.051484,117,8,97
2026/02/03/21:44:17,78.642157,0.910875,0.936927,0.979688,1.029310,115,5,101
2026/02/03/21:44:18,79.642257,0.914750,0.934019,0.969313,1.010468,115,3,102
2026/02/03/21:44:19,80.642387,0.909250,0.930557,0.963812,1.007006,114,3,103
2026/02/03/21:44:20,81.642459,0.890500,0.902518,0.945063,0.978967,111,3,106
2026/02/03/21:44:21,82.642593,0.892375,0.898924,0.991375,1.064313,111,6,107
2026/02/03/21:44:22,83.642683,0.920562,0.920752,1.075000,1.166909,115,13,107
2026/02/03/21:44:23,84.642754,0.927125,0.932587,1.109500,1.216812,117,18,108
2026/02/03/21:44:24,85.642837,0.923438,0.933304,1.161625,1.273690,116,21,115
2026/02/03/21:44:25,86.642906,0.956937,0.920467,1.160625,1.214655,121,17,118
