timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:10:11,3.477931,0.215156,0.200287,0.217438,0.202954,15,13,3,6,1,0,0,0,0,0,0,0
2026/02/04/15:10:12,4.479115,0.268906,0.273764,0.268906,0.273764,18,15,8,8,0,0,0,0,0,0,0,0
2026/02/04/15:10:13,5.480001,0.298312,0.366840,0.299938,0.380310,21,18,8,13,0,0,0,1,0,0,0,0
2026/02/04/15:10:14,6.480947,0.338062,0.448977,0.338062,0.448977,24,21,11,14,0,0,0,0,0,0,0,0
2026/02/04/15:10:15,7.481618,0.403906,0.501299,0.403906,0.501299,31,24,11,15,0,0,0,0,0,0,0,0
2026/02/04/15:10:16,8.482430,0.440188,0.536592,0.456344,0.544544,35,27,12,17,0,1,0,1,0,0,0,0
2026/02/04/15:10:17,9.482926,0.522625,0.572901,0.522625,0.572901,36,31,18,18,0,0,0,0,0,0,0,0
2026/02/04/15:10:18,10.483460,0.567063,0.601844,0.567063,0.601844,36,38,18,18,0,0,0,0,0,0,0,0
2026/02/04/15:10:19,11.484063,0.598688,0.658194,0.598688,0.658194,46,38,19,18,0,0,0,0,0,0,0,0
2026/02/04/15:10:20,12.484790,0.626594,0.696875,0.629250,0.699920,48,42,20,21,0,0,0,1,0,0,0,0
2026/02/04/15:10:21,13.485610,0.665500,0.720033,0.665500,0.720033,48,46,22,25,0,0,0,0,0,0,0,0
2026/02/04/15:10:22,14.486251,0.696281,0.761478,0.696281,0.761478,49,47,28,27,0,0,0,0,0,0,0,0
2026/02/04/15:10:23,15.486923,0.728469,0.805973,0.734563,0.821148,50,51,31,27,1,0,1,0,0,0,0,0
2026/02/04/15:10:24,16.487615,0.757125,0.838943,0.763594,0.862174,52,53,36,28,2,0,0,0,0,0,0,0
2026/02/04/15:10:25,17.488285,0.785219,0.857656,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/15:10:26,18.488895,0.785219,0.857656,0.797500,0.896285,55,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/15:10:27,19.489580,0.790344,0.863453,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/15:10:28,20.559782,0.790344,0.863453,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/15:10:29,21.560379,0.790344,0.863453,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/15:10:30,22.561057,0.790344,0.863453,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/15:10:31,23.566943,0.790344,0.863453,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/15:10:33,25.694073,0.790344,0.863453,0.802625,0.902082,57,53,36,31,4,0,0,0,0,0,0,0
2026/02/04/15:10:34,26.694844,0.800813,0.897258,0.800813,0.897258,60,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:35,27.695553,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:36,28.696079,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:37,29.696628,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:38,30.697341,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:39,31.697939,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:40,32.698626,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:41,33.699333,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:42,34.699858,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:43,35.700492,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:44,36.701099,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:45,37.701774,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:46,38.702421,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:47,39.703168,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:48,40.703700,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:49,41.704366,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:50,42.705124,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:51,43.705741,0.802625,0.902082,0.802625,0.902082,61,53,36,31,0,0,0,0,5,0,0,0
2026/02/04/15:10:52,44.706461,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/04/15:10:53,45.707108,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/04/15:10:54,46.707856,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/04/15:10:55,47.708469,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/04/15:10:56,48.709060,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/04/15:10:57,49.709627,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/04/15:10:58,50.710214,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/04/15:10:59,51.710834,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/04/15:11:00,52.711398,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/04/15:11:01,53.712044,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/04/15:11:02,54.712619,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/04/15:11:03,55.713351,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
2026/02/04/15:11:04,56.713907,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,5,1,0,0
