timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:20:26,3.917598,0.240500,0.227999,0.240500,0.227999,17,14,5,7,0,0,0,0,0,0,0,0
2026/01/28/20:20:27,4.917722,0.285406,0.312676,0.285406,0.312676,20,16,8,10,0,0,0,0,0,0,0,0
2026/01/28/20:20:28,5.917845,0.317937,0.416657,0.317937,0.416657,22,19,10,14,0,0,0,0,0,0,0,0
2026/01/28/20:20:29,6.917904,0.385156,0.483026,0.385156,0.483026,27,23,11,15,0,0,0,0,0,0,0,0
2026/01/28/20:20:30,7.918014,0.420906,0.529831,0.420906,0.529831,35,24,11,17,0,0,0,0,0,0,0,0
2026/01/28/20:20:31,8.918135,0.496094,0.552939,0.496094,0.552939,35,30,13,18,0,0,0,0,0,0,0,0
2026/01/28/20:20:32,9.918259,0.531937,0.577438,0.531937,0.577438,36,31,18,18,0,0,0,0,0,0,0,0
2026/01/28/20:20:33,10.918355,0.582531,0.627579,0.582531,0.627579,40,38,18,18,0,0,0,0,0,0,0,0
2026/01/28/20:20:34,11.918442,0.609469,0.670798,0.609469,0.670798,46,39,20,19,0,0,0,0,0,0,0,0
2026/01/28/20:20:35,12.918545,0.634781,0.705196,0.634781,0.705196,48,43,22,22,0,0,0,0,0,0,0,0
2026/01/28/20:20:36,13.918616,0.678312,0.742782,0.681438,0.749758,48,46,24,27,0,0,1,0,0,0,0,0
2026/01/28/20:20:37,14.918724,0.715000,0.775255,0.715000,0.775255,48,49,31,27,0,0,0,0,1,0,0,0
2026/01/28/20:20:38,15.918799,0.735094,0.808179,0.743719,0.831572,49,51,35,28,2,0,0,0,1,0,0,0
2026/01/28/20:20:39,16.918894,0.757906,0.831472,0.768969,0.865397,50,53,36,31,3,0,0,0,1,0,0,0
2026/01/28/20:20:40,17.919050,0.775625,0.840889,0.792500,0.890212,53,53,36,31,5,0,0,0,1,0,0,0
2026/01/28/20:20:41,18.919128,0.780750,0.846686,0.797625,0.896009,55,53,36,31,5,0,0,0,1,0,0,0
2026/01/28/20:20:42,19.919196,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:20:43,20.919279,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:20:44,21.919348,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:20:45,22.919430,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:20:46,23.919538,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:20:47,24.919628,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:20:48,25.919720,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:20:49,26.919824,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:20:50,27.919921,0.785687,0.857771,0.799656,0.899395,57,52,36,31,4,0,0,0,1,1,0,0
2026/01/28/20:20:51,28.920032,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:20:52,29.920119,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:20:53,30.920190,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:20:54,31.920274,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:20:55,32.920398,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:20:56,33.920469,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:20:57,34.920548,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:20:58,35.920647,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:20:59,36.920743,0.783500,0.860548,0.788844,0.878779,59,52,34,31,2,0,0,0,1,1,2,0
2026/01/28/20:21:00,37.920827,0.771375,0.863487,0.774281,0.871186,60,51,34,31,1,0,0,0,1,2,2,0
2026/01/28/20:21:01,38.920906,0.771375,0.863487,0.774281,0.871186,60,51,34,31,1,0,0,0,1,2,2,0
2026/01/28/20:21:02,39.921007,0.771375,0.863487,0.774281,0.871186,60,51,34,31,1,0,0,0,1,2,2,0
2026/01/28/20:21:03,40.921091,0.771375,0.863487,0.774281,0.871186,60,51,34,31,1,0,0,0,1,2,2,0
2026/01/28/20:21:04,41.921205,0.771375,0.863487,0.774281,0.871186,60,51,34,31,1,0,0,0,1,2,2,0
2026/01/28/20:21:05,42.921282,0.771375,0.863487,0.774281,0.871186,60,51,34,31,1,0,0,0,1,2,2,0
2026/01/28/20:21:06,43.921407,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,1,4,2,0
2026/01/28/20:21:07,44.921510,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,1,4,2,0
2026/01/28/20:21:08,45.921605,0.770656,0.860375,0.770656,0.860375,61,49,34,31,0,0,0,0,1,4,2,0
2026/01/28/20:21:09,46.921692,0.793438,0.872062,0.799906,0.895293,62,55,35,31,2,0,0,0,3,4,2,0
2026/01/28/20:21:10,47.921782,0.785687,0.876644,0.792156,0.899874,64,55,33,34,2,0,0,0,3,4,4,0
2026/01/28/20:21:11,48.921878,0.772344,0.870093,0.778813,0.893324,61,55,32,34,2,0,0,0,6,4,5,0
2026/01/28/20:21:12,49.921946,0.772344,0.870093,0.778813,0.893324,61,55,32,34,2,0,0,0,6,4,5,0
2026/01/28/20:21:13,50.922067,0.772344,0.870093,0.778813,0.893324,61,55,32,34,2,0,0,0,6,4,5,0
2026/01/28/20:21:14,51.922143,0.774188,0.875033,0.774188,0.875033,63,53,32,34,0,0,0,0,6,6,5,0
2026/01/28/20:21:15,52.922282,0.772000,0.871236,0.772000,0.871236,63,52,32,34,0,0,0,0,6,7,5,0
2026/01/28/20:21:16,53.922361,0.772000,0.871236,0.772000,0.871236,63,52,32,34,0,0,0,0,6,7,5,0
2026/01/28/20:21:17,54.922457,0.772000,0.871236,0.772000,0.871236,63,52,32,34,0,0,0,0,6,7,5,0
2026/01/28/20:21:18,55.922686,0.772000,0.871236,0.772000,0.871236,63,52,32,34,0,0,0,0,6,7,5,0
2026/01/28/20:21:19,56.922790,0.772000,0.871236,0.772000,0.871236,63,52,32,34,0,0,0,0,6,7,5,0
2026/01/28/20:21:20,57.922882,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:21,58.922986,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:22,59.923081,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:23,60.923234,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:24,61.923393,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:25,62.923486,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:26,63.923574,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:27,64.923677,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:28,65.923785,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:29,66.923894,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:30,67.924001,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:31,68.924100,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:32,69.924240,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:33,70.924350,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:34,71.924459,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:35,72.924554,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:36,73.924649,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:37,74.924719,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:38,75.924821,0.766938,0.866311,0.766938,0.866311,63,52,32,31,0,0,0,0,6,7,5,3
2026/01/28/20:21:39,76.924929,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:40,77.925049,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:41,78.925158,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:42,79.925312,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:43,80.925463,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:44,81.925567,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:45,82.925724,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:46,83.925874,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:47,84.926020,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:48,85.926130,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:49,86.926187,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:50,87.926291,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:51,88.926380,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:52,89.926472,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:53,90.926565,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:54,91.926733,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:55,92.926802,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:56,93.926967,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:57,94.927047,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:58,95.927167,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:21:59,96.927296,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:22:00,97.927395,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:22:01,98.927482,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:22:02,99.927574,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:22:03,100.927725,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:22:04,101.927915,0.761687,0.862939,0.761687,0.862939,61,52,32,31,0,0,0,0,8,7,5,3
2026/01/28/20:22:05,102.927991,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,7,5,3
2026/01/28/20:22:06,103.928097,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,7,5,3
2026/01/28/20:22:07,104.928176,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,11,7,5,3
