timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:50:18,5.927581,0.250875,0.177100,0.250875,0.177100,61,0,0
2026/02/04/15:50:19,6.928498,0.284062,0.221917,0.284062,0.221917,71,0,0
2026/02/04/15:50:20,7.929254,0.333813,0.270396,0.344594,0.275937,82,1,0
2026/02/04/15:50:21,8.930043,0.369031,0.308802,0.369031,0.308802,91,0,0
2026/02/04/15:50:22,9.930995,0.401938,0.333141,0.401938,0.333141,99,0,0
2026/02/04/15:50:23,10.931907,0.435406,0.375174,0.446281,0.381743,108,1,1
2026/02/04/15:50:24,11.932627,0.484063,0.420394,0.486812,0.422767,119,1,1
2026/02/04/15:50:25,12.933417,0.550000,0.459872,0.550000,0.459872,129,0,1
2026/02/04/15:50:26,13.934177,0.590938,0.512919,0.590938,0.512919,140,0,1
2026/02/04/15:50:27,14.935145,0.607469,0.552380,0.609406,0.554784,146,1,1
2026/02/04/15:50:28,15.935790,0.635375,0.597542,0.635375,0.597542,157,0,1
2026/02/04/15:50:29,16.936599,0.683719,0.641384,0.683719,0.641384,168,0,1
2026/02/04/15:50:30,17.937521,0.719375,0.672796,0.719375,0.672796,175,0,1
2026/02/04/15:50:31,18.938255,0.750031,0.703183,0.750031,0.703183,185,0,1
2026/02/04/15:50:32,19.939024,0.794312,0.729070,0.794312,0.729070,196,0,1
2026/02/04/15:50:33,20.939867,0.824875,0.764793,0.824875,0.764793,206,0,1
2026/02/04/15:50:34,21.940563,0.837844,0.793650,0.847000,0.795505,213,1,3
2026/02/04/15:50:35,22.941701,0.868781,0.814415,0.868781,0.814415,221,0,3
2026/02/04/15:50:36,23.942289,0.879969,0.826317,0.879969,0.826317,226,0,3
2026/02/04/15:50:37,24.942767,0.880906,0.824583,0.880906,0.824583,226,0,4
2026/02/04/15:50:38,25.943377,0.880906,0.824583,0.880906,0.824583,226,0,4
2026/02/04/15:50:39,26.944052,0.880906,0.824583,0.880906,0.824583,226,0,4
2026/02/04/15:50:40,27.944604,0.880906,0.824583,0.880906,0.824583,226,0,4
2026/02/04/15:50:41,28.945395,0.881938,0.827818,0.909125,0.831545,228,2,6
2026/02/04/15:50:42,29.946261,0.894000,0.847751,0.934781,0.853342,234,3,6
2026/02/04/15:50:43,30.946898,0.896406,0.849661,0.937187,0.855252,235,3,6
2026/02/04/15:50:44,31.947421,0.896406,0.849661,0.937187,0.855252,235,3,6
2026/02/04/15:50:45,32.948018,0.890406,0.834090,0.931187,0.839682,232,3,9
2026/02/04/15:50:46,33.948655,0.879281,0.823995,0.920063,0.829586,227,3,14
2026/02/04/15:50:47,34.949137,0.865969,0.816414,0.906750,0.822005,225,3,16
2026/02/04/15:50:48,35.949589,0.865969,0.816414,0.906750,0.822005,225,3,16
2026/02/04/15:50:49,36.950298,0.865969,0.816414,0.906750,0.822005,225,3,16
2026/02/04/15:50:50,37.950986,0.865969,0.816414,0.906750,0.822005,225,3,16
2026/02/04/15:50:51,38.951738,0.865969,0.816414,0.906750,0.822005,225,3,16
2026/02/04/15:50:52,39.952474,0.865969,0.816414,0.906750,0.822005,225,3,16
2026/02/04/15:50:53,40.953286,0.872188,0.823861,0.923656,0.871019,225,6,18
2026/02/04/15:50:54,41.954038,0.880844,0.835590,0.939187,0.884456,229,7,18
2026/02/04/15:50:55,42.954546,0.887719,0.837298,0.939187,0.884456,230,6,18
2026/02/04/15:50:56,43.955183,0.887719,0.837298,0.928500,0.842889,230,3,18
2026/02/04/15:50:57,44.955796,0.876906,0.829105,0.917687,0.834696,227,3,21
2026/02/04/15:50:58,45.956676,0.876906,0.829105,0.917687,0.834696,227,3,21
2026/02/04/15:50:59,46.957371,0.876906,0.829105,0.917687,0.834696,227,3,21
2026/02/04/15:51:00,47.958052,0.865688,0.823685,0.906469,0.829276,225,3,23
2026/02/04/15:51:01,48.958770,0.876406,0.830452,0.917188,0.836043,228,3,23
2026/02/04/15:51:02,49.964048,0.882781,0.829409,0.937031,0.839590,231,5,25
2026/02/04/15:51:03,50.964681,0.891750,0.839687,0.983594,0.854624,235,7,25
2026/02/04/15:51:04,52.028936,0.887375,0.843829,0.979219,0.858766,233,7,31
2026/02/04/15:51:05,53.029435,0.895250,0.843261,0.975313,0.856168,233,6,32
2026/02/04/15:51:11,59.085413,0.894844,0.844488,0.951688,0.901561,235,8,36
2026/02/04/15:51:15,62.973092,0.903687,0.854729,1.005062,0.931118,237,12,37
2026/02/04/15:51:16,63.973724,0.884875,0.840464,1.014531,0.936733,233,18,44
2026/02/04/15:51:17,64.974519,0.904687,0.839117,1.020000,0.936602,233,19,46
2026/02/04/15:51:18,65.975238,0.904687,0.839117,1.008250,0.929848,233,15,46
2026/02/04/15:51:19,66.975711,0.902281,0.834950,0.989844,0.916974,232,12,47
2026/02/04/15:51:20,67.976349,0.921906,0.844113,0.989844,0.916974,235,9,47
2026/02/04/15:51:21,68.977134,0.921906,0.844113,0.989844,0.916974,235,9,47
2026/02/04/15:51:22,69.977704,0.919875,0.839655,0.987812,0.912517,234,9,48
2026/02/04/15:51:23,70.978262,0.919875,0.839655,0.987812,0.912517,234,9,48
2026/02/04/15:51:24,71.978834,0.919875,0.839655,0.987812,0.912517,234,9,48
2026/02/04/15:51:25,72.979527,0.919875,0.839655,0.987812,0.912517,234,9,48
2026/02/04/15:51:26,73.980269,0.919875,0.839655,0.987812,0.912517,234,9,48
2026/02/04/15:51:27,74.980997,0.916094,0.842424,0.968969,0.905137,233,7,50
2026/02/04/15:51:28,75.981739,0.912156,0.840000,0.965031,0.902713,232,7,51
2026/02/04/15:51:29,76.982458,0.912156,0.840000,0.965031,0.902713,232,7,51
2026/02/04/15:51:30,77.983091,0.912156,0.840000,0.965031,0.902713,232,7,51
2026/02/04/15:51:31,78.983947,0.912156,0.840000,0.965031,0.902713,232,7,51
2026/02/04/15:51:32,79.984571,0.922562,0.846551,1.004969,0.933234,234,12,52
2026/02/04/15:51:33,80.985135,0.935094,0.877530,1.031031,0.970441,239,14,52
2026/02/04/15:51:34,81.985775,0.940625,0.885016,1.054938,1.004351,242,17,52
2026/02/04/15:51:35,82.986284,0.936406,0.870750,1.031219,0.977314,240,13,57
2026/02/04/15:51:36,83.986832,0.929000,0.852168,1.023813,0.958733,237,13,60
2026/02/04/15:51:37,84.987651,0.929000,0.852168,1.023813,0.958733,237,13,60
2026/02/04/15:51:38,85.988382,0.935656,0.861469,1.012281,0.962333,240,11,62
2026/02/04/15:51:39,86.988875,0.935656,0.861469,1.001531,0.938880,240,9,62
2026/02/04/15:51:40,87.989401,0.931844,0.855044,0.997719,0.932455,238,9,64
2026/02/04/15:51:41,88.990334,0.931844,0.855044,0.997719,0.932455,238,9,64
2026/02/04/15:51:42,89.991049,0.926156,0.849090,0.961656,0.909363,235,6,67
2026/02/04/15:51:43,90.991582,0.914094,0.843950,0.949594,0.904223,233,6,69
2026/02/04/15:51:44,91.992078,0.914094,0.843950,0.949594,0.904223,233,6,69
2026/02/04/15:51:45,92.992790,0.912250,0.839347,0.947750,0.899620,232,6,70
2026/02/04/15:51:46,93.993444,0.912250,0.839347,0.947750,0.899620,232,6,70
2026/02/04/15:51:47,94.994282,0.912250,0.839347,0.947750,0.899620,232,6,70
2026/02/04/15:51:48,95.994955,0.912250,0.839347,0.947750,0.899620,232,6,70
2026/02/04/15:51:49,96.995481,0.912250,0.839347,0.947750,0.899620,232,6,70
2026/02/04/15:51:50,97.996234,0.911844,0.839934,0.939000,0.894590,232,5,71
2026/02/04/15:51:51,98.996881,0.911844,0.839934,0.939000,0.894590,232,5,71
2026/02/04/15:51:52,99.997731,0.911844,0.839934,0.939000,0.894590,232,5,71
2026/02/04/15:51:53,100.998513,0.911844,0.839934,0.939000,0.894590,232,5,71
2026/02/04/15:51:54,101.999485,0.911844,0.839934,0.939000,0.894590,232,5,71
2026/02/04/15:51:55,103.000037,0.911844,0.839934,0.939000,0.894590,232,5,71
2026/02/04/15:51:56,104.000783,0.903500,0.834318,0.930656,0.888974,231,5,72
2026/02/04/15:51:57,105.001594,0.901438,0.832754,0.928594,0.887411,230,5,73
2026/02/04/15:51:58,106.002265,0.901438,0.832754,0.928594,0.887411,230,5,73
2026/02/04/15:51:59,107.002965,0.901438,0.832754,0.928594,0.887411,230,5,73
2026/02/04/15:52:00,108.003835,0.901438,0.832754,0.928594,0.887411,230,5,73
2026/02/04/15:52:01,109.004683,0.901438,0.832754,0.928594,0.887411,230,5,73
2026/02/04/15:52:02,110.005433,0.901438,0.832754,0.928594,0.887411,230,5,73
2026/02/04/15:52:03,111.006227,0.878906,0.838109,0.887813,0.881820,229,3,75
2026/02/04/15:52:04,112.006905,0.878906,0.838109,0.887813,0.881820,229,3,75
2026/02/04/15:52:05,113.007653,0.878906,0.838109,0.887813,0.881820,229,3,75
2026/02/04/15:52:06,114.008484,0.878906,0.838109,0.887813,0.881820,229,3,75
2026/02/04/15:52:07,115.009288,0.878906,0.838109,0.887813,0.881820,229,3,75
2026/02/04/15:52:08,116.009907,0.878906,0.838109,0.887813,0.881820,229,3,75
2026/02/04/15:52:09,117.010587,0.896594,0.853617,0.905500,0.897328,233,3,75
2026/02/04/15:52:10,118.011392,0.899781,0.857451,0.908687,0.901161,234,3,75
2026/02/04/15:52:11,119.012093,0.899781,0.857451,0.908687,0.901161,234,3,75
2026/02/04/15:52:12,120.012711,0.889781,0.847779,0.898687,0.891489,232,3,77
2026/02/04/15:52:13,121.013296,0.889781,0.847779,0.898687,0.891489,232,3,77
2026/02/04/15:52:14,122.013887,0.889781,0.847779,0.898687,0.891489,232,3,77
2026/02/04/15:52:15,123.014540,0.889781,0.847779,0.898687,0.891489,232,3,77
2026/02/04/15:52:16,124.015126,0.907250,0.853831,0.953562,0.912298,235,10,77
2026/02/04/15:52:17,125.015814,0.931719,0.870229,0.963875,0.917989,242,5,77
2026/02/04/15:52:18,126.016539,0.931719,0.870229,0.963875,0.917989,242,5,77
2026/02/04/15:52:19,127.017053,0.922781,0.860471,0.972812,0.914050,237,7,83
2026/02/04/15:52:20,128.017919,0.918031,0.846030,0.968063,0.899609,235,7,85
2026/02/04/15:52:21,129.018513,0.918031,0.846030,0.968063,0.899609,235,7,85
2026/02/04/15:52:22,130.019160,0.918031,0.846030,0.968063,0.899609,235,7,85
2026/02/04/15:52:23,131.019904,0.897469,0.841096,0.906375,0.884807,233,3,87
2026/02/04/15:52:24,132.020446,0.887156,0.835405,0.896062,0.879116,231,3,89
2026/02/04/15:52:25,133.021045,0.887156,0.835405,0.887156,0.835405,231,0,89
2026/02/04/15:52:26,134.021527,0.896437,0.846727,0.896437,0.846727,235,0,89
2026/02/04/15:52:27,135.022089,0.894312,0.844660,0.894312,0.844660,234,0,90
2026/02/04/15:52:28,136.022724,0.926094,0.866405,0.926094,0.866405,242,0,92
2026/02/04/15:52:29,137.023172,0.926094,0.866405,0.926094,0.866405,242,0,92
2026/02/04/15:52:30,138.023829,0.948906,0.887766,0.965406,0.894023,249,3,92
2026/02/04/15:52:31,139.024297,0.948906,0.887766,0.965406,0.894023,249,3,92
2026/02/04/15:52:32,140.025064,0.948906,0.887766,0.965406,0.894023,249,3,92
2026/02/04/15:52:33,141.025704,0.941281,0.877310,0.952281,0.881482,246,2,96
2026/02/04/15:52:34,142.026348,0.924969,0.856613,0.935969,0.860784,241,2,101
2026/02/04/15:52:35,143.026936,0.922500,0.855039,0.933500,0.859210,240,2,102
2026/02/04/15:52:36,144.027827,0.922500,0.855039,0.933500,0.859210,240,2,102
2026/02/04/15:52:37,145.028431,0.922500,0.855039,0.933500,0.859210,240,2,102
2026/02/04/15:52:38,146.028922,0.922500,0.855039,0.933500,0.859210,240,2,102
2026/02/04/15:52:39,147.029472,0.924813,0.853291,0.930312,0.855377,240,1,103
2026/02/04/15:52:40,148.030169,0.913813,0.849120,0.913813,0.849120,238,0,105
2026/02/04/15:52:41,149.030725,0.913813,0.849120,0.913813,0.849120,238,0,105
2026/02/04/15:52:42,150.031334,0.913813,0.849120,0.913813,0.849120,238,0,105
2026/02/04/15:52:43,151.031857,0.914875,0.861444,0.914875,0.861444,241,0,106
2026/02/04/15:52:44,152.032640,0.918312,0.869192,0.918312,0.869192,243,0,106
2026/02/04/15:52:45,153.033184,0.940969,0.896965,0.946656,0.911807,251,2,106
2026/02/04/15:52:46,154.033970,0.934844,0.890996,0.940531,0.905839,249,2,108
2026/02/04/15:52:47,155.034616,0.933781,0.891196,0.933781,0.891196,249,0,109
2026/02/04/15:52:48,156.035261,0.926594,0.880493,0.926594,0.880493,246,0,112
2026/02/04/15:52:49,157.035651,0.926594,0.880493,0.926594,0.880493,246,0,112
2026/02/04/15:52:50,158.036273,0.926594,0.880493,0.926594,0.880493,246,0,112
2026/02/04/15:52:51,159.037027,0.926594,0.880493,0.926594,0.880493,246,0,112
2026/02/04/15:52:52,160.037757,0.926594,0.880493,0.926594,0.880493,246,0,112
2026/02/04/15:52:53,161.038378,0.920719,0.872066,0.920719,0.872066,244,0,114
2026/02/04/15:52:54,162.038883,0.920719,0.872066,0.920719,0.872066,244,0,114
2026/02/04/15:52:55,163.039352,0.929531,0.892493,0.929531,0.892493,248,0,114
2026/02/04/15:52:56,164.039923,0.929531,0.892493,0.929531,0.892493,248,0,114
2026/02/04/15:52:57,165.040540,0.929531,0.892493,0.929531,0.892493,248,0,114
2026/02/04/15:52:58,166.040985,0.929531,0.892493,0.929531,0.892493,248,0,114
2026/02/04/15:52:59,167.041628,0.929531,0.892493,0.929531,0.892493,248,0,114
2026/02/04/15:53:00,168.042418,0.939844,0.900138,0.951719,0.907887,251,3,114
2026/02/04/15:53:01,169.042769,0.951969,0.909899,1.006063,0.948101,256,9,114
2026/02/04/15:53:02,170.043293,0.955250,0.913928,1.051375,0.983791,257,14,117
2026/02/04/15:53:03,171.043671,0.957313,0.919091,1.074469,0.988081,258,15,117
2026/02/04/15:53:04,172.044261,0.955250,0.913928,1.066531,0.981409,257,13,118
2026/02/04/15:53:05,173.044806,0.953656,0.911994,1.046563,0.967275,256,10,119
2026/02/04/15:53:06,174.045420,0.955594,0.914797,1.019750,0.965202,257,10,120
2026/02/04/15:53:07,175.046036,0.950125,0.905813,1.009531,0.944443,255,8,123
2026/02/04/15:53:08,176.046519,0.944219,0.888831,0.996344,0.917813,252,6,128
2026/02/04/15:53:09,177.047027,0.944219,0.888831,0.996344,0.917813,252,6,128
2026/02/04/15:53:10,178.047655,0.937531,0.877122,0.989656,0.906104,249,6,131
2026/02/04/15:53:11,179.048351,0.937531,0.877122,0.989656,0.906104,249,6,131
2026/02/04/15:53:12,180.048946,0.937531,0.877122,0.989656,0.906104,249,6,131
2026/02/04/15:53:13,181.049406,0.932719,0.872336,0.984844,0.901318,247,6,133
2026/02/04/15:53:14,182.050082,0.931031,0.868241,0.983156,0.897223,246,6,134
2026/02/04/15:53:15,183.050627,0.931031,0.868241,0.983156,0.897223,246,6,134
2026/02/04/15:53:16,184.051248,0.931031,0.868241,0.983156,0.897223,246,6,134
