timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/09:03:49,2.326768,0.020250,0.047304,0.187312,0.239351,4,22,0
2026/01/29/09:03:50,3.326881,0.218188,0.309494,0.218188,0.309494,34,0,0
2026/01/29/09:03:51,4.326945,0.330437,0.461743,0.330437,0.461743,47,0,0
2026/01/29/09:03:52,5.327060,0.409313,0.506822,0.412500,0.514248,55,1,2
2026/01/29/09:03:53,6.327133,0.463750,0.583565,0.480812,0.589743,62,1,4
2026/01/29/09:03:54,7.327237,0.603313,0.676395,0.607125,0.680398,74,1,4
2026/01/29/09:03:55,8.327324,0.624125,0.674489,0.624125,0.674489,77,0,7
2026/01/29/09:03:56,9.327405,0.678687,0.746280,0.678687,0.746280,88,0,7
2026/01/29/09:03:57,10.327482,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/01/29/09:03:58,11.327577,0.742375,0.777958,0.742375,0.777958,96,0,7
2026/01/29/09:03:59,12.327672,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/01/29/09:04:00,13.327787,0.763875,0.802127,0.769312,0.823856,100,1,7
2026/01/29/09:04:01,14.327919,0.734062,0.797481,0.734062,0.797481,97,0,11
2026/01/29/09:04:02,15.327980,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:03,16.328101,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:04,17.328154,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:05,18.328245,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:06,19.328368,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:07,20.328481,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:08,21.328632,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:09,22.328743,0.725313,0.763865,0.725313,0.763865,95,0,13
2026/01/29/09:04:10,23.328853,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/09:04:11,24.328997,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/09:04:12,25.329087,0.698625,0.734949,0.698625,0.734949,91,0,18
2026/01/29/09:04:13,26.329179,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:04:14,27.329251,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:04:15,28.329335,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:04:16,29.329435,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:04:17,30.329528,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:04:18,31.329624,0.678375,0.704249,0.678375,0.704249,88,0,21
2026/01/29/09:04:19,32.329731,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/09:04:20,33.329874,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/09:04:21,34.329987,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/09:04:22,35.330080,0.675125,0.694713,0.675125,0.694713,87,0,22
2026/01/29/09:04:23,36.330186,0.686750,0.710633,0.686750,0.710633,90,0,22
2026/01/29/09:04:24,37.330277,0.701750,0.745052,0.701750,0.745052,93,0,22
2026/01/29/09:04:25,38.330346,0.690000,0.730878,0.690000,0.730878,90,0,25
2026/01/29/09:04:26,39.330457,0.685125,0.723981,0.685125,0.723981,89,0,26
2026/01/29/09:04:27,40.330610,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:04:28,41.330707,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:04:29,42.330794,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:04:30,43.330924,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:04:31,44.331008,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:04:32,45.331106,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:04:33,46.331215,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:04:34,47.331304,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:04:35,48.331366,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:04:36,49.331446,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:04:37,50.331542,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:04:38,51.331621,0.670125,0.689562,0.670125,0.689562,86,0,29
2026/01/29/09:04:39,52.331717,0.719125,0.774475,0.722938,0.778077,97,1,29
2026/01/29/09:04:40,53.331805,0.729875,0.788927,0.729875,0.788927,100,0,29
2026/01/29/09:04:41,54.331914,0.710938,0.765544,0.710938,0.765544,96,0,33
2026/01/29/09:04:42,55.331944,0.753437,0.801331,0.753437,0.801331,99,0,33
2026/01/29/09:04:43,56.332112,0.760500,0.823735,0.760500,0.823735,98,0,36
2026/01/29/09:04:44,57.332188,0.769687,0.817799,0.775937,0.822522,97,1,39
2026/01/29/09:04:45,58.332259,0.733187,0.783321,0.733187,0.783321,95,0,42
2026/01/29/09:04:46,59.332406,0.729688,0.778707,0.747437,0.838824,94,2,43
2026/01/29/09:04:47,60.332503,0.718313,0.763946,0.736062,0.824063,92,2,45
2026/01/29/09:04:48,61.332603,0.704688,0.756003,0.722437,0.816121,90,2,47
