timestamp,seed,error,baseline_score,best_solver_name,best_solver_score,best_solver_duration_ms,best_solver_status,solver_attempts,util_run_cpu_now,util_run_cpu_before,util_run_mem_now,util_run_mem_before,cpu_m_run_now,cpu_m_run_before,mem_b_run_now,mem_b_run_before,running_count_now,running_count_before,unscheduled_count_now,unscheduled_count_before,pods_run_by_node_now,pods_run_by_node_before,running_placed_by_prio_now,running_placed_by_prio_before,unschedulable_by_prio_now,unschedulable_by_prio_before,unscheduled_pods_now,unscheduled_pods_before,running_pods_now,running_pods_before,pod_info_now,pod_info_before,node_info
2025/10/14/19:06:36,484806185843093489,,{},,,,,[],0.969,0.969,0.955,0.955,13611,13611,15526951784,15526951784,29,29,3,3,"{""kwok-node-1"":7,""kwok-node-2"":8,""kwok-node-3"":7,""kwok-node-4"":7}","{""kwok-node-1"":7,""kwok-node-2"":8,""kwok-node-3"":7,""kwok-node-4"":7}","{""p1"":13,""p2"":16}","{""p1"":13,""p2"":16}","{""p1"":3}","{""p1"":3}","{rs-06-p1-mc9sv,rs-07-p1-rh5pz,rs-09-p1-4t4ml}","{rs-06-p1-mc9sv,rs-07-p1-rh5pz,rs-09-p1-4t4ml}","{rs-01-p2-b2qbq,rs-01-p2-f7tw4,rs-01-p2-m4nqv,rs-01-p2-w5cpq,rs-02-p1-jhwhn,rs-02-p1-qnmgh,rs-03-p1-8p88x,rs-03-p1-tmx6c,rs-04-p2-7klvc,rs-04-p2-7qb2f,rs-04-p2-99r4k,rs-04-p2-k4jh4,rs-05-p2-wl4qb,rs-06-p1-4q68j,rs-06-p1-ffhsc,rs-06-p1-zktgr,rs-07-p1-8dc2p,rs-07-p1-8j9p5,rs-07-p1-h59nc,rs-08-p2-2c746,rs-08-p2-5mbfd,rs-08-p2-f5nxq,rs-08-p2-z6vxj,rs-09-p1-9db7g,rs-09-p1-hthwn,rs-09-p1-s24tp,rs-10-p2-c8kr2,rs-10-p2-f2vh4,rs-11-p2-m6ffd}","{rs-01-p2-b2qbq,rs-01-p2-f7tw4,rs-01-p2-m4nqv,rs-01-p2-w5cpq,rs-02-p1-jhwhn,rs-02-p1-qnmgh,rs-03-p1-8p88x,rs-03-p1-tmx6c,rs-04-p2-7klvc,rs-04-p2-7qb2f,rs-04-p2-99r4k,rs-04-p2-k4jh4,rs-05-p2-wl4qb,rs-06-p1-4q68j,rs-06-p1-ffhsc,rs-06-p1-zktgr,rs-07-p1-8dc2p,rs-07-p1-8j9p5,rs-07-p1-h59nc,rs-08-p2-2c746,rs-08-p2-5mbfd,rs-08-p2-f5nxq,rs-08-p2-z6vxj,rs-09-p1-9db7g,rs-09-p1-hthwn,rs-09-p1-s24tp,rs-10-p2-c8kr2,rs-10-p2-f2vh4,rs-11-p2-m6ffd}","[{""name"":""rs-01-p2-b2qbq"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-01-p2-f7tw4"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-01-p2-m4nqv"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-01-p2-w5cpq"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-jhwhn"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-qnmgh"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-8p88x"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-03-p1-tmx6c"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-7klvc"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-04-p2-7qb2f"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-99r4k"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-k4jh4"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-05-p2-wl4qb"",""cpu_m"":553,""mem_b"":311363716,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-4q68j"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-ffhsc"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-06-p1-mc9sv"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""""},{""name"":""rs-06-p1-zktgr"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-8dc2p"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-07-p1-8j9p5"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-h59nc"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-07-p1-rh5pz"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""""},{""name"":""rs-08-p2-2c746"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-08-p2-5mbfd"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-08-p2-f5nxq"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-08-p2-z6vxj"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-4t4ml"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""""},{""name"":""rs-09-p1-9db7g"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p1-hthwn"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-s24tp"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p2-c8kr2"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-10-p2-f2vh4"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-11-p2-m6ffd"",""cpu_m"":333,""mem_b"":363023020,""priority"":""2"",""node"":""kwok-node-3""}]","[{""name"":""rs-01-p2-b2qbq"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-01-p2-f7tw4"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-01-p2-m4nqv"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-01-p2-w5cpq"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-jhwhn"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-02-p1-qnmgh"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-8p88x"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-03-p1-tmx6c"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-7klvc"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-04-p2-7qb2f"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-99r4k"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-k4jh4"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-05-p2-wl4qb"",""cpu_m"":553,""mem_b"":311363716,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-4q68j"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-ffhsc"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-06-p1-mc9sv"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""""},{""name"":""rs-06-p1-zktgr"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-8dc2p"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-07-p1-8j9p5"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-h59nc"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-07-p1-rh5pz"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""""},{""name"":""rs-08-p2-2c746"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-08-p2-5mbfd"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-08-p2-f5nxq"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-08-p2-z6vxj"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-4t4ml"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""""},{""name"":""rs-09-p1-9db7g"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p1-hthwn"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-s24tp"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p2-c8kr2"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-10-p2-f2vh4"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-11-p2-m6ffd"",""cpu_m"":333,""mem_b"":363023020,""priority"":""2"",""node"":""kwok-node-3""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":3513,""cap_mem_bytes"":4065449706},{""name"":""kwok-node-2"",""cap_cpu_m"":3513,""cap_mem_bytes"":4065449706},{""name"":""kwok-node-3"",""cap_cpu_m"":3513,""cap_mem_bytes"":4065449706},{""name"":""kwok-node-4"",""cap_cpu_m"":3513,""cap_mem_bytes"":4065449706}]"
2025/10/14/19:07:07,4219457405427907235,,{},,,,,[],0.963,0.963,0.925,0.925,11870,11870,14766552797,14766552797,30,30,2,2,"{""kwok-node-1"":8,""kwok-node-2"":7,""kwok-node-3"":8,""kwok-node-4"":7}","{""kwok-node-1"":8,""kwok-node-2"":7,""kwok-node-3"":8,""kwok-node-4"":7}","{""p1"":11,""p2"":19}","{""p1"":11,""p2"":19}","{""p1"":2}","{""p1"":2}","{rs-11-p1-5kv4t,rs-11-p1-7445j}","{rs-11-p1-5kv4t,rs-11-p1-7445j}","{rs-01-p2-9789j,rs-02-p2-6bzgd,rs-02-p2-q76tc,rs-02-p2-wpzbc,rs-03-p2-4vfp7,rs-03-p2-95pd9,rs-03-p2-nmjkl,rs-03-p2-x48tk,rs-04-p1-5mkdf,rs-04-p1-f2f5s,rs-04-p1-r95pl,rs-04-p1-srst8,rs-05-p2-dfgs4,rs-05-p2-hc624,rs-05-p2-w2zv6,rs-05-p2-z9qd5,rs-06-p1-h42fx,rs-07-p2-prvjb,rs-08-p1-5lw7j,rs-08-p1-c7f9z,rs-08-p1-djcmw,rs-08-p1-x2d6w,rs-09-p2-74m4l,rs-09-p2-fpbvj,rs-09-p2-jnxg2,rs-09-p2-ncxfd,rs-10-p1-5d6bk,rs-10-p1-mmxxs,rs-12-p2-xqqcn,rs-13-p2-fvml2}","{rs-01-p2-9789j,rs-02-p2-6bzgd,rs-02-p2-q76tc,rs-02-p2-wpzbc,rs-03-p2-4vfp7,rs-03-p2-95pd9,rs-03-p2-nmjkl,rs-03-p2-x48tk,rs-04-p1-5mkdf,rs-04-p1-f2f5s,rs-04-p1-r95pl,rs-04-p1-srst8,rs-05-p2-dfgs4,rs-05-p2-hc624,rs-05-p2-w2zv6,rs-05-p2-z9qd5,rs-06-p1-h42fx,rs-07-p2-prvjb,rs-08-p1-5lw7j,rs-08-p1-c7f9z,rs-08-p1-djcmw,rs-08-p1-x2d6w,rs-09-p2-74m4l,rs-09-p2-fpbvj,rs-09-p2-jnxg2,rs-09-p2-ncxfd,rs-10-p1-5d6bk,rs-10-p1-mmxxs,rs-12-p2-xqqcn,rs-13-p2-fvml2}","[{""name"":""rs-01-p2-9789j"",""cpu_m"":867,""mem_b"":583045723,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p2-6bzgd"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-02-p2-q76tc"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-02-p2-wpzbc"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-03-p2-4vfp7"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-03-p2-95pd9"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-03-p2-nmjkl"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-03-p2-x48tk"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-5mkdf"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p1-f2f5s"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-r95pl"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-srst8"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-05-p2-dfgs4"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-05-p2-hc624"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-05-p2-w2zv6"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-05-p2-z9qd5"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-h42fx"",""cpu_m"":695,""mem_b"":811016664,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p2-prvjb"",""cpu_m"":388,""mem_b"":283086050,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-5lw7j"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-c7f9z"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-djcmw"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-x2d6w"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p2-74m4l"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-09-p2-fpbvj"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-09-p2-jnxg2"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-09-p2-ncxfd"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-10-p1-5d6bk"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-mmxxs"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-11-p1-5kv4t"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-7445j"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-12-p2-xqqcn"",""cpu_m"":648,""mem_b"":963505412,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-13-p2-fvml2"",""cpu_m"":491,""mem_b"":490182735,""priority"":""2"",""node"":""kwok-node-3""}]","[{""name"":""rs-01-p2-9789j"",""cpu_m"":867,""mem_b"":583045723,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p2-6bzgd"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-02-p2-q76tc"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-02-p2-wpzbc"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-03-p2-4vfp7"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-03-p2-95pd9"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-03-p2-nmjkl"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-03-p2-x48tk"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-5mkdf"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p1-f2f5s"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-r95pl"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-srst8"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-05-p2-dfgs4"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-05-p2-hc624"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-05-p2-w2zv6"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-05-p2-z9qd5"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-h42fx"",""cpu_m"":695,""mem_b"":811016664,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p2-prvjb"",""cpu_m"":388,""mem_b"":283086050,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-5lw7j"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-c7f9z"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-djcmw"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-08-p1-x2d6w"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p2-74m4l"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-09-p2-fpbvj"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-09-p2-jnxg2"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-09-p2-ncxfd"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-10-p1-5d6bk"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-10-p1-mmxxs"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-11-p1-5kv4t"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-7445j"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-12-p2-xqqcn"",""cpu_m"":648,""mem_b"":963505412,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-13-p2-fvml2"",""cpu_m"":491,""mem_b"":490182735,""priority"":""2"",""node"":""kwok-node-3""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":3082,""cap_mem_bytes"":3990030295},{""name"":""kwok-node-2"",""cap_cpu_m"":3082,""cap_mem_bytes"":3990030295},{""name"":""kwok-node-3"",""cap_cpu_m"":3082,""cap_mem_bytes"":3990030295},{""name"":""kwok-node-4"",""cap_cpu_m"":3082,""cap_mem_bytes"":3990030295}]"
