timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:08:37,5.020154,0.226125,0.236186,0.226125,0.236186,18,16,16,11,0,0,0,0,0,0,0,0
2026/02/03/10:08:38,6.020259,0.257156,0.272371,0.257156,0.272371,19,20,19,11,0,0,0,0,0,0,0,0
2026/02/03/10:08:39,7.020342,0.311906,0.331114,0.311906,0.331114,25,23,20,13,0,0,0,0,0,0,0,0
2026/02/03/10:08:40,8.020404,0.350156,0.371503,0.350156,0.371503,28,25,23,17,0,0,0,0,0,0,0,0
2026/02/03/10:08:41,9.020507,0.382219,0.424681,0.382219,0.424681,28,29,28,19,0,0,0,0,0,0,0,0
2026/02/03/10:08:42,10.020596,0.453594,0.460531,0.453594,0.460531,30,32,32,21,0,0,0,0,0,0,0,0
2026/02/03/10:08:43,11.020689,0.495812,0.492477,0.499656,0.494468,32,34,36,21,1,0,0,0,0,0,0,0
2026/02/03/10:08:44,12.020789,0.526781,0.520286,0.526781,0.520286,35,37,39,23,0,0,0,0,0,0,0,0
2026/02/03/10:08:45,13.020905,0.553656,0.555076,0.553656,0.555076,39,37,44,24,0,0,0,0,0,0,0,0
2026/02/03/10:08:46,14.020984,0.580500,0.588896,0.582875,0.590868,43,42,44,25,0,0,1,0,0,0,0,0
2026/02/03/10:08:47,15.021077,0.627062,0.621918,0.627062,0.621918,50,42,48,25,0,0,0,0,0,0,0,0
2026/02/03/10:08:48,16.021165,0.646781,0.644461,0.646781,0.644461,58,42,49,25,0,0,0,0,0,0,0,0
2026/02/03/10:08:49,17.021327,0.686844,0.671814,0.686844,0.671814,62,44,52,28,0,0,0,0,0,0,0,0
2026/02/03/10:08:50,18.021431,0.705875,0.687005,0.724063,0.726562,62,45,54,31,2,1,2,0,0,0,0,0
2026/02/03/10:08:51,19.021538,0.757125,0.714591,0.763344,0.747422,66,50,54,34,1,0,2,0,0,0,0,0
2026/02/03/10:08:52,20.021651,0.797312,0.748748,0.807750,0.781822,74,50,55,36,0,0,3,0,0,0,0,0
2026/02/03/10:08:53,21.021810,0.826125,0.769628,0.857688,0.840887,75,54,57,36,0,1,6,0,0,0,0,0
2026/02/03/10:08:54,22.021913,0.837031,0.774044,0.891188,0.846290,75,55,58,36,0,0,8,0,0,0,0,0
2026/02/03/10:08:55,23.022066,0.837031,0.774044,0.891188,0.846290,75,55,58,36,0,0,8,0,0,0,0,0
2026/02/03/10:08:56,24.022158,0.837031,0.774044,0.891188,0.846290,75,55,58,36,0,0,8,0,0,0,0,0
2026/02/03/10:08:57,25.022249,0.837031,0.774044,0.891188,0.846290,75,55,58,36,0,0,8,0,0,0,0,0
2026/02/03/10:08:58,26.022428,0.837031,0.774044,0.891188,0.846290,75,55,58,36,0,0,8,0,0,0,0,0
2026/02/03/10:08:59,27.022580,0.839063,0.775656,0.910531,0.858463,76,55,58,36,3,0,9,0,0,0,0,0
2026/02/03/10:09:00,28.022674,0.866969,0.792392,0.921125,0.864639,82,55,59,36,0,0,8,0,0,0,0,0
2026/02/03/10:09:01,29.022750,0.866969,0.792392,0.921125,0.864639,82,55,59,36,0,0,8,0,0,0,0,0
2026/02/03/10:09:02,30.022916,0.868906,0.796276,0.923063,0.868523,83,55,59,36,0,0,8,0,0,0,0,0
2026/02/03/10:09:03,31.023034,0.868906,0.796276,0.923063,0.868523,83,55,59,36,0,0,8,0,0,0,0,0
2026/02/03/10:09:04,32.023143,0.868906,0.796276,0.923063,0.868523,83,55,59,36,0,0,8,0,0,0,0,0
2026/02/03/10:09:05,33.023219,0.868906,0.796276,0.923063,0.868523,83,55,59,36,0,0,8,0,0,0,0,0
2026/02/03/10:09:06,34.023311,0.861781,0.794621,0.915937,0.866868,82,55,59,36,0,0,8,0,1,0,0,0
2026/02/03/10:09:10,37.918178,0.861781,0.794621,0.915937,0.866868,82,55,59,36,0,0,8,0,1,0,0,0
2026/02/03/10:09:12,40.268407,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/10:09:13,41.268509,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/10:09:14,42.268621,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/10:09:15,43.268721,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/10:09:16,44.268798,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/10:09:17,45.268973,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/10:09:18,46.269134,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/10:09:19,47.269295,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/10:09:21,48.316506,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/10:09:22,49.316584,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/10:09:23,50.316702,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/10:09:24,51.316915,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/10:09:25,52.316971,0.861313,0.795703,0.911813,0.855822,82,55,60,34,0,0,7,0,1,0,0,2
2026/02/03/10:09:30,57.323548,0.853062,0.794340,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/10:09:35,62.923523,0.853062,0.794340,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/10:09:38,65.744380,0.853062,0.794340,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/10:09:39,66.744440,0.853062,0.794340,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/10:09:40,67.744521,0.853062,0.794340,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/10:09:41,68.744600,0.853062,0.794340,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/10:09:42,69.816626,0.853062,0.794340,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/10:09:47,74.631542,0.853062,0.794340,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/10:09:52,80.124350,0.853062,0.794340,0.903563,0.854460,81,55,60,34,0,0,7,0,3,0,0,2
2026/02/03/10:09:55,82.483402,0.822969,0.771112,0.898188,0.851252,73,55,61,34,7,0,6,0,11,0,0,2
2026/02/03/10:09:56,83.483500,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,13,0,0,2
2026/02/03/10:09:57,84.483614,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,13,0,0,2
2026/02/03/10:09:58,85.483692,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,13,0,0,2
2026/02/03/10:09:59,86.483831,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,13,0,0,2
2026/02/03/10:10:00,87.483923,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,13,0,0,2
2026/02/03/10:10:01,88.484032,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,13,0,0,2
2026/02/03/10:10:02,89.484130,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,13,0,0,2
2026/02/03/10:10:03,90.484216,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,13,0,0,2
2026/02/03/10:10:04,91.484313,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,13,0,0,2
2026/02/03/10:10:05,92.484469,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,13,0,0,2
2026/02/03/10:10:06,93.484582,0.903563,0.854460,0.903563,0.854460,81,55,67,34,0,0,0,0,13,0,0,2
2026/02/03/10:10:07,94.484668,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:08,95.484825,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:09,96.484935,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:10,97.485020,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:11,98.485185,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:12,99.485272,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:13,100.485409,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:14,101.485460,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:15,102.485550,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:16,103.485641,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:17,104.485720,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:18,105.485889,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:19,106.485991,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:20,107.486092,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:21,108.486184,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:22,109.486334,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:23,110.486438,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:24,111.486536,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:25,112.486621,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:26,113.486727,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:27,114.486834,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:28,115.486935,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
2026/02/03/10:10:29,116.487085,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,15,0,0,2
