timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:24:40,1.380830,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/15:24:41,2.381863,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/15:24:42,3.382780,0.190188,0.203876,0.190188,0.203876,8,6,2,6,0,0,0,0,0,0,0,0
2026/02/04/15:24:43,4.383609,0.398750,0.355883,0.398750,0.355883,13,13,2,6,0,0,0,0,0,0,0,0
2026/02/04/15:24:44,5.384512,0.486250,0.469185,0.497063,0.489802,17,14,6,7,0,0,1,0,0,0,0,0
2026/02/04/15:24:45,6.385280,0.580937,0.659324,0.580937,0.659324,20,16,8,12,0,0,0,0,0,0,0,0
2026/02/04/15:24:46,7.386048,0.627313,0.725422,0.644437,0.853945,23,17,9,13,0,2,2,1,0,0,0,0
2026/02/04/15:24:47,8.386775,0.658563,0.770040,0.672125,0.883059,24,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:24:48,9.387539,0.658563,0.770040,0.672125,0.883059,24,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:24:49,10.388248,0.668813,0.781633,0.682375,0.894652,26,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:24:50,11.392910,0.668813,0.781633,0.682375,0.894652,26,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:24:51,12.393619,0.668813,0.781633,0.682375,0.894652,26,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:24:52,13.394301,0.668813,0.781633,0.682375,0.894652,26,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:24:53,14.394938,0.668813,0.781633,0.682375,0.894652,26,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:24:54,15.446620,0.668813,0.781633,0.682375,0.894652,26,18,10,13,0,2,1,1,0,0,0,0
2026/02/04/15:24:55,16.447538,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:24:56,17.448445,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:24:57,18.449214,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:24:58,19.450141,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:24:59,20.451095,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:00,21.451901,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:01,22.452779,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:02,23.453676,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:03,24.454404,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:04,25.455167,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:05,26.455976,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:06,27.456733,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:07,28.457600,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:08,29.458400,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:09,30.459226,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:10,31.460055,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:11,32.460825,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:12,33.461716,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:13,34.462485,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:14,35.463364,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:15,36.464180,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:16,37.464917,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:17,38.465725,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:18,39.466619,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:19,40.467327,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:20,41.468183,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:21,42.469027,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:22,43.469860,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:23,44.470682,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:24,45.471531,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:25,46.472390,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
2026/02/04/15:25:26,47.473125,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,4,0,0,0
