timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/09:03:25,3.826182,0.189094,0.211753,0.189094,0.211753,47,0,0
2026/01/29/09:03:26,4.826260,0.219000,0.262369,0.219000,0.262369,57,0,0
2026/01/29/09:03:27,5.826373,0.255781,0.299722,0.255781,0.299722,66,0,0
2026/01/29/09:03:28,6.826463,0.300438,0.353144,0.302250,0.356017,76,1,0
2026/01/29/09:03:29,7.826536,0.371250,0.393360,0.371250,0.393360,89,0,0
2026/01/29/09:03:30,8.826620,0.367937,0.412441,0.367937,0.412441,96,0,3
2026/01/29/09:03:31,9.826711,0.399500,0.457322,0.399500,0.457322,107,0,3
2026/01/29/09:03:32,10.826828,0.419594,0.476959,0.419594,0.476959,115,0,4
2026/01/29/09:03:33,11.826931,0.446781,0.507302,0.449625,0.509485,124,1,4
2026/01/29/09:03:34,12.827006,0.475187,0.554996,0.475187,0.554996,136,0,4
2026/01/29/09:03:35,13.827136,0.523656,0.594011,0.523656,0.594011,148,0,4
2026/01/29/09:03:36,14.827218,0.565406,0.625247,0.565406,0.625247,159,0,4
2026/01/29/09:03:37,15.827307,0.638656,0.673431,0.638656,0.673431,170,0,4
2026/01/29/09:03:38,16.827437,0.660687,0.690067,0.665562,0.730969,178,3,4
2026/01/29/09:03:39,17.827461,0.707125,0.733401,0.712000,0.774304,188,3,4
2026/01/29/09:03:40,18.827548,0.754812,0.757551,0.778875,0.822044,197,5,4
2026/01/29/09:03:41,19.827660,0.741500,0.760775,0.763938,0.811634,196,4,6
2026/01/29/09:03:42,20.827754,0.742125,0.773279,0.750156,0.799312,195,2,10
2026/01/29/09:03:43,21.827817,0.745531,0.775265,0.753563,0.801297,196,2,10
2026/01/29/09:03:44,22.827946,0.745531,0.775265,0.753563,0.801297,196,2,10
2026/01/29/09:03:45,23.828035,0.745531,0.775265,0.753563,0.801297,196,2,10
2026/01/29/09:03:46,24.828130,0.747156,0.780033,0.755188,0.806065,197,2,10
2026/01/29/09:03:47,25.828229,0.742969,0.776553,0.751000,0.802585,195,2,12
2026/01/29/09:03:48,26.828295,0.742969,0.776553,0.751000,0.802585,195,2,12
2026/01/29/09:03:49,27.828381,0.742969,0.776553,0.751000,0.802585,195,2,12
2026/01/29/09:03:50,28.828501,0.742969,0.776553,0.751000,0.802585,195,2,12
2026/01/29/09:03:51,29.828588,0.743781,0.779152,0.743781,0.779152,194,0,15
2026/01/29/09:03:52,30.828678,0.743781,0.779152,0.743781,0.779152,194,0,15
2026/01/29/09:03:53,31.828782,0.743781,0.779152,0.743781,0.779152,194,0,15
2026/01/29/09:03:54,32.828835,0.743781,0.779152,0.743781,0.779152,194,0,15
2026/01/29/09:03:55,33.828921,0.743781,0.779152,0.743781,0.779152,194,0,15
2026/01/29/09:03:56,34.829029,0.743781,0.779152,0.743781,0.779152,194,0,15
2026/01/29/09:03:57,35.829125,0.742156,0.774385,0.742156,0.774385,193,0,16
2026/01/29/09:03:58,36.829272,0.742156,0.774385,0.742156,0.774385,193,0,16
