timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/10:56:15,5.073415,0.247250,0.238196,0.247250,0.238196,25,14,12,5,0,0,0,0,0,0,0,0
2026/01/29/10:56:16,6.073460,0.308375,0.286303,0.308375,0.286303,30,15,15,7,0,0,0,0,0,0,0,0
2026/01/29/10:56:17,7.073542,0.362125,0.332056,0.362125,0.332056,34,18,15,10,0,0,0,0,0,0,0,0
2026/01/29/10:56:18,8.073638,0.426375,0.358422,0.430719,0.360319,38,20,18,11,0,0,0,1,0,0,0,0
2026/01/29/10:56:19,9.073709,0.474344,0.394640,0.476750,0.403899,39,24,18,16,0,1,0,0,0,0,0,0
2026/01/29/10:56:20,10.073790,0.520875,0.442321,0.520875,0.442321,41,26,19,20,0,0,0,0,0,0,0,0
2026/01/29/10:56:21,11.073871,0.549562,0.480425,0.557063,0.484314,43,28,22,24,0,1,0,0,0,0,0,0
2026/01/29/10:56:22,12.073960,0.604406,0.513081,0.604406,0.513081,47,32,25,24,0,0,0,0,0,0,0,0
2026/01/29/10:56:23,13.074047,0.648438,0.547095,0.648438,0.547095,51,33,25,28,0,0,0,0,0,0,0,0
2026/01/29/10:56:24,14.074127,0.694719,0.568785,0.696937,0.570887,51,36,28,31,0,0,1,0,2,0,0,0
2026/01/29/10:56:25,15.074240,0.729531,0.636701,0.734563,0.642102,57,38,29,33,0,0,0,1,2,0,0,0
2026/01/29/10:56:26,16.074386,0.757531,0.658192,0.760813,0.663712,58,40,33,34,1,0,0,0,2,0,0,0
2026/01/29/10:56:27,17.074538,0.808125,0.665505,0.808125,0.665505,57,43,34,38,0,0,0,0,6,0,0,0
2026/01/29/10:56:28,18.074595,0.833406,0.693438,0.846531,0.719687,61,43,34,40,2,0,0,0,6,0,0,0
2026/01/29/10:56:29,19.074706,0.858625,0.714568,0.892375,0.744383,61,50,35,40,4,0,0,0,6,0,0,0
2026/01/29/10:56:30,20.074786,0.860219,0.716634,0.893969,0.746449,61,51,35,40,4,0,0,0,6,0,0,0
2026/01/29/10:56:31,21.074885,0.849594,0.711757,0.883344,0.741572,61,47,35,40,4,0,0,0,6,5,0,0
2026/01/29/10:56:32,22.074963,0.862719,0.729664,0.896469,0.759479,63,47,37,40,4,0,0,0,6,5,0,0
2026/01/29/10:56:33,23.075060,0.877719,0.750554,0.911469,0.780370,67,47,37,40,4,0,0,0,6,5,0,0
2026/01/29/10:56:34,24.075160,0.879750,0.752976,0.913500,0.782792,67,48,37,40,4,0,0,0,6,5,0,0
2026/01/29/10:56:35,25.075294,0.890687,0.753733,0.914125,0.781765,64,51,37,42,3,0,0,0,10,5,0,0
2026/01/29/10:56:36,26.075439,0.890687,0.753733,0.960594,0.792079,64,51,37,42,7,0,0,0,10,5,0,0
2026/01/29/10:56:37,27.075510,0.887656,0.748333,0.950656,0.784213,65,48,37,42,6,0,0,0,10,8,0,0
2026/01/29/10:56:38,28.075572,0.881563,0.755315,0.934250,0.789411,69,45,37,42,5,0,0,0,10,11,0,0
2026/01/29/10:56:39,29.075727,0.881563,0.755315,0.934250,0.789411,69,45,37,42,5,0,0,0,10,11,0,0
