timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:58:59,2.611023,0.000000,0.000000,0.050875,0.041433,0,7,0
2026/02/03/23:59:00,3.611157,0.324813,0.165248,0.330125,0.171315,28,1,0
2026/02/03/23:59:01,4.611315,0.426812,0.253074,0.432375,0.257275,37,1,2
2026/02/03/23:59:02,5.611403,0.490125,0.311399,0.490125,0.311399,46,0,2
2026/02/03/23:59:03,6.611506,0.518437,0.344527,0.518437,0.344527,53,0,5
2026/02/03/23:59:04,7.611604,0.577688,0.396978,0.577688,0.396978,64,0,5
2026/02/03/23:59:05,8.611703,0.644062,0.455631,0.644062,0.455631,75,0,5
2026/02/03/23:59:06,9.611801,0.696375,0.500373,0.699750,0.504502,85,1,5
2026/02/03/23:59:07,10.611924,0.768687,0.602245,0.777937,0.605940,97,1,5
2026/02/03/23:59:08,11.611970,0.780062,0.574105,0.780062,0.574105,97,0,9
2026/02/03/23:59:09,12.612070,0.780062,0.574105,0.780062,0.574105,97,0,9
2026/02/03/23:59:10,13.612161,0.771062,0.549021,0.771062,0.549021,95,0,11
2026/02/03/23:59:11,14.612231,0.756812,0.507449,0.756812,0.507449,92,0,14
2026/02/03/23:59:12,15.612323,0.756812,0.507449,0.756812,0.507449,92,0,14
2026/02/03/23:59:13,16.612446,0.814750,0.590194,0.814750,0.590194,102,0,14
2026/02/03/23:59:14,17.612508,0.830937,0.605456,0.865563,0.638802,105,2,14
2026/02/03/23:59:15,18.612587,0.835375,0.611467,0.858500,0.615466,106,1,17
2026/02/03/23:59:16,19.612812,0.845125,0.634666,0.888188,0.648693,108,3,18
2026/02/03/23:59:17,20.612929,0.866750,0.673613,0.940500,0.718198,112,4,25
2026/02/03/23:59:18,21.613017,0.882750,0.680328,0.910125,0.690024,114,2,30
2026/02/03/23:59:19,22.613076,0.861688,0.640802,0.861688,0.640802,107,0,39
2026/02/03/23:59:20,23.613190,0.919188,0.691565,0.930125,0.695494,117,1,39
2026/02/03/23:59:21,24.613279,0.923813,0.698156,0.956625,0.709944,118,3,42
2026/02/03/23:59:22,25.613373,0.925312,0.747934,0.925312,0.747934,118,0,51
2026/02/03/23:59:23,26.613447,0.906375,0.674710,0.906375,0.674710,114,0,55
2026/02/03/23:59:24,27.613546,0.868000,0.646308,0.868000,0.646308,108,0,61
2026/02/03/23:59:25,28.613648,0.868000,0.646308,0.868000,0.646308,108,0,61
2026/02/03/23:59:26,29.613711,0.856187,0.614589,0.856187,0.614589,105,0,64
2026/02/03/23:59:27,30.613826,0.811312,0.599166,0.811312,0.599166,102,0,67
2026/02/03/23:59:28,31.613935,0.811312,0.599166,0.811312,0.599166,102,0,67
2026/02/03/23:59:29,32.614034,0.807187,0.566034,0.807187,0.566034,100,0,74
2026/02/03/23:59:30,33.614127,0.795188,0.556428,0.795188,0.556428,98,0,76
2026/02/03/23:59:31,34.614201,0.782687,0.550173,0.782687,0.550173,96,0,78
2026/02/03/23:59:32,35.614310,0.766813,0.540276,0.766813,0.540276,94,0,80
2026/02/03/23:59:33,36.614412,0.770625,0.544061,0.770625,0.544061,95,0,80
2026/02/03/23:59:34,37.614492,0.760500,0.528954,0.760500,0.528954,92,0,83
2026/02/03/23:59:35,38.614598,0.749188,0.517498,0.749188,0.517498,90,0,85
2026/02/03/23:59:36,39.614661,0.749188,0.517498,0.749188,0.517498,90,0,85
2026/02/03/23:59:37,40.614769,0.755062,0.499466,0.755062,0.499466,90,0,87
2026/02/03/23:59:38,41.614868,0.755062,0.499466,0.755062,0.499466,90,0,87
2026/02/03/23:59:39,42.615023,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/23:59:40,43.615102,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/23:59:41,44.615207,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/23:59:42,45.615283,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/23:59:43,46.615412,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/23:59:44,47.615525,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/23:59:45,48.615652,0.736187,0.492516,0.736187,0.492516,88,0,89
2026/02/03/23:59:46,49.615745,0.736187,0.492516,0.736187,0.492516,88,0,89
