timestamp,seed,error,baseline_score,best_solver_name,best_solver_score,best_solver_duration_ms,best_solver_status,solver_attempts,util_run_cpu_now,util_run_cpu_before,util_run_mem_now,util_run_mem_before,cpu_m_run_now,cpu_m_run_before,mem_b_run_now,mem_b_run_before,running_count_now,running_count_before,unscheduled_count_now,unscheduled_count_before,pods_run_by_node_now,pods_run_by_node_before,running_placed_by_prio_now,running_placed_by_prio_before,unschedulable_by_prio_now,unschedulable_by_prio_before,unscheduled_pods_now,unscheduled_pods_before,running_pods_now,running_pods_before,pod_info_now,pod_info_before,node_info
2026/02/06/09:33:26,484806185843093489,,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""1"":15,""2"":14}}",python,"{""evicted"":2,""moved"":0,""placed_by_priority"":{""1"":14,""2"":16}}",188,OPTIMAL,"[{""duration_ms"":188,""name"":""python"",""score"":{""evicted"":2,""moved"":0,""placed_by_priority"":{""1"":14,""2"":16}},""status"":""OPTIMAL""}]",0.943,0.959,0.969,0.930,13253,13479,15761508238,15117279664,30,29,2,3,"{""kwok-node-1"":8,""kwok-node-2"":7,""kwok-node-3"":8,""kwok-node-4"":7}","{""kwok-node-1"":8,""kwok-node-2"":7,""kwok-node-3"":7,""kwok-node-4"":7}","{""p1"":14,""p2"":16}","{""p1"":15,""p2"":14}","{""p1"":2}","{""p1"":1,""p2"":2}","{rs-03-p1-zzzbp,rs-06-p1-gdjd5}","{rs-09-p1-qjq6r,rs-10-p2-52sqw,rs-10-p2-c5gpl}","{rs-01-p2-89265,rs-01-p2-jnd2c,rs-01-p2-sx8gh,rs-01-p2-z5ms4,rs-02-p1-nwd4j,rs-02-p1-r44tn,rs-03-p1-bkjn4,rs-04-p2-4hxxt,rs-04-p2-9mjcp,rs-04-p2-slfx2,rs-04-p2-w45lg,rs-05-p2-qj925,rs-06-p1-766j2,rs-06-p1-hwkc9,rs-06-p1-jhnq4,rs-07-p1-74qb6,rs-07-p1-8l5qd,rs-07-p1-jqjcf,rs-07-p1-tdq86,rs-08-p2-6nfmv,rs-08-p2-6qwfd,rs-08-p2-bqrwk,rs-08-p2-pprdn,rs-09-p1-fp58w,rs-09-p1-qjq6r,rs-09-p1-x648k,rs-09-p1-xzvls,rs-10-p2-52sqw,rs-10-p2-c5gpl,rs-11-p2-jv8gn}","{rs-01-p2-89265,rs-01-p2-jnd2c,rs-01-p2-sx8gh,rs-01-p2-z5ms4,rs-02-p1-nwd4j,rs-02-p1-r44tn,rs-03-p1-76f88,rs-03-p1-bkjn4,rs-04-p2-4hxxt,rs-04-p2-9mjcp,rs-04-p2-slfx2,rs-04-p2-w45lg,rs-05-p2-qj925,rs-06-p1-766j2,rs-06-p1-hwkc9,rs-06-p1-j2m52,rs-06-p1-jhnq4,rs-07-p1-74qb6,rs-07-p1-8l5qd,rs-07-p1-jqjcf,rs-07-p1-tdq86,rs-08-p2-6nfmv,rs-08-p2-6qwfd,rs-08-p2-bqrwk,rs-08-p2-pprdn,rs-09-p1-fp58w,rs-09-p1-x648k,rs-09-p1-xzvls,rs-11-p2-jv8gn}","[{""name"":""rs-01-p2-89265"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-01-p2-jnd2c"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-01-p2-sx8gh"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-01-p2-z5ms4"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-nwd4j"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-r44tn"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-bkjn4"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-03-p1-zzzbp"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""""},{""name"":""rs-04-p2-4hxxt"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-04-p2-9mjcp"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-slfx2"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-w45lg"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-05-p2-qj925"",""cpu_m"":553,""mem_b"":311363716,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-766j2"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-gdjd5"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""""},{""name"":""rs-06-p1-hwkc9"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-06-p1-jhnq4"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-07-p1-74qb6"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-07-p1-8l5qd"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-07-p1-jqjcf"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-tdq86"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p2-6nfmv"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-08-p2-6qwfd"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-08-p2-bqrwk"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-08-p2-pprdn"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-fp58w"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-qjq6r"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-x648k"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-xzvls"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-10-p2-52sqw"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-10-p2-c5gpl"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-11-p2-jv8gn"",""cpu_m"":333,""mem_b"":363023020,""priority"":""2"",""node"":""kwok-node-1""}]","[{""name"":""rs-01-p2-89265"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-01-p2-jnd2c"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-01-p2-sx8gh"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-01-p2-z5ms4"",""cpu_m"":427,""mem_b"":343966759,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p1-nwd4j"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-02-p1-r44tn"",""cpu_m"":391,""mem_b"":390597870,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-03-p1-76f88"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-03-p1-bkjn4"",""cpu_m"":828,""mem_b"":613089629,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-04-p2-4hxxt"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-04-p2-9mjcp"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-04-p2-slfx2"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-04-p2-w45lg"",""cpu_m"":151,""mem_b"":549358279,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-05-p2-qj925"",""cpu_m"":553,""mem_b"":311363716,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-766j2"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-06-p1-hwkc9"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-06-p1-j2m52"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-jhnq4"",""cpu_m"":671,""mem_b"":700290895,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-07-p1-74qb6"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-07-p1-8l5qd"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-07-p1-jqjcf"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-07-p1-tdq86"",""cpu_m"":329,""mem_b"":304947441,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p2-6nfmv"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-08-p2-6qwfd"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-08-p2-bqrwk"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-08-p2-pprdn"",""cpu_m"":855,""mem_b"":803292127,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-09-p1-fp58w"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-09-p1-qjq6r"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""""},{""name"":""rs-09-p1-x648k"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-09-p1-xzvls"",""cpu_m"":141,""mem_b"":542698642,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-10-p2-52sqw"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""""},{""name"":""rs-10-p2-c5gpl"",""cpu_m"":566,""mem_b"":707455228,""priority"":""2"",""node"":""""},{""name"":""rs-11-p2-jv8gn"",""cpu_m"":333,""mem_b"":363023020,""priority"":""2"",""node"":""kwok-node-1""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":3513,""cap_mem_bytes"":4065449706},{""name"":""kwok-node-2"",""cap_cpu_m"":3513,""cap_mem_bytes"":4065449706},{""name"":""kwok-node-3"",""cap_cpu_m"":3513,""cap_mem_bytes"":4065449706},{""name"":""kwok-node-4"",""cap_cpu_m"":3513,""cap_mem_bytes"":4065449706}]"
2026/02/06/09:33:49,4219457405427907235,,"{""evicted"":0,""moved"":0,""placed_by_priority"":{""1"":11,""2"":18}}",python,"{""evicted"":1,""moved"":1,""placed_by_priority"":{""1"":11,""2"":19}}",254,OPTIMAL,"[{""duration_ms"":254,""name"":""python"",""score"":{""evicted"":1,""moved"":1,""placed_by_priority"":{""1"":11,""2"":19}},""status"":""OPTIMAL""}]",0.950,0.910,0.937,0.865,11711,11222,14951323353,13803047385,30,29,2,3,"{""kwok-node-1"":8,""kwok-node-2"":8,""kwok-node-3"":7,""kwok-node-4"":7}","{""kwok-node-1"":8,""kwok-node-2"":8,""kwok-node-3"":6,""kwok-node-4"":7}","{""p1"":11,""p2"":19}","{""p1"":11,""p2"":18}","{""p1"":2}","{""p1"":2,""p2"":1}","{rs-06-p1-x42kg,rs-11-p1-pr9v4}","{rs-11-p1-gf87z,rs-11-p1-pr9v4,rs-12-p2-tbb8t}","{rs-01-p2-rmv7c,rs-02-p2-9tnwp,rs-02-p2-qd7m5,rs-02-p2-zb2vj,rs-03-p2-5dmg7,rs-03-p2-fbx87,rs-03-p2-q8m9w,rs-03-p2-wtsnx,rs-04-p1-f6q5d,rs-04-p1-fjn6k,rs-04-p1-mp5tz,rs-04-p1-vbltt,rs-05-p2-4bwtb,rs-05-p2-7wrrn,rs-05-p2-gvk2m,rs-05-p2-zkbrx,rs-07-p2-8nn9j,rs-08-p1-64lp6,rs-08-p1-lj6w2,rs-08-p1-ml5ft,rs-08-p1-wfkjt,rs-09-p2-7zjnk,rs-09-p2-c7kbz,rs-09-p2-r4vrc,rs-09-p2-xgqjq,rs-10-p1-v887p,rs-10-p1-zbhtt,rs-11-p1-gf87z,rs-12-p2-tbb8t,rs-13-p2-6pbjl}","{rs-01-p2-rmv7c,rs-02-p2-9tnwp,rs-02-p2-qd7m5,rs-02-p2-zb2vj,rs-03-p2-5dmg7,rs-03-p2-fbx87,rs-03-p2-q8m9w,rs-03-p2-wtsnx,rs-04-p1-f6q5d,rs-04-p1-mp5tz,rs-04-p1-qxcpl,rs-04-p1-vbltt,rs-05-p2-4bwtb,rs-05-p2-7wrrn,rs-05-p2-gvk2m,rs-05-p2-zkbrx,rs-06-p1-8rlk9,rs-07-p2-8nn9j,rs-08-p1-64lp6,rs-08-p1-lj6w2,rs-08-p1-ml5ft,rs-08-p1-wfkjt,rs-09-p2-7zjnk,rs-09-p2-c7kbz,rs-09-p2-r4vrc,rs-09-p2-xgqjq,rs-10-p1-v887p,rs-10-p1-zbhtt,rs-13-p2-6pbjl}","[{""name"":""rs-01-p2-rmv7c"",""cpu_m"":867,""mem_b"":583045723,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-02-p2-9tnwp"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p2-qd7m5"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-02-p2-zb2vj"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-03-p2-5dmg7"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-03-p2-fbx87"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-03-p2-q8m9w"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-03-p2-wtsnx"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-f6q5d"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-fjn6k"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-mp5tz"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-vbltt"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-05-p2-4bwtb"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-05-p2-7wrrn"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-05-p2-gvk2m"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-05-p2-zkbrx"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-x42kg"",""cpu_m"":695,""mem_b"":811016664,""priority"":""1"",""node"":""""},{""name"":""rs-07-p2-8nn9j"",""cpu_m"":388,""mem_b"":283086050,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-64lp6"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-lj6w2"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-ml5ft"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-wfkjt"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p2-7zjnk"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-09-p2-c7kbz"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-09-p2-r4vrc"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-09-p2-xgqjq"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-10-p1-v887p"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-10-p1-zbhtt"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-11-p1-gf87z"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-11-p1-pr9v4"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-12-p2-tbb8t"",""cpu_m"":648,""mem_b"":963505412,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-13-p2-6pbjl"",""cpu_m"":491,""mem_b"":490182735,""priority"":""2"",""node"":""kwok-node-2""}]","[{""name"":""rs-01-p2-rmv7c"",""cpu_m"":867,""mem_b"":583045723,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-02-p2-9tnwp"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-02-p2-qd7m5"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-02-p2-zb2vj"",""cpu_m"":275,""mem_b"":508486073,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-03-p2-5dmg7"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-03-p2-fbx87"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-03-p2-q8m9w"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-03-p2-wtsnx"",""cpu_m"":293,""mem_b"":797857795,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-f6q5d"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-04-p1-mp5tz"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-04-p1-qxcpl"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-04-p1-vbltt"",""cpu_m"":312,""mem_b"":569912140,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-05-p2-4bwtb"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-05-p2-7wrrn"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-05-p2-gvk2m"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-05-p2-zkbrx"",""cpu_m"":189,""mem_b"":255482371,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-06-p1-8rlk9"",""cpu_m"":695,""mem_b"":811016664,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-07-p2-8nn9j"",""cpu_m"":388,""mem_b"":283086050,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-64lp6"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-08-p1-lj6w2"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-4""},{""name"":""rs-08-p1-ml5ft"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-3""},{""name"":""rs-08-p1-wfkjt"",""cpu_m"":543,""mem_b"":214637182,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-09-p2-7zjnk"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-4""},{""name"":""rs-09-p2-c7kbz"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-3""},{""name"":""rs-09-p2-r4vrc"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-1""},{""name"":""rs-09-p2-xgqjq"",""cpu_m"":556,""mem_b"":617670069,""priority"":""2"",""node"":""kwok-node-2""},{""name"":""rs-10-p1-v887p"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-1""},{""name"":""rs-10-p1-zbhtt"",""cpu_m"":192,""mem_b"":144009883,""priority"":""1"",""node"":""kwok-node-2""},{""name"":""rs-11-p1-gf87z"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-11-p1-pr9v4"",""cpu_m"":536,""mem_b"":995787220,""priority"":""1"",""node"":""""},{""name"":""rs-12-p2-tbb8t"",""cpu_m"":648,""mem_b"":963505412,""priority"":""2"",""node"":""""},{""name"":""rs-13-p2-6pbjl"",""cpu_m"":491,""mem_b"":490182735,""priority"":""2"",""node"":""kwok-node-2""}]","[{""name"":""kwok-node-1"",""cap_cpu_m"":3082,""cap_mem_bytes"":3990030295},{""name"":""kwok-node-2"",""cap_cpu_m"":3082,""cap_mem_bytes"":3990030295},{""name"":""kwok-node-3"",""cap_cpu_m"":3082,""cap_mem_bytes"":3990030295},{""name"":""kwok-node-4"",""cap_cpu_m"":3082,""cap_mem_bytes"":3990030295}]"
